time_step,method,task_id,position,urgency,duration
25,Q-Learning,E9,"(90, 14)",18,17.0
25,Q-Learning,E10,"(12, 19)",9,22.0
25,Q-Learning,E11,"(70, 87)",6,23.0
25,Q-Learning,E12,"(82, 88)",9,10.0
25,Q-Learning,E13,"(68, 65)",1,15.0
26,Greedy,E5,"(41, 55)",21,19.0
26,Greedy,E6,"(99, 51)",21,22.0
26,Greedy,E7,"(30, 72)",14,11.0
26,Greedy,E8,"(69, 29)",16,28.0
26,Greedy,E9,"(90, 14)",19,17.0
26,Greedy,E10,"(12, 19)",10,22.0
26,Greedy,E11,"(70, 87)",7,23.0
26,Greedy,E12,"(82, 88)",10,10.0
26,Greedy,E13,"(68, 65)",2,15.0
26,Auction,E3,"(32, 46)",23,30.0
26,Auction,E6,"(99, 51)",21,22.0
26,Auction,E7,"(30, 72)",14,11.0
26,Auction,E8,"(69, 29)",16,28.0
26,Auction,E9,"(90, 14)",19,17.0
26,Auction,E10,"(12, 19)",10,22.0
26,Auction,E11,"(70, 87)",7,23.0
26,Auction,E12,"(82, 88)",10,10.0
26,Auction,E13,"(68, 65)",2,15.0
26,Q-Learning,E5,"(41, 55)",21,19.0
26,Q-Learning,E6,"(99, 51)",21,22.0
26,Q-Learning,E7,"(30, 72)",14,11.0
26,Q-Learning,E8,"(69, 29)",16,28.0
26,Q-Learning,E9,"(90, 14)",19,17.0
26,Q-Learning,E10,"(12, 19)",10,22.0
26,Q-Learning,E11,"(70, 87)",7,23.0
26,Q-Learning,E12,"(82, 88)",10,10.0
26,Q-Learning,E13,"(68, 65)",2,15.0
27,Greedy,E5,"(41, 55)",22,19.0
27,Greedy,E6,"(99, 51)",22,22.0
27,Greedy,E7,"(30, 72)",15,11.0
27,Greedy,E8,"(69, 29)",17,28.0
27,Greedy,E9,"(90, 14)",20,17.0
27,Greedy,E10,"(12, 19)",11,22.0
27,Greedy,E11,"(70, 87)",8,23.0
27,Greedy,E12,"(82, 88)",11,10.0
27,Greedy,E13,"(68, 65)",3,15.0
27,Greedy,E14,"(97, 7)",7,26.0
27,Auction,E3,"(32, 46)",24,30.0
27,Auction,E6,"(99, 51)",22,22.0
27,Auction,E7,"(30, 72)",15,11.0
27,Auction,E8,"(69, 29)",17,28.0
27,Auction,E9,"(90, 14)",20,17.0
27,Auction,E10,"(12, 19)",11,22.0
27,Auction,E11,"(70, 87)",8,23.0
27,Auction,E12,"(82, 88)",11,10.0
27,Auction,E13,"(68, 65)",3,15.0
27,Auction,E14,"(97, 7)",7,26.0
27,Q-Learning,E5,"(41, 55)",22,19.0
27,Q-Learning,E6,"(99, 51)",22,22.0
27,Q-Learning,E7,"(30, 72)",15,11.0
27,Q-Learning,E8,"(69, 29)",17,28.0
27,Q-Learning,E9,"(90, 14)",20,17.0
27,Q-Learning,E10,"(12, 19)",11,22.0
27,Q-Learning,E11,"(70, 87)",8,23.0
27,Q-Learning,E12,"(82, 88)",11,10.0
27,Q-Learning,E13,"(68, 65)",3,15.0
27,Q-Learning,E14,"(97, 7)",7,26.0
28,Greedy,E5,"(41, 55)",23,19.0
28,Greedy,E6,"(99, 51)",23,22.0
28,Greedy,E7,"(30, 72)",16,11.0
28,Greedy,E8,"(69, 29)",18,28.0
28,Greedy,E9,"(90, 14)",21,17.0
28,Greedy,E10,"(12, 19)",12,22.0
28,Greedy,E11,"(70, 87)",9,23.0
28,Greedy,E12,"(82, 88)",12,10.0
28,Greedy,E13,"(68, 65)",4,15.0
28,Greedy,E14,"(97, 7)",8,26.0
28,Greedy,E15,"(94, 13)",6,24.0
28,Auction,E3,"(32, 46)",25,30.0
28,Auction,E6,"(99, 51)",23,22.0
28,Auction,E7,"(30, 72)",16,11.0
28,Auction,E8,"(69, 29)",18,28.0
28,Auction,E9,"(90, 14)",21,17.0
28,Auction,E10,"(12, 19)",12,22.0
28,Auction,E11,"(70, 87)",9,23.0
28,Auction,E12,"(82, 88)",12,10.0
28,Auction,E13,"(68, 65)",4,15.0
28,Auction,E14,"(97, 7)",8,26.0
28,Auction,E15,"(94, 13)",6,24.0
28,Q-Learning,E5,"(41, 55)",23,19.0
28,Q-Learning,E6,"(99, 51)",23,22.0
28,Q-Learning,E7,"(30, 72)",16,11.0
28,Q-Learning,E8,"(69, 29)",18,28.0
28,Q-Learning,E9,"(90, 14)",21,17.0
28,Q-Learning,E10,"(12, 19)",12,22.0
28,Q-Learning,E11,"(70, 87)",9,23.0
28,Q-Learning,E12,"(82, 88)",12,10.0
28,Q-Learning,E13,"(68, 65)",4,15.0
28,Q-Learning,E14,"(97, 7)",8,26.0
28,Q-Learning,E15,"(94, 13)",6,24.0
29,Greedy,E5,"(41, 55)",24,19.0
29,Greedy,E6,"(99, 51)",24,22.0
29,Greedy,E7,"(30, 72)",17,11.0
29,Greedy,E8,"(69, 29)",19,28.0
29,Greedy,E9,"(90, 14)",22,17.0
29,Greedy,E10,"(12, 19)",13,22.0
29,Greedy,E11,"(70, 87)",10,23.0
29,Greedy,E12,"(82, 88)",13,10.0
29,Greedy,E13,"(68, 65)",5,15.0
29,Greedy,E14,"(97, 7)",9,26.0
29,Greedy,E15,"(94, 13)",7,24.0
29,Greedy,E16,"(83, 21)",9,21.0
29,Auction,E6,"(99, 51)",24,22.0
29,Auction,E7,"(30, 72)",17,11.0
29,Auction,E8,"(69, 29)",19,28.0
29,Auction,E9,"(90, 14)",22,17.0
29,Auction,E10,"(12, 19)",13,22.0
29,Auction,E11,"(70, 87)",10,23.0
29,Auction,E12,"(82, 88)",13,10.0
29,Auction,E13,"(68, 65)",5,15.0
29,Auction,E14,"(97, 7)",9,26.0
29,Auction,E15,"(94, 13)",7,24.0
29,Auction,E16,"(83, 21)",9,21.0
