time_step,method,task_id,position,urgency,duration
17,Greedy,D11,"(98, 91)",9,29.0
17,Auction,T4,"(51, 34)",19,21.0
17,Auction,D2,"(59, 36)",19,28.0
17,Auction,D3,"(66, 17)",16,30.0
17,Auction,D4,"(100, 5)",16,28.0
17,Auction,D5,"(37, 4)",13,19.0
17,Auction,D6,"(65, 71)",15,29.0
17,Auction,D8,"(14, 77)",11,27.0
17,Auction,D9,"(84, 18)",9,25.0
17,Auction,D10,"(97, 23)",8,20.0
17,Auction,D11,"(98, 91)",9,29.0
17,Q-Learning,D2,"(59, 36)",19,28.0
17,Q-Learning,D3,"(66, 17)",16,30.0
17,Q-Learning,D4,"(100, 5)",16,28.0
17,Q-Learning,D5,"(37, 4)",13,19.0
17,Q-Learning,D6,"(65, 71)",15,29.0
17,Q-Learning,D7,"(95, 50)",15,20.0
17,Q-Learning,D8,"(14, 77)",11,27.0
17,Q-Learning,D9,"(84, 18)",9,25.0
17,Q-Learning,D10,"(97, 23)",8,20.0
17,Q-Learning,D11,"(98, 91)",9,29.0
18,Greedy,D1,"(63, 87)",19,17.0
18,Greedy,D3,"(66, 17)",17,30.0
18,Greedy,D4,"(100, 5)",17,28.0
18,Greedy,D5,"(37, 4)",14,19.0
18,Greedy,D6,"(65, 71)",16,29.0
18,Greedy,D7,"(95, 50)",16,20.0
18,Greedy,D8,"(14, 77)",12,27.0
18,Greedy,D9,"(84, 18)",10,25.0
18,Greedy,D10,"(97, 23)",9,20.0
18,Greedy,D11,"(98, 91)",10,29.0
18,Auction,T4,"(51, 34)",20,21.0
18,Auction,D2,"(59, 36)",20,28.0
18,Auction,D3,"(66, 17)",17,30.0
18,Auction,D4,"(100, 5)",17,28.0
18,Auction,D5,"(37, 4)",14,19.0
18,Auction,D6,"(65, 71)",16,29.0
18,Auction,D8,"(14, 77)",12,27.0
18,Auction,D9,"(84, 18)",10,25.0
18,Auction,D10,"(97, 23)",9,20.0
18,Auction,D11,"(98, 91)",10,29.0
18,Q-Learning,D2,"(59, 36)",20,28.0
18,Q-Learning,D3,"(66, 17)",17,30.0
18,Q-Learning,D4,"(100, 5)",17,28.0
18,Q-Learning,D5,"(37, 4)",14,19.0
18,Q-Learning,D6,"(65, 71)",16,29.0
18,Q-Learning,D7,"(95, 50)",16,20.0
18,Q-Learning,D8,"(14, 77)",12,27.0
18,Q-Learning,D9,"(84, 18)",10,25.0
18,Q-Learning,D10,"(97, 23)",9,20.0
18,Q-Learning,D11,"(98, 91)",10,29.0
19,Greedy,D1,"(63, 87)",20,17.0
19,Greedy,D3,"(66, 17)",18,30.0
19,Greedy,D4,"(100, 5)",18,28.0
19,Greedy,D5,"(37, 4)",15,19.0
19,Greedy,D6,"(65, 71)",17,29.0
19,Greedy,D7,"(95, 50)",17,20.0
19,Greedy,D8,"(14, 77)",13,27.0
19,Greedy,D9,"(84, 18)",11,25.0
19,Greedy,D10,"(97, 23)",10,20.0
19,Greedy,D11,"(98, 91)",11,29.0
19,Auction,T4,"(51, 34)",21,21.0
19,Auction,D2,"(59, 36)",21,28.0
19,Auction,D3,"(66, 17)",18,30.0
19,Auction,D4,"(100, 5)",18,28.0
19,Auction,D5,"(37, 4)",15,19.0
19,Auction,D6,"(65, 71)",17,29.0
19,Auction,D8,"(14, 77)",13,27.0
19,Auction,D9,"(84, 18)",11,25.0
19,Auction,D10,"(97, 23)",10,20.0
19,Auction,D11,"(98, 91)",11,29.0
19,Q-Learning,D2,"(59, 36)",21,28.0
19,Q-Learning,D3,"(66, 17)",18,30.0
19,Q-Learning,D4,"(100, 5)",18,28.0
19,Q-Learning,D5,"(37, 4)",15,19.0
19,Q-Learning,D6,"(65, 71)",17,29.0
19,Q-Learning,D7,"(95, 50)",17,20.0
19,Q-Learning,D8,"(14, 77)",13,27.0
19,Q-Learning,D9,"(84, 18)",11,25.0
19,Q-Learning,D10,"(97, 23)",10,20.0
19,Q-Learning,D11,"(98, 91)",11,29.0
20,Greedy,D1,"(63, 87)",21,17.0
20,Greedy,D3,"(66, 17)",19,30.0
20,Greedy,D4,"(100, 5)",19,28.0
20,Greedy,D5,"(37, 4)",16,19.0
20,Greedy,D6,"(65, 71)",18,29.0
20,Greedy,D7,"(95, 50)",18,20.0
20,Greedy,D8,"(14, 77)",14,27.0
20,Greedy,D9,"(84, 18)",12,25.0
20,Greedy,D10,"(97, 23)",11,20.0
20,Greedy,D11,"(98, 91)",12,29.0
20,Greedy,D12,"(59, 49)",9,24.0
20,Auction,T4,"(51, 34)",22,21.0
20,Auction,D2,"(59, 36)",22,28.0
20,Auction,D3,"(66, 17)",19,30.0
20,Auction,D4,"(100, 5)",19,28.0
20,Auction,D5,"(37, 4)",16,19.0
20,Auction,D6,"(65, 71)",18,29.0
20,Auction,D8,"(14, 77)",14,27.0
20,Auction,D9,"(84, 18)",12,25.0
20,Auction,D10,"(97, 23)",11,20.0
20,Auction,D11,"(98, 91)",12,29.0
20,Auction,D12,"(59, 49)",9,24.0
20,Q-Learning,D2,"(59, 36)",22,28.0
20,Q-Learning,D3,"(66, 17)",19,30.0
20,Q-Learning,D4,"(100, 5)",19,28.0
20,Q-Learning,D5,"(37, 4)",16,19.0
20,Q-Learning,D6,"(65, 71)",18,29.0
20,Q-Learning,D7,"(95, 50)",18,20.0
20,Q-Learning,D8,"(14, 77)",14,27.0
20,Q-Learning,D9,"(84, 18)",12,25.0
20,Q-Learning,D10,"(97, 23)",11,20.0
20,Q-Learning,D11,"(98, 91)",12,29.0
20,Q-Learning,D12,"(59, 49)",9,24.0
21,Greedy,D1,"(63, 87)",22,17.0
21,Greedy,D3,"(66, 17)",20,30.0
21,Greedy,D4,"(100, 5)",20,28.0
21,Greedy,D5,"(37, 4)",17,19.0
21,Greedy,D6,"(65, 71)",19,29.0
21,Greedy,D7,"(95, 50)",19,20.0
21,Greedy,D8,"(14, 77)",15,27.0
21,Greedy,D9,"(84, 18)",13,25.0
21,Greedy,D10,"(97, 23)",12,20.0
21,Greedy,D11,"(98, 91)",13,29.0
21,Greedy,D12,"(59, 49)",10,24.0
21,Auction,T4,"(51, 34)",23,21.0
21,Auction,D2,"(59, 36)",23,28.0
21,Auction,D3,"(66, 17)",20,30.0
21,Auction,D4,"(100, 5)",20,28.0
21,Auction,D5,"(37, 4)",17,19.0
21,Auction,D6,"(65, 71)",19,29.0
21,Auction,D8,"(14, 77)",15,27.0
21,Auction,D9,"(84, 18)",13,25.0
21,Auction,D10,"(97, 23)",12,20.0
21,Auction,D11,"(98, 91)",13,29.0
21,Auction,D12,"(59, 49)",10,24.0
21,Q-Learning,D2,"(59, 36)",23,28.0
21,Q-Learning,D3,"(66, 17)",20,30.0
21,Q-Learning,D4,"(100, 5)",20,28.0
21,Q-Learning,D5,"(37, 4)",17,19.0
21,Q-Learning,D6,"(65, 71)",19,29.0
21,Q-Learning,D7,"(95, 50)",19,20.0
21,Q-Learning,D8,"(14, 77)",15,27.0
21,Q-Learning,D9,"(84, 18)",13,25.0
21,Q-Learning,D10,"(97, 23)",12,20.0
21,Q-Learning,D11,"(98, 91)",13,29.0
21,Q-Learning,D12,"(59, 49)",10,24.0
22,Greedy,D1,"(63, 87)",23,17.0
22,Greedy,D3,"(66, 17)",21,30.0
22,Greedy,D4,"(100, 5)",21,28.0
22,Greedy,D5,"(37, 4)",18,19.0
22,Greedy,D6,"(65, 71)",20,29.0
22,Greedy,D7,"(95, 50)",20,20.0
22,Greedy,D8,"(14, 77)",16,27.0
22,Greedy,D9,"(84, 18)",14,25.0
22,Greedy,D10,"(97, 23)",13,20.0
22,Greedy,D11,"(98, 91)",14,29.0
22,Greedy,D12,"(59, 49)",11,24.0
22,Greedy,D13,"(2, 58)",6,18.0
22,Auction,T4,"(51, 34)",24,21.0
22,Auction,D2,"(59, 36)",24,28.0
22,Auction,D3,"(66, 17)",21,30.0
22,Auction,D4,"(100, 5)",21,28.0
22,Auction,D5,"(37, 4)",18,19.0
22,Auction,D6,"(65, 71)",20,29.0
22,Auction,D8,"(14, 77)",16,27.0
22,Auction,D9,"(84, 18)",14,25.0
22,Auction,D10,"(97, 23)",13,20.0
22,Auction,D11,"(98, 91)",14,29.0
22,Auction,D12,"(59, 49)",11,24.0
22,Auction,D13,"(2, 58)",6,18.0
22,Q-Learning,D2,"(59, 36)",24,28.0
22,Q-Learning,D3,"(66, 17)",21,30.0
22,Q-Learning,D4,"(100, 5)",21,28.0
22,Q-Learning,D5,"(37, 4)",18,19.0
22,Q-Learning,D6,"(65, 71)",20,29.0
22,Q-Learning,D7,"(95, 50)",20,20.0
22,Q-Learning,D8,"(14, 77)",16,27.0
22,Q-Learning,D9,"(84, 18)",14,25.0
22,Q-Learning,D10,"(97, 23)",13,20.0
22,Q-Learning,D11,"(98, 91)",14,29.0
22,Q-Learning,D12,"(59, 49)",11,24.0
22,Q-Learning,D13,"(2, 58)",6,18.0
23,Greedy,D1,"(63, 87)",24,17.0
23,Greedy,D3,"(66, 17)",22,30.0
23,Greedy,D4,"(100, 5)",22,28.0
23,Greedy,D5,"(37, 4)",19,19.0
23,Greedy,D6,"(65, 71)",21,29.0
23,Greedy,D7,"(95, 50)",21,20.0
23,Greedy,D8,"(14, 77)",17,27.0
23,Greedy,D9,"(84, 18)",15,25.0
23,Greedy,D10,"(97, 23)",14,20.0
23,Greedy,D11,"(98, 91)",15,29.0
23,Greedy,D12,"(59, 49)",12,24.0
23,Greedy,D13,"(2, 58)",7,18.0
23,Greedy,D14,"(29, 65)",2,20.0
23,Auction,T4,"(51, 34)",25,21.0
23,Auction,D2,"(59, 36)",25,28.0
23,Auction,D3,"(66, 17)",22,30.0
23,Auction,D4,"(100, 5)",22,28.0
23,Auction,D5,"(37, 4)",19,19.0
23,Auction,D6,"(65, 71)",21,29.0
23,Auction,D8,"(14, 77)",17,27.0
23,Auction,D9,"(84, 18)",15,25.0
23,Auction,D10,"(97, 23)",14,20.0
23,Auction,D11,"(98, 91)",15,29.0
23,Auction,D12,"(59, 49)",12,24.0
23,Auction,D13,"(2, 58)",7,18.0
23,Auction,D14,"(29, 65)",2,20.0
23,Q-Learning,D2,"(59, 36)",25,28.0
23,Q-Learning,D3,"(66, 17)",22,30.0
23,Q-Learning,D4,"(100, 5)",22,28.0
23,Q-Learning,D5,"(37, 4)",19,19.0
23,Q-Learning,D6,"(65, 71)",21,29.0
23,Q-Learning,D7,"(95, 50)",21,20.0
23,Q-Learning,D8,"(14, 77)",17,27.0
23,Q-Learning,D9,"(84, 18)",15,25.0
23,Q-Learning,D10,"(97, 23)",14,20.0
23,Q-Learning,D11,"(98, 91)",15,29.0
23,Q-Learning,D12,"(59, 49)",12,24.0
23,Q-Learning,D13,"(2, 58)",7,18.0
23,Q-Learning,D14,"(29, 65)",2,20.0
24,Greedy,D3,"(66, 17)",23,30.0
24,Greedy,D4,"(100, 5)",23,28.0
24,Greedy,D5,"(37, 4)",20,19.0
24,Greedy,D6,"(65, 71)",22,29.0
24,Greedy,D7,"(95, 50)",22,20.0
24,Greedy,D8,"(14, 77)",18,27.0
24,Greedy,D9,"(84, 18)",16,25.0
24,Greedy,D10,"(97, 23)",15,20.0
24,Greedy,D11,"(98, 91)",16,29.0
24,Greedy,D12,"(59, 49)",13,24.0
24,Greedy,D13,"(2, 58)",8,18.0
24,Greedy,D14,"(29, 65)",3,20.0
24,Greedy,D15,"(16, 8)",4,23.0
24,Auction,T4,"(51, 34)",26,21.0
24,Auction,D3,"(66, 17)",23,30.0
24,Auction,D4,"(100, 5)",23,28.0
24,Auction,D5,"(37, 4)",20,19.0
24,Auction,D6,"(65, 71)",22,29.0
24,Auction,D8,"(14, 77)",18,27.0
24,Auction,D9,"(84, 18)",16,25.0
24,Auction,D10,"(97, 23)",15,20.0
24,Auction,D11,"(98, 91)",16,29.0
24,Auction,D12,"(59, 49)",13,24.0
24,Auction,D13,"(2, 58)",8,18.0
24,Auction,D14,"(29, 65)",3,20.0
24,Auction,D15,"(16, 8)",4,23.0
24,Q-Learning,D3,"(66, 17)",23,30.0
24,Q-Learning,D4,"(100, 5)",23,28.0
24,Q-Learning,D5,"(37, 4)",20,19.0
24,Q-Learning,D6,"(65, 71)",22,29.0
24,Q-Learning,D7,"(95, 50)",22,20.0
24,Q-Learning,D8,"(14, 77)",18,27.0
24,Q-Learning,D9,"(84, 18)",16,25.0
24,Q-Learning,D10,"(97, 23)",15,20.0
24,Q-Learning,D11,"(98, 91)",16,29.0
24,Q-Learning,D12,"(59, 49)",13,24.0
24,Q-Learning,D13,"(2, 58)",8,18.0
24,Q-Learning,D14,"(29, 65)",3,20.0
24,Q-Learning,D15,"(16, 8)",4,23.0
