time_step,method,task_id,position,urgency,duration
21,Auction,E10,"(96, 92)",15,11.0
21,Auction,E11,"(10, 95)",6,25.0
21,Auction,E12,"(31, 48)",7,19.0
21,Q-Learning,E4,"(37, 50)",15,29.0
21,Q-Learning,E5,"(94, 29)",19,15.0
21,Q-Learning,E6,"(65, 49)",16,26.0
21,Q-Learning,E7,"(72, 45)",17,11.0
21,Q-Learning,E8,"(3, 86)",15,27.0
21,Q-Learning,E9,"(99, 48)",10,13.0
21,Q-Learning,E10,"(96, 92)",15,11.0
21,Q-Learning,E11,"(10, 95)",6,25.0
21,Q-Learning,E12,"(31, 48)",7,19.0
22,Greedy,E3,"(100, 1)",21,21.0
22,Greedy,E4,"(37, 50)",16,29.0
22,Greedy,E5,"(94, 29)",20,15.0
22,Greedy,E6,"(65, 49)",17,26.0
22,Greedy,E7,"(72, 45)",18,11.0
22,Greedy,E8,"(3, 86)",16,27.0
22,Greedy,E9,"(99, 48)",11,13.0
22,Greedy,E10,"(96, 92)",16,11.0
22,Greedy,E11,"(10, 95)",7,25.0
22,Greedy,E12,"(31, 48)",8,19.0
22,Greedy,E13,"(92, 55)",9,30.0
22,Auction,E1,"(82, 82)",26,15.0
22,Auction,E3,"(100, 1)",21,21.0
22,Auction,E5,"(94, 29)",20,15.0
22,Auction,E6,"(65, 49)",17,26.0
22,Auction,E7,"(72, 45)",18,11.0
22,Auction,E8,"(3, 86)",16,27.0
22,Auction,E9,"(99, 48)",11,13.0
22,Auction,E10,"(96, 92)",16,11.0
22,Auction,E11,"(10, 95)",7,25.0
22,Auction,E12,"(31, 48)",8,19.0
22,Auction,E13,"(92, 55)",9,30.0
22,Q-Learning,E4,"(37, 50)",16,29.0
22,Q-Learning,E6,"(65, 49)",17,26.0
22,Q-Learning,E7,"(72, 45)",18,11.0
22,Q-Learning,E8,"(3, 86)",16,27.0
22,Q-Learning,E9,"(99, 48)",11,13.0
22,Q-Learning,E10,"(96, 92)",16,11.0
22,Q-Learning,E11,"(10, 95)",7,25.0
22,Q-Learning,E12,"(31, 48)",8,19.0
22,Q-Learning,E13,"(92, 55)",9,30.0
23,Greedy,E3,"(100, 1)",22,21.0
23,Greedy,E4,"(37, 50)",17,29.0
23,Greedy,E5,"(94, 29)",21,15.0
23,Greedy,E6,"(65, 49)",18,26.0
23,Greedy,E7,"(72, 45)",19,11.0
23,Greedy,E8,"(3, 86)",17,27.0
23,Greedy,E9,"(99, 48)",12,13.0
23,Greedy,E10,"(96, 92)",17,11.0
23,Greedy,E11,"(10, 95)",8,25.0
23,Greedy,E12,"(31, 48)",9,19.0
23,Greedy,E13,"(92, 55)",10,30.0
23,Auction,E1,"(82, 82)",27,15.0
23,Auction,E3,"(100, 1)",22,21.0
23,Auction,E5,"(94, 29)",21,15.0
23,Auction,E6,"(65, 49)",18,26.0
23,Auction,E8,"(3, 86)",17,27.0
23,Auction,E9,"(99, 48)",12,13.0
23,Auction,E10,"(96, 92)",17,11.0
23,Auction,E11,"(10, 95)",8,25.0
23,Auction,E12,"(31, 48)",9,19.0
23,Auction,E13,"(92, 55)",10,30.0
23,Q-Learning,E4,"(37, 50)",17,29.0
23,Q-Learning,E6,"(65, 49)",18,26.0
23,Q-Learning,E7,"(72, 45)",19,11.0
23,Q-Learning,E8,"(3, 86)",17,27.0
23,Q-Learning,E9,"(99, 48)",12,13.0
23,Q-Learning,E10,"(96, 92)",17,11.0
23,Q-Learning,E11,"(10, 95)",8,25.0
23,Q-Learning,E12,"(31, 48)",9,19.0
23,Q-Learning,E13,"(92, 55)",10,30.0
24,Greedy,E3,"(100, 1)",23,21.0
24,Greedy,E4,"(37, 50)",18,29.0
24,Greedy,E5,"(94, 29)",22,15.0
24,Greedy,E6,"(65, 49)",19,26.0
24,Greedy,E7,"(72, 45)",20,11.0
24,Greedy,E8,"(3, 86)",18,27.0
24,Greedy,E9,"(99, 48)",13,13.0
24,Greedy,E10,"(96, 92)",18,11.0
24,Greedy,E11,"(10, 95)",9,25.0
24,Greedy,E12,"(31, 48)",10,19.0
24,Greedy,E13,"(92, 55)",11,30.0
24,Auction,E1,"(82, 82)",28,15.0
24,Auction,E3,"(100, 1)",23,21.0
24,Auction,E5,"(94, 29)",22,15.0
24,Auction,E6,"(65, 49)",19,26.0
24,Auction,E9,"(99, 48)",13,13.0
24,Auction,E10,"(96, 92)",18,11.0
24,Auction,E11,"(10, 95)",9,25.0
24,Auction,E12,"(31, 48)",10,19.0
24,Auction,E13,"(92, 55)",11,30.0
24,Q-Learning,E4,"(37, 50)",18,29.0
24,Q-Learning,E6,"(65, 49)",19,26.0
24,Q-Learning,E7,"(72, 45)",20,11.0
24,Q-Learning,E8,"(3, 86)",18,27.0
24,Q-Learning,E9,"(99, 48)",13,13.0
24,Q-Learning,E10,"(96, 92)",18,11.0
24,Q-Learning,E11,"(10, 95)",9,25.0
24,Q-Learning,E12,"(31, 48)",10,19.0
24,Q-Learning,E13,"(92, 55)",11,30.0
25,Greedy,E4,"(37, 50)",19,29.0
25,Greedy,E6,"(65, 49)",20,26.0
25,Greedy,E7,"(72, 45)",21,11.0
25,Greedy,E8,"(3, 86)",19,27.0
25,Greedy,E9,"(99, 48)",14,13.0
25,Greedy,E10,"(96, 92)",19,11.0
25,Greedy,E11,"(10, 95)",10,25.0
25,Greedy,E12,"(31, 48)",11,19.0
25,Greedy,E13,"(92, 55)",12,30.0
25,Auction,E3,"(100, 1)",24,21.0
25,Auction,E5,"(94, 29)",23,15.0
25,Auction,E6,"(65, 49)",20,26.0
25,Auction,E9,"(99, 48)",14,13.0
25,Auction,E10,"(96, 92)",19,11.0
25,Auction,E11,"(10, 95)",10,25.0
25,Auction,E12,"(31, 48)",11,19.0
25,Auction,E13,"(92, 55)",12,30.0
25,Q-Learning,E4,"(37, 50)",19,29.0
25,Q-Learning,E6,"(65, 49)",20,26.0
25,Q-Learning,E7,"(72, 45)",21,11.0
25,Q-Learning,E8,"(3, 86)",19,27.0
25,Q-Learning,E9,"(99, 48)",14,13.0
25,Q-Learning,E10,"(96, 92)",19,11.0
25,Q-Learning,E11,"(10, 95)",10,25.0
25,Q-Learning,E12,"(31, 48)",11,19.0
25,Q-Learning,E13,"(92, 55)",12,30.0
26,Greedy,E4,"(37, 50)",20,29.0
26,Greedy,E6,"(65, 49)",21,26.0
26,Greedy,E7,"(72, 45)",22,11.0
26,Greedy,E8,"(3, 86)",20,27.0
26,Greedy,E9,"(99, 48)",15,13.0
26,Greedy,E10,"(96, 92)",20,11.0
26,Greedy,E11,"(10, 95)",11,25.0
26,Greedy,E12,"(31, 48)",12,19.0
26,Greedy,E13,"(92, 55)",13,30.0
26,Auction,E3,"(100, 1)",25,21.0
26,Auction,E5,"(94, 29)",24,15.0
26,Auction,E6,"(65, 49)",21,26.0
26,Auction,E9,"(99, 48)",15,13.0
26,Auction,E10,"(96, 92)",20,11.0
26,Auction,E11,"(10, 95)",11,25.0
26,Auction,E12,"(31, 48)",12,19.0
26,Auction,E13,"(92, 55)",13,30.0
26,Q-Learning,E4,"(37, 50)",20,29.0
26,Q-Learning,E6,"(65, 49)",21,26.0
26,Q-Learning,E7,"(72, 45)",22,11.0
26,Q-Learning,E8,"(3, 86)",20,27.0
26,Q-Learning,E9,"(99, 48)",15,13.0
26,Q-Learning,E11,"(10, 95)",11,25.0
26,Q-Learning,E12,"(31, 48)",12,19.0
26,Q-Learning,E13,"(92, 55)",13,30.0
27,Greedy,E4,"(37, 50)",21,29.0
27,Greedy,E6,"(65, 49)",22,26.0
27,Greedy,E7,"(72, 45)",23,11.0
27,Greedy,E8,"(3, 86)",21,27.0
27,Greedy,E9,"(99, 48)",16,13.0
27,Greedy,E10,"(96, 92)",21,11.0
27,Greedy,E11,"(10, 95)",12,25.0
27,Greedy,E12,"(31, 48)",13,19.0
27,Greedy,E13,"(92, 55)",14,30.0
27,Greedy,E14,"(54, 28)",4,29.0
27,Auction,E3,"(100, 1)",26,21.0
27,Auction,E5,"(94, 29)",25,15.0
27,Auction,E6,"(65, 49)",22,26.0
27,Auction,E9,"(99, 48)",16,13.0
27,Auction,E10,"(96, 92)",21,11.0
27,Auction,E11,"(10, 95)",12,25.0
27,Auction,E12,"(31, 48)",13,19.0
27,Auction,E13,"(92, 55)",14,30.0
27,Auction,E14,"(54, 28)",4,29.0
27,Q-Learning,E4,"(37, 50)",21,29.0
27,Q-Learning,E6,"(65, 49)",22,26.0
27,Q-Learning,E7,"(72, 45)",23,11.0
27,Q-Learning,E8,"(3, 86)",21,27.0
27,Q-Learning,E9,"(99, 48)",16,13.0
27,Q-Learning,E11,"(10, 95)",12,25.0
27,Q-Learning,E12,"(31, 48)",13,19.0
27,Q-Learning,E13,"(92, 55)",14,30.0
27,Q-Learning,E14,"(54, 28)",4,29.0
28,Greedy,E4,"(37, 50)",22,29.0
28,Greedy,E6,"(65, 49)",23,26.0
28,Greedy,E7,"(72, 45)",24,11.0
28,Greedy,E8,"(3, 86)",22,27.0
28,Greedy,E9,"(99, 48)",17,13.0
28,Greedy,E10,"(96, 92)",22,11.0
28,Greedy,E11,"(10, 95)",13,25.0
28,Greedy,E12,"(31, 48)",14,19.0
28,Greedy,E13,"(92, 55)",15,30.0
28,Greedy,E14,"(54, 28)",5,29.0
28,Greedy,E15,"(30, 5)",2,22.0
28,Auction,E3,"(100, 1)",27,21.0
28,Auction,E5,"(94, 29)",26,15.0
28,Auction,E6,"(65, 49)",23,26.0
28,Auction,E9,"(99, 48)",17,13.0
28,Auction,E10,"(96, 92)",22,11.0
28,Auction,E11,"(10, 95)",13,25.0
28,Auction,E12,"(31, 48)",14,19.0
