time_step,method,task_id,position,urgency,duration
14,Greedy,E6,"(56, 69)",8,21.0
14,Greedy,E7,"(51, 65)",12,28.0
14,Greedy,E8,"(43, 27)",4,21.0
14,Auction,E1,"(66, 93)",21,14.0
14,Auction,E2,"(48, 50)",21,25.0
14,Auction,E3,"(37, 79)",16,14.0
14,Auction,E4,"(3, 82)",11,17.0
14,Auction,E5,"(46, 66)",17,18.0
14,Auction,E6,"(56, 69)",8,21.0
14,Auction,E7,"(51, 65)",12,28.0
14,Auction,E8,"(43, 27)",4,21.0
14,Q-Learning,T1,"(15, 80)",17,27.0
14,Q-Learning,T9,"(37, 80)",19,13.0
14,Q-Learning,E3,"(37, 79)",16,14.0
14,Q-Learning,E4,"(3, 82)",11,17.0
14,Q-Learning,E5,"(46, 66)",17,18.0
14,Q-Learning,E6,"(56, 69)",8,21.0
14,Q-Learning,E7,"(51, 65)",12,28.0
14,Q-Learning,E8,"(43, 27)",4,21.0
15,Greedy,E1,"(66, 93)",22,14.0
15,Greedy,E2,"(48, 50)",22,25.0
15,Greedy,E3,"(37, 79)",17,14.0
15,Greedy,E4,"(3, 82)",12,17.0
15,Greedy,E5,"(46, 66)",18,18.0
15,Greedy,E6,"(56, 69)",9,21.0
15,Greedy,E7,"(51, 65)",13,28.0
15,Greedy,E8,"(43, 27)",5,21.0
15,Greedy,E9,"(8, 99)",10,26.0
15,Auction,E1,"(66, 93)",22,14.0
15,Auction,E2,"(48, 50)",22,25.0
15,Auction,E3,"(37, 79)",17,14.0
15,Auction,E4,"(3, 82)",12,17.0
15,Auction,E5,"(46, 66)",18,18.0
15,Auction,E6,"(56, 69)",9,21.0
15,Auction,E7,"(51, 65)",13,28.0
15,Auction,E8,"(43, 27)",5,21.0
15,Auction,E9,"(8, 99)",10,26.0
15,Q-Learning,T1,"(15, 80)",18,27.0
15,Q-Learning,T9,"(37, 80)",20,13.0
15,Q-Learning,E3,"(37, 79)",17,14.0
15,Q-Learning,E4,"(3, 82)",12,17.0
15,Q-Learning,E5,"(46, 66)",18,18.0
15,Q-Learning,E6,"(56, 69)",9,21.0
15,Q-Learning,E7,"(51, 65)",13,28.0
15,Q-Learning,E8,"(43, 27)",5,21.0
15,Q-Learning,E9,"(8, 99)",10,26.0
16,Greedy,E1,"(66, 93)",23,14.0
16,Greedy,E2,"(48, 50)",23,25.0
16,Greedy,E3,"(37, 79)",18,14.0
16,Greedy,E4,"(3, 82)",13,17.0
16,Greedy,E5,"(46, 66)",19,18.0
16,Greedy,E6,"(56, 69)",10,21.0
16,Greedy,E7,"(51, 65)",14,28.0
16,Greedy,E8,"(43, 27)",6,21.0
16,Greedy,E9,"(8, 99)",11,26.0
16,Auction,E1,"(66, 93)",23,14.0
16,Auction,E2,"(48, 50)",23,25.0
16,Auction,E3,"(37, 79)",18,14.0
16,Auction,E4,"(3, 82)",13,17.0
16,Auction,E5,"(46, 66)",19,18.0
16,Auction,E6,"(56, 69)",10,21.0
16,Auction,E7,"(51, 65)",14,28.0
16,Auction,E8,"(43, 27)",6,21.0
16,Auction,E9,"(8, 99)",11,26.0
16,Q-Learning,T1,"(15, 80)",19,27.0
16,Q-Learning,T9,"(37, 80)",21,13.0
16,Q-Learning,E3,"(37, 79)",18,14.0
16,Q-Learning,E4,"(3, 82)",13,17.0
16,Q-Learning,E5,"(46, 66)",19,18.0
16,Q-Learning,E6,"(56, 69)",10,21.0
16,Q-Learning,E7,"(51, 65)",14,28.0
16,Q-Learning,E8,"(43, 27)",6,21.0
16,Q-Learning,E9,"(8, 99)",11,26.0
17,Greedy,E1,"(66, 93)",24,14.0
17,Greedy,E2,"(48, 50)",24,25.0
17,Greedy,E3,"(37, 79)",19,14.0
17,Greedy,E4,"(3, 82)",14,17.0
17,Greedy,E5,"(46, 66)",20,18.0
17,Greedy,E6,"(56, 69)",11,21.0
17,Greedy,E7,"(51, 65)",15,28.0
17,Greedy,E8,"(43, 27)",7,21.0
17,Greedy,E9,"(8, 99)",12,26.0
17,Greedy,E10,"(9, 16)",2,20.0
17,Auction,E1,"(66, 93)",24,14.0
17,Auction,E2,"(48, 50)",24,25.0
17,Auction,E3,"(37, 79)",19,14.0
17,Auction,E4,"(3, 82)",14,17.0
17,Auction,E5,"(46, 66)",20,18.0
17,Auction,E6,"(56, 69)",11,21.0
17,Auction,E7,"(51, 65)",15,28.0
17,Auction,E8,"(43, 27)",7,21.0
17,Auction,E9,"(8, 99)",12,26.0
17,Auction,E10,"(9, 16)",2,20.0
17,Q-Learning,T1,"(15, 80)",20,27.0
17,Q-Learning,T9,"(37, 80)",22,13.0
17,Q-Learning,E3,"(37, 79)",19,14.0
17,Q-Learning,E4,"(3, 82)",14,17.0
17,Q-Learning,E5,"(46, 66)",20,18.0
17,Q-Learning,E6,"(56, 69)",11,21.0
17,Q-Learning,E7,"(51, 65)",15,28.0
17,Q-Learning,E8,"(43, 27)",7,21.0
17,Q-Learning,E9,"(8, 99)",12,26.0
17,Q-Learning,E10,"(9, 16)",2,20.0
18,Greedy,E1,"(66, 93)",25,14.0
18,Greedy,E2,"(48, 50)",25,25.0
18,Greedy,E3,"(37, 79)",20,14.0
18,Greedy,E4,"(3, 82)",15,17.0
18,Greedy,E5,"(46, 66)",21,18.0
18,Greedy,E6,"(56, 69)",12,21.0
18,Greedy,E7,"(51, 65)",16,28.0
18,Greedy,E8,"(43, 27)",8,21.0
18,Greedy,E9,"(8, 99)",13,26.0
18,Greedy,E10,"(9, 16)",3,20.0
18,Auction,E1,"(66, 93)",25,14.0
18,Auction,E2,"(48, 50)",25,25.0
18,Auction,E4,"(3, 82)",15,17.0
18,Auction,E5,"(46, 66)",21,18.0
18,Auction,E6,"(56, 69)",12,21.0
18,Auction,E7,"(51, 65)",16,28.0
18,Auction,E8,"(43, 27)",8,21.0
18,Auction,E9,"(8, 99)",13,26.0
18,Auction,E10,"(9, 16)",3,20.0
18,Q-Learning,T1,"(15, 80)",21,27.0
18,Q-Learning,T9,"(37, 80)",23,13.0
18,Q-Learning,E3,"(37, 79)",20,14.0
18,Q-Learning,E4,"(3, 82)",15,17.0
18,Q-Learning,E5,"(46, 66)",21,18.0
18,Q-Learning,E6,"(56, 69)",12,21.0
18,Q-Learning,E7,"(51, 65)",16,28.0
18,Q-Learning,E8,"(43, 27)",8,21.0
18,Q-Learning,E9,"(8, 99)",13,26.0
18,Q-Learning,E10,"(9, 16)",3,20.0
19,Greedy,E3,"(37, 79)",21,14.0
19,Greedy,E4,"(3, 82)",16,17.0
19,Greedy,E5,"(46, 66)",22,18.0
19,Greedy,E6,"(56, 69)",13,21.0
19,Greedy,E7,"(51, 65)",17,28.0
19,Greedy,E8,"(43, 27)",9,21.0
19,Greedy,E9,"(8, 99)",14,26.0
19,Greedy,E10,"(9, 16)",4,20.0
19,Greedy,E11,"(82, 91)",4,14.0
19,Auction,E1,"(66, 93)",26,14.0
19,Auction,E4,"(3, 82)",16,17.0
19,Auction,E5,"(46, 66)",22,18.0
19,Auction,E6,"(56, 69)",13,21.0
19,Auction,E7,"(51, 65)",17,28.0
19,Auction,E8,"(43, 27)",9,21.0
19,Auction,E9,"(8, 99)",14,26.0
19,Auction,E10,"(9, 16)",4,20.0
19,Auction,E11,"(82, 91)",4,14.0
19,Q-Learning,T1,"(15, 80)",22,27.0
19,Q-Learning,T9,"(37, 80)",24,13.0
19,Q-Learning,E3,"(37, 79)",21,14.0
19,Q-Learning,E4,"(3, 82)",16,17.0
19,Q-Learning,E5,"(46, 66)",22,18.0
19,Q-Learning,E6,"(56, 69)",13,21.0
19,Q-Learning,E7,"(51, 65)",17,28.0
19,Q-Learning,E8,"(43, 27)",9,21.0
19,Q-Learning,E9,"(8, 99)",14,26.0
19,Q-Learning,E10,"(9, 16)",4,20.0
19,Q-Learning,E11,"(82, 91)",4,14.0
20,Greedy,E3,"(37, 79)",22,14.0
20,Greedy,E4,"(3, 82)",17,17.0
20,Greedy,E6,"(56, 69)",14,21.0
20,Greedy,E7,"(51, 65)",18,28.0
20,Greedy,E8,"(43, 27)",10,21.0
20,Greedy,E9,"(8, 99)",15,26.0
20,Greedy,E10,"(9, 16)",5,20.0
20,Greedy,E11,"(82, 91)",5,14.0
20,Greedy,E12,"(47, 23)",1,28.0
20,Auction,E1,"(66, 93)",27,14.0
20,Auction,E4,"(3, 82)",17,17.0
20,Auction,E6,"(56, 69)",14,21.0
20,Auction,E8,"(43, 27)",10,21.0
20,Auction,E9,"(8, 99)",15,26.0
20,Auction,E10,"(9, 16)",5,20.0
20,Auction,E11,"(82, 91)",5,14.0
20,Auction,E12,"(47, 23)",1,28.0
20,Q-Learning,T1,"(15, 80)",23,27.0
20,Q-Learning,E3,"(37, 79)",22,14.0
20,Q-Learning,E4,"(3, 82)",17,17.0
20,Q-Learning,E5,"(46, 66)",23,18.0
20,Q-Learning,E6,"(56, 69)",14,21.0
20,Q-Learning,E7,"(51, 65)",18,28.0
20,Q-Learning,E8,"(43, 27)",10,21.0
20,Q-Learning,E9,"(8, 99)",15,26.0
20,Q-Learning,E10,"(9, 16)",5,20.0
20,Q-Learning,E12,"(47, 23)",1,28.0
21,Greedy,E3,"(37, 79)",23,14.0
21,Greedy,E4,"(3, 82)",18,17.0
21,Greedy,E6,"(56, 69)",15,21.0
21,Greedy,E7,"(51, 65)",19,28.0
21,Greedy,E8,"(43, 27)",11,21.0
21,Greedy,E9,"(8, 99)",16,26.0
21,Greedy,E10,"(9, 16)",6,20.0
21,Greedy,E11,"(82, 91)",6,14.0
21,Greedy,E12,"(47, 23)",2,28.0
21,Auction,E1,"(66, 93)",28,14.0
21,Auction,E4,"(3, 82)",18,17.0
21,Auction,E6,"(56, 69)",15,21.0
21,Auction,E8,"(43, 27)",11,21.0
21,Auction,E9,"(8, 99)",16,26.0
21,Auction,E10,"(9, 16)",6,20.0
21,Auction,E11,"(82, 91)",6,14.0
21,Auction,E12,"(47, 23)",2,28.0
21,Q-Learning,E3,"(37, 79)",23,14.0
21,Q-Learning,E4,"(3, 82)",18,17.0
21,Q-Learning,E5,"(46, 66)",24,18.0
21,Q-Learning,E6,"(56, 69)",15,21.0
21,Q-Learning,E7,"(51, 65)",19,28.0
21,Q-Learning,E9,"(8, 99)",16,26.0
21,Q-Learning,E10,"(9, 16)",6,20.0
21,Q-Learning,E12,"(47, 23)",2,28.0
22,Greedy,E3,"(37, 79)",24,14.0
22,Greedy,E4,"(3, 82)",19,17.0
22,Greedy,E6,"(56, 69)",16,21.0
22,Greedy,E7,"(51, 65)",20,28.0
22,Greedy,E8,"(43, 27)",12,21.0
22,Greedy,E9,"(8, 99)",17,26.0
22,Greedy,E10,"(9, 16)",7,20.0
22,Greedy,E11,"(82, 91)",7,14.0
22,Greedy,E12,"(47, 23)",3,28.0
22,Greedy,E13,"(16, 15)",4,21.0
22,Auction,E1,"(66, 93)",29,14.0
22,Auction,E4,"(3, 82)",19,17.0
22,Auction,E6,"(56, 69)",16,21.0
22,Auction,E8,"(43, 27)",12,21.0
22,Auction,E9,"(8, 99)",17,26.0
22,Auction,E10,"(9, 16)",7,20.0
22,Auction,E11,"(82, 91)",7,14.0
22,Auction,E12,"(47, 23)",3,28.0
22,Auction,E13,"(16, 15)",4,21.0
22,Q-Learning,E3,"(37, 79)",24,14.0
22,Q-Learning,E4,"(3, 82)",19,17.0
22,Q-Learning,E5,"(46, 66)",25,18.0
22,Q-Learning,E6,"(56, 69)",16,21.0
22,Q-Learning,E7,"(51, 65)",20,28.0
22,Q-Learning,E9,"(8, 99)",17,26.0
22,Q-Learning,E10,"(9, 16)",7,20.0
22,Q-Learning,E12,"(47, 23)",3,28.0
22,Q-Learning,E13,"(16, 15)",4,21.0
23,Greedy,E3,"(37, 79)",25,14.0
23,Greedy,E4,"(3, 82)",20,17.0
23,Greedy,E6,"(56, 69)",17,21.0
23,Greedy,E7,"(51, 65)",21,28.0
23,Greedy,E8,"(43, 27)",13,21.0
23,Greedy,E9,"(8, 99)",18,26.0
23,Greedy,E10,"(9, 16)",8,20.0
23,Greedy,E11,"(82, 91)",8,14.0
23,Greedy,E12,"(47, 23)",4,28.0
23,Greedy,E13,"(16, 15)",5,21.0
23,Greedy,E14,"(39, 35)",5,14.0
23,Auction,E1,"(66, 93)",30,14.0
23,Auction,E4,"(3, 82)",20,17.0
23,Auction,E6,"(56, 69)",17,21.0
23,Auction,E8,"(43, 27)",13,21.0
23,Auction,E9,"(8, 99)",18,26.0
23,Auction,E10,"(9, 16)",8,20.0
23,Auction,E11,"(82, 91)",8,14.0
23,Auction,E12,"(47, 23)",4,28.0
23,Auction,E13,"(16, 15)",5,21.0
23,Auction,E14,"(39, 35)",5,14.0
23,Q-Learning,E3,"(37, 79)",25,14.0
23,Q-Learning,E4,"(3, 82)",20,17.0
23,Q-Learning,E5,"(46, 66)",26,18.0
23,Q-Learning,E6,"(56, 69)",17,21.0
23,Q-Learning,E7,"(51, 65)",21,28.0
23,Q-Learning,E9,"(8, 99)",18,26.0
23,Q-Learning,E10,"(9, 16)",8,20.0
23,Q-Learning,E12,"(47, 23)",4,28.0
23,Q-Learning,E13,"(16, 15)",5,21.0
23,Q-Learning,E14,"(39, 35)",5,14.0
24,Greedy,E4,"(3, 82)",21,17.0
24,Greedy,E6,"(56, 69)",18,21.0
24,Greedy,E7,"(51, 65)",22,28.0
24,Greedy,E8,"(43, 27)",14,21.0
24,Greedy,E9,"(8, 99)",19,26.0
24,Greedy,E10,"(9, 16)",9,20.0
24,Greedy,E11,"(82, 91)",9,14.0
24,Greedy,E12,"(47, 23)",5,28.0
24,Greedy,E13,"(16, 15)",6,21.0
24,Greedy,E14,"(39, 35)",6,14.0
24,Auction,E4,"(3, 82)",21,17.0
24,Auction,E6,"(56, 69)",18,21.0
24,Auction,E8,"(43, 27)",14,21.0
24,Auction,E9,"(8, 99)",19,26.0
24,Auction,E10,"(9, 16)",9,20.0
24,Auction,E11,"(82, 91)",9,14.0
24,Auction,E12,"(47, 23)",5,28.0
24,Auction,E13,"(16, 15)",6,21.0
24,Auction,E14,"(39, 35)",6,14.0
24,Q-Learning,E3,"(37, 79)",26,14.0
24,Q-Learning,E4,"(3, 82)",21,17.0
24,Q-Learning,E5,"(46, 66)",27,18.0
24,Q-Learning,E6,"(56, 69)",18,21.0
24,Q-Learning,E7,"(51, 65)",22,28.0
24,Q-Learning,E9,"(8, 99)",19,26.0
24,Q-Learning,E10,"(9, 16)",9,20.0
24,Q-Learning,E12,"(47, 23)",5,28.0
24,Q-Learning,E13,"(16, 15)",6,21.0
24,Q-Learning,E14,"(39, 35)",6,14.0
25,Greedy,E4,"(3, 82)",22,17.0
25,Greedy,E7,"(51, 65)",23,28.0
25,Greedy,E8,"(43, 27)",15,21.0
25,Greedy,E9,"(8, 99)",20,26.0
25,Greedy,E10,"(9, 16)",10,20.0
25,Greedy,E11,"(82, 91)",10,14.0
25,Greedy,E12,"(47, 23)",6,28.0
25,Greedy,E13,"(16, 15)",7,21.0
25,Greedy,E14,"(39, 35)",7,14.0
25,Auction,E4,"(3, 82)",22,17.0
25,Auction,E6,"(56, 69)",19,21.0
25,Auction,E9,"(8, 99)",20,26.0
25,Auction,E10,"(9, 16)",10,20.0
25,Auction,E11,"(82, 91)",10,14.0
25,Auction,E12,"(47, 23)",6,28.0
25,Auction,E13,"(16, 15)",7,21.0
25,Auction,E14,"(39, 35)",7,14.0
25,Q-Learning,E3,"(37, 79)",27,14.0
25,Q-Learning,E4,"(3, 82)",22,17.0
25,Q-Learning,E6,"(56, 69)",19,21.0
25,Q-Learning,E7,"(51, 65)",23,28.0
25,Q-Learning,E9,"(8, 99)",20,26.0
25,Q-Learning,E10,"(9, 16)",10,20.0
25,Q-Learning,E12,"(47, 23)",6,28.0
25,Q-Learning,E13,"(16, 15)",7,21.0
25,Q-Learning,E14,"(39, 35)",7,14.0
26,Greedy,E4,"(3, 82)",23,17.0
26,Greedy,E7,"(51, 65)",24,28.0
26,Greedy,E8,"(43, 27)",16,21.0
26,Greedy,E9,"(8, 99)",21,26.0
26,Greedy,E10,"(9, 16)",11,20.0
26,Greedy,E11,"(82, 91)",11,14.0
26,Greedy,E12,"(47, 23)",7,28.0
26,Greedy,E13,"(16, 15)",8,21.0
26,Greedy,E14,"(39, 35)",8,14.0
26,Greedy,E15,"(11, 59)",10,28.0
26,Auction,E4,"(3, 82)",23,17.0
26,Auction,E6,"(56, 69)",20,21.0
26,Auction,E9,"(8, 99)",21,26.0
26,Auction,E10,"(9, 16)",11,20.0
26,Auction,E11,"(82, 91)",11,14.0
26,Auction,E12,"(47, 23)",7,28.0
26,Auction,E13,"(16, 15)",8,21.0
26,Auction,E14,"(39, 35)",8,14.0
26,Auction,E15,"(11, 59)",10,28.0
26,Q-Learning,E4,"(3, 82)",23,17.0
26,Q-Learning,E6,"(56, 69)",20,21.0
26,Q-Learning,E9,"(8, 99)",21,26.0
26,Q-Learning,E10,"(9, 16)",11,20.0
26,Q-Learning,E12,"(47, 23)",7,28.0
26,Q-Learning,E13,"(16, 15)",8,21.0
26,Q-Learning,E14,"(39, 35)",8,14.0
26,Q-Learning,E15,"(11, 59)",10,28.0
27,Greedy,E4,"(3, 82)",24,17.0
27,Greedy,E7,"(51, 65)",25,28.0
27,Greedy,E8,"(43, 27)",17,21.0
27,Greedy,E9,"(8, 99)",22,26.0
27,Greedy,E10,"(9, 16)",12,20.0
27,Greedy,E11,"(82, 91)",12,14.0
27,Greedy,E12,"(47, 23)",8,28.0
27,Greedy,E13,"(16, 15)",9,21.0
27,Greedy,E14,"(39, 35)",9,14.0
27,Greedy,E15,"(11, 59)",11,28.0
