time_step,method,task_id,position,urgency,duration
4,Q-Learning,T1,"(25, 97)",5,18.0
5,Greedy,E1,"(98, 74)",11,21.0
5,Auction,E1,"(98, 74)",11,21.0
5,Q-Learning,T1,"(25, 97)",6,18.0
6,Greedy,E1,"(98, 74)",12,21.0
6,Auction,E1,"(98, 74)",12,21.0
6,Q-Learning,T1,"(25, 97)",7,18.0
7,Greedy,E1,"(98, 74)",13,21.0
7,Auction,E1,"(98, 74)",13,21.0
7,Q-Learning,T1,"(25, 97)",8,18.0
8,Greedy,E1,"(98, 74)",14,21.0
8,Greedy,E2,"(15, 30)",1,14.0
8,Auction,E1,"(98, 74)",14,21.0
8,Auction,E2,"(15, 30)",1,14.0
8,Q-Learning,T1,"(25, 97)",9,18.0
8,Q-Learning,E2,"(15, 30)",1,14.0
9,Greedy,E1,"(98, 74)",15,21.0
9,Greedy,E2,"(15, 30)",2,14.0
9,Auction,E1,"(98, 74)",15,21.0
9,Auction,E2,"(15, 30)",2,14.0
9,Q-Learning,T1,"(25, 97)",10,18.0
9,Q-Learning,E2,"(15, 30)",2,14.0
10,Greedy,E1,"(98, 74)",16,21.0
10,Greedy,E2,"(15, 30)",3,14.0
10,Auction,E1,"(98, 74)",16,21.0
10,Auction,E2,"(15, 30)",3,14.0
10,Q-Learning,T1,"(25, 97)",11,18.0
10,Q-Learning,E2,"(15, 30)",3,14.0
11,Greedy,E1,"(98, 74)",17,21.0
11,Greedy,E2,"(15, 30)",4,14.0
11,Greedy,E3,"(21, 40)",3,11.0
11,Auction,E1,"(98, 74)",17,21.0
11,Auction,E2,"(15, 30)",4,14.0
11,Auction,E3,"(21, 40)",3,11.0
11,Q-Learning,T1,"(25, 97)",12,18.0
11,Q-Learning,E2,"(15, 30)",4,14.0
11,Q-Learning,E3,"(21, 40)",3,11.0
12,Greedy,E1,"(98, 74)",18,21.0
12,Greedy,E2,"(15, 30)",5,14.0
12,Greedy,E3,"(21, 40)",4,11.0
12,Greedy,E4,"(22, 0)",8,11.0
12,Auction,E1,"(98, 74)",18,21.0
12,Auction,E2,"(15, 30)",5,14.0
12,Auction,E3,"(21, 40)",4,11.0
12,Auction,E4,"(22, 0)",8,11.0
12,Q-Learning,T1,"(25, 97)",13,18.0
12,Q-Learning,E2,"(15, 30)",5,14.0
12,Q-Learning,E3,"(21, 40)",4,11.0
12,Q-Learning,E4,"(22, 0)",8,11.0
13,Greedy,E1,"(98, 74)",19,21.0
13,Greedy,E2,"(15, 30)",6,14.0
13,Greedy,E3,"(21, 40)",5,11.0
13,Greedy,E4,"(22, 0)",9,11.0
13,Auction,E1,"(98, 74)",19,21.0
13,Auction,E2,"(15, 30)",6,14.0
13,Auction,E3,"(21, 40)",5,11.0
13,Auction,E4,"(22, 0)",9,11.0
13,Q-Learning,T1,"(25, 97)",14,18.0
13,Q-Learning,E2,"(15, 30)",6,14.0
13,Q-Learning,E3,"(21, 40)",5,11.0
13,Q-Learning,E4,"(22, 0)",9,11.0
14,Greedy,E2,"(15, 30)",7,14.0
14,Greedy,E3,"(21, 40)",6,11.0
14,Greedy,E4,"(22, 0)",10,11.0
14,Greedy,E5,"(97, 83)",3,15.0
14,Auction,E2,"(15, 30)",7,14.0
14,Auction,E3,"(21, 40)",6,11.0
14,Auction,E4,"(22, 0)",10,11.0
14,Auction,E5,"(97, 83)",3,15.0
14,Q-Learning,T1,"(25, 97)",15,18.0
14,Q-Learning,E2,"(15, 30)",7,14.0
14,Q-Learning,E3,"(21, 40)",6,11.0
14,Q-Learning,E4,"(22, 0)",10,11.0
15,Greedy,E2,"(15, 30)",8,14.0
15,Greedy,E3,"(21, 40)",7,11.0
15,Greedy,E4,"(22, 0)",11,11.0
15,Greedy,E5,"(97, 83)",4,15.0
15,Auction,E2,"(15, 30)",8,14.0
15,Auction,E3,"(21, 40)",7,11.0
15,Auction,E4,"(22, 0)",11,11.0
15,Auction,E5,"(97, 83)",4,15.0
15,Q-Learning,T1,"(25, 97)",16,18.0
15,Q-Learning,E2,"(15, 30)",8,14.0
15,Q-Learning,E3,"(21, 40)",7,11.0
15,Q-Learning,E4,"(22, 0)",11,11.0
16,Greedy,E2,"(15, 30)",9,14.0
16,Greedy,E3,"(21, 40)",8,11.0
16,Greedy,E4,"(22, 0)",12,11.0
16,Greedy,E5,"(97, 83)",5,15.0
16,Auction,E2,"(15, 30)",9,14.0
16,Auction,E3,"(21, 40)",8,11.0
16,Auction,E4,"(22, 0)",12,11.0
16,Auction,E5,"(97, 83)",5,15.0
16,Q-Learning,T1,"(25, 97)",17,18.0
16,Q-Learning,E2,"(15, 30)",9,14.0
16,Q-Learning,E3,"(21, 40)",8,11.0
16,Q-Learning,E4,"(22, 0)",12,11.0
17,Greedy,E2,"(15, 30)",10,14.0
17,Greedy,E3,"(21, 40)",9,11.0
17,Greedy,E5,"(97, 83)",6,15.0
17,Auction,E2,"(15, 30)",10,14.0
17,Auction,E3,"(21, 40)",9,11.0
17,Auction,E4,"(22, 0)",13,11.0
17,Auction,E5,"(97, 83)",6,15.0
17,Q-Learning,T1,"(25, 97)",18,18.0
17,Q-Learning,E2,"(15, 30)",10,14.0
17,Q-Learning,E3,"(21, 40)",9,11.0
17,Q-Learning,E4,"(22, 0)",13,11.0
18,Greedy,E3,"(21, 40)",10,11.0
18,Greedy,E5,"(97, 83)",7,15.0
18,Greedy,E6,"(47, 98)",4,12.0
18,Auction,E2,"(15, 30)",11,14.0
18,Auction,E3,"(21, 40)",10,11.0
18,Auction,E4,"(22, 0)",14,11.0
18,Auction,E5,"(97, 83)",7,15.0
18,Auction,E6,"(47, 98)",4,12.0
18,Q-Learning,T1,"(25, 97)",19,18.0
18,Q-Learning,E2,"(15, 30)",11,14.0
18,Q-Learning,E3,"(21, 40)",10,11.0
18,Q-Learning,E4,"(22, 0)",14,11.0
18,Q-Learning,E6,"(47, 98)",4,12.0
19,Greedy,E5,"(97, 83)",8,15.0
19,Greedy,E6,"(47, 98)",5,12.0
19,Greedy,E7,"(77, 66)",5,17.0
19,Auction,E2,"(15, 30)",12,14.0
19,Auction,E4,"(22, 0)",15,11.0
19,Auction,E5,"(97, 83)",8,15.0
19,Auction,E6,"(47, 98)",5,12.0
19,Auction,E7,"(77, 66)",5,17.0
19,Q-Learning,E2,"(15, 30)",12,14.0
19,Q-Learning,E3,"(21, 40)",11,11.0
19,Q-Learning,E4,"(22, 0)",15,11.0
19,Q-Learning,E6,"(47, 98)",5,12.0
19,Q-Learning,E7,"(77, 66)",5,17.0
20,Greedy,E5,"(97, 83)",9,15.0
20,Greedy,E6,"(47, 98)",6,12.0
20,Greedy,E7,"(77, 66)",6,17.0
20,Greedy,E8,"(29, 39)",1,19.0
20,Auction,E2,"(15, 30)",13,14.0
20,Auction,E4,"(22, 0)",16,11.0
20,Auction,E5,"(97, 83)",9,15.0
20,Auction,E6,"(47, 98)",6,12.0
20,Auction,E7,"(77, 66)",6,17.0
20,Auction,E8,"(29, 39)",1,19.0
20,Q-Learning,E2,"(15, 30)",13,14.0
20,Q-Learning,E3,"(21, 40)",12,11.0
20,Q-Learning,E6,"(47, 98)",6,12.0
20,Q-Learning,E7,"(77, 66)",6,17.0
20,Q-Learning,E8,"(29, 39)",1,19.0
21,Greedy,E5,"(97, 83)",10,15.0
21,Greedy,E6,"(47, 98)",7,12.0
21,Greedy,E7,"(77, 66)",7,17.0
21,Greedy,E8,"(29, 39)",2,19.0
21,Auction,E2,"(15, 30)",14,14.0
21,Auction,E4,"(22, 0)",17,11.0
21,Auction,E6,"(47, 98)",7,12.0
21,Auction,E7,"(77, 66)",7,17.0
21,Auction,E8,"(29, 39)",2,19.0
21,Q-Learning,E2,"(15, 30)",14,14.0
21,Q-Learning,E3,"(21, 40)",13,11.0
21,Q-Learning,E6,"(47, 98)",7,12.0
21,Q-Learning,E7,"(77, 66)",7,17.0
21,Q-Learning,E8,"(29, 39)",2,19.0
22,Greedy,E5,"(97, 83)",11,15.0
22,Greedy,E6,"(47, 98)",8,12.0
22,Greedy,E7,"(77, 66)",8,17.0
22,Greedy,E8,"(29, 39)",3,19.0
22,Greedy,E9,"(81, 59)",10,20.0
22,Auction,E2,"(15, 30)",15,14.0
22,Auction,E4,"(22, 0)",18,11.0
22,Auction,E6,"(47, 98)",8,12.0
22,Auction,E7,"(77, 66)",8,17.0
22,Auction,E8,"(29, 39)",3,19.0
22,Auction,E9,"(81, 59)",10,20.0
22,Q-Learning,E2,"(15, 30)",15,14.0
22,Q-Learning,E3,"(21, 40)",14,11.0
22,Q-Learning,E6,"(47, 98)",8,12.0
22,Q-Learning,E7,"(77, 66)",8,17.0
22,Q-Learning,E8,"(29, 39)",3,19.0
22,Q-Learning,E9,"(81, 59)",10,20.0
23,Greedy,E6,"(47, 98)",9,12.0
23,Greedy,E7,"(77, 66)",9,17.0
23,Greedy,E8,"(29, 39)",4,19.0
23,Greedy,E9,"(81, 59)",11,20.0
23,Greedy,E10,"(6, 82)",10,21.0
23,Auction,E4,"(22, 0)",19,11.0
23,Auction,E6,"(47, 98)",9,12.0
23,Auction,E7,"(77, 66)",9,17.0
23,Auction,E8,"(29, 39)",4,19.0
23,Auction,E9,"(81, 59)",11,20.0
23,Auction,E10,"(6, 82)",10,21.0
23,Q-Learning,E3,"(21, 40)",15,11.0
23,Q-Learning,E6,"(47, 98)",9,12.0
23,Q-Learning,E7,"(77, 66)",9,17.0
23,Q-Learning,E8,"(29, 39)",4,19.0
23,Q-Learning,E9,"(81, 59)",11,20.0
23,Q-Learning,E10,"(6, 82)",10,21.0
24,Greedy,E6,"(47, 98)",10,12.0
24,Greedy,E7,"(77, 66)",10,17.0
24,Greedy,E8,"(29, 39)",5,19.0
24,Greedy,E9,"(81, 59)",12,20.0
24,Greedy,E10,"(6, 82)",11,21.0
24,Greedy,E11,"(95, 79)",3,23.0
24,Auction,E4,"(22, 0)",20,11.0
24,Auction,E6,"(47, 98)",10,12.0
24,Auction,E7,"(77, 66)",10,17.0
24,Auction,E8,"(29, 39)",5,19.0
24,Auction,E9,"(81, 59)",12,20.0
24,Auction,E10,"(6, 82)",11,21.0
24,Auction,E11,"(95, 79)",3,23.0
24,Q-Learning,E3,"(21, 40)",16,11.0
24,Q-Learning,E6,"(47, 98)",10,12.0
24,Q-Learning,E7,"(77, 66)",10,17.0
24,Q-Learning,E8,"(29, 39)",5,19.0
24,Q-Learning,E9,"(81, 59)",12,20.0
24,Q-Learning,E10,"(6, 82)",11,21.0
24,Q-Learning,E11,"(95, 79)",3,23.0
25,Greedy,E6,"(47, 98)",11,12.0
25,Greedy,E7,"(77, 66)",11,17.0
25,Greedy,E8,"(29, 39)",6,19.0
25,Greedy,E9,"(81, 59)",13,20.0
25,Greedy,E10,"(6, 82)",12,21.0
25,Greedy,E11,"(95, 79)",4,23.0
25,Greedy,E12,"(20, 93)",3,11.0
25,Auction,E4,"(22, 0)",21,11.0
25,Auction,E6,"(47, 98)",11,12.0
25,Auction,E7,"(77, 66)",11,17.0
25,Auction,E8,"(29, 39)",6,19.0
25,Auction,E9,"(81, 59)",13,20.0
25,Auction,E11,"(95, 79)",4,23.0
25,Auction,E12,"(20, 93)",3,11.0
25,Q-Learning,E3,"(21, 40)",17,11.0
25,Q-Learning,E6,"(47, 98)",11,12.0
25,Q-Learning,E7,"(77, 66)",11,17.0
25,Q-Learning,E8,"(29, 39)",6,19.0
25,Q-Learning,E9,"(81, 59)",13,20.0
25,Q-Learning,E10,"(6, 82)",12,21.0
25,Q-Learning,E11,"(95, 79)",4,23.0
25,Q-Learning,E12,"(20, 93)",3,11.0
26,Greedy,E6,"(47, 98)",12,12.0
26,Greedy,E7,"(77, 66)",12,17.0
26,Greedy,E8,"(29, 39)",7,19.0
26,Greedy,E9,"(81, 59)",14,20.0
26,Greedy,E10,"(6, 82)",13,21.0
26,Greedy,E11,"(95, 79)",5,23.0
26,Greedy,E12,"(20, 93)",4,11.0
26,Auction,E4,"(22, 0)",22,11.0
26,Auction,E6,"(47, 98)",12,12.0
26,Auction,E7,"(77, 66)",12,17.0
26,Auction,E8,"(29, 39)",7,19.0
26,Auction,E9,"(81, 59)",14,20.0
26,Auction,E11,"(95, 79)",5,23.0
26,Auction,E12,"(20, 93)",4,11.0
26,Q-Learning,E3,"(21, 40)",18,11.0
26,Q-Learning,E6,"(47, 98)",12,12.0
26,Q-Learning,E7,"(77, 66)",12,17.0
26,Q-Learning,E8,"(29, 39)",7,19.0
26,Q-Learning,E9,"(81, 59)",14,20.0
26,Q-Learning,E10,"(6, 82)",13,21.0
26,Q-Learning,E11,"(95, 79)",5,23.0
26,Q-Learning,E12,"(20, 93)",4,11.0
27,Greedy,E6,"(47, 98)",13,12.0
27,Greedy,E7,"(77, 66)",13,17.0
27,Greedy,E8,"(29, 39)",8,19.0
27,Greedy,E9,"(81, 59)",15,20.0
27,Greedy,E10,"(6, 82)",14,21.0
27,Greedy,E11,"(95, 79)",6,23.0
27,Greedy,E12,"(20, 93)",5,11.0
27,Greedy,E13,"(48, 53)",2,22.0
27,Auction,E4,"(22, 0)",23,11.0
27,Auction,E6,"(47, 98)",13,12.0
27,Auction,E7,"(77, 66)",13,17.0
27,Auction,E8,"(29, 39)",8,19.0
27,Auction,E9,"(81, 59)",15,20.0
27,Auction,E12,"(20, 93)",5,11.0
27,Auction,E13,"(48, 53)",2,22.0
27,Q-Learning,E3,"(21, 40)",19,11.0
27,Q-Learning,E6,"(47, 98)",13,12.0
27,Q-Learning,E7,"(77, 66)",13,17.0
27,Q-Learning,E8,"(29, 39)",8,19.0
27,Q-Learning,E9,"(81, 59)",15,20.0
27,Q-Learning,E10,"(6, 82)",14,21.0
27,Q-Learning,E12,"(20, 93)",5,11.0
27,Q-Learning,E13,"(48, 53)",2,22.0
28,Greedy,E6,"(47, 98)",14,12.0
28,Greedy,E7,"(77, 66)",14,17.0
28,Greedy,E8,"(29, 39)",9,19.0
28,Greedy,E10,"(6, 82)",15,21.0
28,Greedy,E11,"(95, 79)",7,23.0
28,Greedy,E12,"(20, 93)",6,11.0
28,Greedy,E13,"(48, 53)",3,22.0
28,Auction,E4,"(22, 0)",24,11.0
28,Auction,E7,"(77, 66)",14,17.0
28,Auction,E8,"(29, 39)",9,19.0
28,Auction,E9,"(81, 59)",16,20.0
28,Auction,E12,"(20, 93)",6,11.0
28,Auction,E13,"(48, 53)",3,22.0
28,Q-Learning,E3,"(21, 40)",20,11.0
28,Q-Learning,E6,"(47, 98)",14,12.0
28,Q-Learning,E7,"(77, 66)",14,17.0
28,Q-Learning,E8,"(29, 39)",9,19.0
28,Q-Learning,E9,"(81, 59)",16,20.0
28,Q-Learning,E12,"(20, 93)",6,11.0
28,Q-Learning,E13,"(48, 53)",3,22.0
29,Greedy,E6,"(47, 98)",15,12.0
29,Greedy,E7,"(77, 66)",15,17.0
29,Greedy,E8,"(29, 39)",10,19.0
29,Greedy,E11,"(95, 79)",8,23.0
29,Greedy,E12,"(20, 93)",7,11.0
29,Greedy,E13,"(48, 53)",4,22.0
29,Auction,E4,"(22, 0)",25,11.0
29,Auction,E7,"(77, 66)",15,17.0
29,Auction,E8,"(29, 39)",10,19.0
29,Auction,E9,"(81, 59)",17,20.0
29,Auction,E12,"(20, 93)",7,11.0
29,Auction,E13,"(48, 53)",4,22.0
29,Q-Learning,E3,"(21, 40)",21,11.0
29,Q-Learning,E6,"(47, 98)",15,12.0
29,Q-Learning,E7,"(77, 66)",15,17.0
29,Q-Learning,E8,"(29, 39)",10,19.0
29,Q-Learning,E9,"(81, 59)",17,20.0
29,Q-Learning,E12,"(20, 93)",7,11.0
29,Q-Learning,E13,"(48, 53)",4,22.0
30,Greedy,E6,"(47, 98)",16,12.0
30,Greedy,E7,"(77, 66)",16,17.0
30,Greedy,E8,"(29, 39)",11,19.0
30,Greedy,E11,"(95, 79)",9,23.0
30,Greedy,E12,"(20, 93)",8,11.0
30,Greedy,E13,"(48, 53)",5,22.0
30,Greedy,E14,"(1, 4)",1,17.0
30,Auction,E7,"(77, 66)",16,17.0
30,Auction,E8,"(29, 39)",11,19.0
30,Auction,E9,"(81, 59)",18,20.0
30,Auction,E12,"(20, 93)",8,11.0
30,Auction,E13,"(48, 53)",5,22.0
30,Auction,E14,"(1, 4)",1,17.0
30,Q-Learning,E6,"(47, 98)",16,12.0
30,Q-Learning,E7,"(77, 66)",16,17.0
30,Q-Learning,E8,"(29, 39)",11,19.0
30,Q-Learning,E9,"(81, 59)",18,20.0
30,Q-Learning,E12,"(20, 93)",8,11.0
30,Q-Learning,E13,"(48, 53)",5,22.0
30,Q-Learning,E14,"(1, 4)",1,17.0
31,Greedy,E7,"(77, 66)",17,17.0
31,Greedy,E8,"(29, 39)",12,19.0
31,Greedy,E11,"(95, 79)",10,23.0
31,Greedy,E12,"(20, 93)",9,11.0
31,Greedy,E13,"(48, 53)",6,22.0
31,Greedy,E14,"(1, 4)",2,17.0
31,Auction,E7,"(77, 66)",17,17.0
31,Auction,E8,"(29, 39)",12,19.0
31,Auction,E9,"(81, 59)",19,20.0
31,Auction,E13,"(48, 53)",6,22.0
31,Auction,E14,"(1, 4)",2,17.0
31,Q-Learning,E7,"(77, 66)",17,17.0
31,Q-Learning,E8,"(29, 39)",12,19.0
31,Q-Learning,E12,"(20, 93)",9,11.0
31,Q-Learning,E13,"(48, 53)",6,22.0
31,Q-Learning,E14,"(1, 4)",2,17.0
32,Greedy,E7,"(77, 66)",18,17.0
32,Greedy,E8,"(29, 39)",13,19.0
32,Greedy,E11,"(95, 79)",11,23.0
32,Greedy,E12,"(20, 93)",10,11.0
32,Greedy,E13,"(48, 53)",7,22.0
32,Greedy,E14,"(1, 4)",3,17.0
32,Greedy,E15,"(30, 85)",8,23.0
32,Auction,E7,"(77, 66)",18,17.0
32,Auction,E8,"(29, 39)",13,19.0
32,Auction,E9,"(81, 59)",20,20.0
32,Auction,E13,"(48, 53)",7,22.0
32,Auction,E14,"(1, 4)",3,17.0
32,Auction,E15,"(30, 85)",8,23.0
32,Q-Learning,E8,"(29, 39)",13,19.0
32,Q-Learning,E12,"(20, 93)",10,11.0
32,Q-Learning,E13,"(48, 53)",7,22.0
32,Q-Learning,E14,"(1, 4)",3,17.0
32,Q-Learning,E15,"(30, 85)",8,23.0
33,Greedy,E7,"(77, 66)",19,17.0
33,Greedy,E8,"(29, 39)",14,19.0
33,Greedy,E11,"(95, 79)",12,23.0
33,Greedy,E12,"(20, 93)",11,11.0
33,Greedy,E13,"(48, 53)",8,22.0
33,Greedy,E14,"(1, 4)",4,17.0
33,Greedy,E15,"(30, 85)",9,23.0
33,Auction,E7,"(77, 66)",19,17.0
33,Auction,E8,"(29, 39)",14,19.0
33,Auction,E9,"(81, 59)",21,20.0
33,Auction,E13,"(48, 53)",8,22.0
33,Auction,E14,"(1, 4)",4,17.0
33,Auction,E15,"(30, 85)",9,23.0
33,Q-Learning,E8,"(29, 39)",14,19.0
33,Q-Learning,E12,"(20, 93)",11,11.0
33,Q-Learning,E13,"(48, 53)",8,22.0
33,Q-Learning,E14,"(1, 4)",4,17.0
33,Q-Learning,E15,"(30, 85)",9,23.0
34,Greedy,E7,"(77, 66)",20,17.0
34,Greedy,E8,"(29, 39)",15,19.0
34,Greedy,E11,"(95, 79)",13,23.0
34,Greedy,E12,"(20, 93)",12,11.0
34,Greedy,E13,"(48, 53)",9,22.0
34,Greedy,E14,"(1, 4)",5,17.0
34,Greedy,E15,"(30, 85)",10,23.0
34,Greedy,E16,"(66, 38)",9,29.0
34,Auction,E7,"(77, 66)",20,17.0
34,Auction,E8,"(29, 39)",15,19.0
34,Auction,E9,"(81, 59)",22,20.0
34,Auction,E13,"(48, 53)",9,22.0
34,Auction,E14,"(1, 4)",5,17.0
34,Auction,E15,"(30, 85)",10,23.0
34,Auction,E16,"(66, 38)",9,29.0
34,Q-Learning,E8,"(29, 39)",15,19.0
34,Q-Learning,E12,"(20, 93)",12,11.0
34,Q-Learning,E13,"(48, 53)",9,22.0
34,Q-Learning,E14,"(1, 4)",5,17.0
34,Q-Learning,E15,"(30, 85)",10,23.0
34,Q-Learning,E16,"(66, 38)",9,29.0
35,Greedy,E8,"(29, 39)",16,19.0
35,Greedy,E11,"(95, 79)",14,23.0
35,Greedy,E12,"(20, 93)",13,11.0
35,Greedy,E13,"(48, 53)",10,22.0
35,Greedy,E14,"(1, 4)",6,17.0
35,Greedy,E15,"(30, 85)",11,23.0
35,Greedy,E16,"(66, 38)",10,29.0
35,Greedy,E17,"(63, 46)",1,15.0
35,Auction,E7,"(77, 66)",21,17.0
35,Auction,E8,"(29, 39)",16,19.0
35,Auction,E9,"(81, 59)",23,20.0
35,Auction,E13,"(48, 53)",10,22.0
35,Auction,E14,"(1, 4)",6,17.0
35,Auction,E15,"(30, 85)",11,23.0
35,Auction,E16,"(66, 38)",10,29.0
35,Auction,E17,"(63, 46)",1,15.0
35,Q-Learning,E8,"(29, 39)",16,19.0
35,Q-Learning,E12,"(20, 93)",13,11.0
35,Q-Learning,E13,"(48, 53)",10,22.0
35,Q-Learning,E14,"(1, 4)",6,17.0
35,Q-Learning,E15,"(30, 85)",11,23.0
35,Q-Learning,E16,"(66, 38)",10,29.0
35,Q-Learning,E17,"(63, 46)",1,15.0
36,Greedy,E8,"(29, 39)",17,19.0
36,Greedy,E11,"(95, 79)",15,23.0
36,Greedy,E12,"(20, 93)",14,11.0
36,Greedy,E13,"(48, 53)",11,22.0
36,Greedy,E14,"(1, 4)",7,17.0
36,Greedy,E15,"(30, 85)",12,23.0
36,Greedy,E16,"(66, 38)",11,29.0
36,Greedy,E17,"(63, 46)",2,15.0
36,Auction,E7,"(77, 66)",22,17.0
36,Auction,E8,"(29, 39)",17,19.0
36,Auction,E9,"(81, 59)",24,20.0
36,Auction,E13,"(48, 53)",11,22.0
36,Auction,E14,"(1, 4)",7,17.0
36,Auction,E15,"(30, 85)",12,23.0
36,Auction,E16,"(66, 38)",11,29.0
36,Auction,E17,"(63, 46)",2,15.0
36,Q-Learning,E8,"(29, 39)",17,19.0
36,Q-Learning,E12,"(20, 93)",14,11.0
36,Q-Learning,E13,"(48, 53)",11,22.0
36,Q-Learning,E14,"(1, 4)",7,17.0
36,Q-Learning,E15,"(30, 85)",12,23.0
36,Q-Learning,E16,"(66, 38)",11,29.0
36,Q-Learning,E17,"(63, 46)",2,15.0
37,Greedy,E11,"(95, 79)",16,23.0
37,Greedy,E12,"(20, 93)",15,11.0
37,Greedy,E13,"(48, 53)",12,22.0
37,Greedy,E14,"(1, 4)",8,17.0
37,Greedy,E15,"(30, 85)",13,23.0
37,Greedy,E16,"(66, 38)",12,29.0
37,Greedy,E17,"(63, 46)",3,15.0
37,Greedy,E18,"(5, 5)",7,30.0
37,Auction,E7,"(77, 66)",23,17.0
37,Auction,E8,"(29, 39)",18,19.0
37,Auction,E9,"(81, 59)",25,20.0
37,Auction,E13,"(48, 53)",12,22.0
37,Auction,E14,"(1, 4)",8,17.0
37,Auction,E15,"(30, 85)",13,23.0
37,Auction,E16,"(66, 38)",12,29.0
37,Auction,E17,"(63, 46)",3,15.0
37,Auction,E18,"(5, 5)",7,30.0
37,Q-Learning,E8,"(29, 39)",18,19.0
37,Q-Learning,E13,"(48, 53)",12,22.0
37,Q-Learning,E14,"(1, 4)",8,17.0
37,Q-Learning,E15,"(30, 85)",13,23.0
37,Q-Learning,E16,"(66, 38)",12,29.0
37,Q-Learning,E17,"(63, 46)",3,15.0
37,Q-Learning,E18,"(5, 5)",7,30.0
38,Greedy,E11,"(95, 79)",17,23.0
38,Greedy,E12,"(20, 93)",16,11.0
38,Greedy,E13,"(48, 53)",13,22.0
38,Greedy,E14,"(1, 4)",9,17.0
38,Greedy,E15,"(30, 85)",14,23.0
38,Greedy,E16,"(66, 38)",13,29.0
38,Greedy,E17,"(63, 46)",4,15.0
38,Greedy,E18,"(5, 5)",8,30.0
38,Greedy,E19,"(2, 43)",6,12.0
38,Auction,E7,"(77, 66)",24,17.0
38,Auction,E9,"(81, 59)",26,20.0
38,Auction,E13,"(48, 53)",13,22.0
38,Auction,E14,"(1, 4)",9,17.0
38,Auction,E15,"(30, 85)",14,23.0
38,Auction,E16,"(66, 38)",13,29.0
38,Auction,E17,"(63, 46)",4,15.0
38,Auction,E18,"(5, 5)",8,30.0
38,Auction,E19,"(2, 43)",6,12.0
38,Q-Learning,E13,"(48, 53)",13,22.0
38,Q-Learning,E14,"(1, 4)",9,17.0
38,Q-Learning,E15,"(30, 85)",14,23.0
38,Q-Learning,E16,"(66, 38)",13,29.0
38,Q-Learning,E17,"(63, 46)",4,15.0
38,Q-Learning,E18,"(5, 5)",8,30.0
38,Q-Learning,E19,"(2, 43)",6,12.0
39,Greedy,E11,"(95, 79)",18,23.0
39,Greedy,E12,"(20, 93)",17,11.0
39,Greedy,E13,"(48, 53)",14,22.0
39,Greedy,E14,"(1, 4)",10,17.0
39,Greedy,E15,"(30, 85)",15,23.0
39,Greedy,E16,"(66, 38)",14,29.0
39,Greedy,E17,"(63, 46)",5,15.0
39,Greedy,E18,"(5, 5)",9,30.0
39,Greedy,E19,"(2, 43)",7,12.0
39,Auction,E7,"(77, 66)",25,17.0
39,Auction,E9,"(81, 59)",27,20.0
39,Auction,E13,"(48, 53)",14,22.0
39,Auction,E14,"(1, 4)",10,17.0
39,Auction,E15,"(30, 85)",15,23.0
39,Auction,E16,"(66, 38)",14,29.0
39,Auction,E17,"(63, 46)",5,15.0
39,Auction,E18,"(5, 5)",9,30.0
39,Auction,E19,"(2, 43)",7,12.0
39,Q-Learning,E13,"(48, 53)",14,22.0
