time_step,method,task_id,position,urgency,duration
12,Greedy,D6,"(20, 28)",10,19.0
12,Auction,T7,"(87, 20)",14,12.0
12,Auction,D2,"(63, 61)",9,28.0
12,Auction,D3,"(49, 68)",11,20.0
12,Auction,D4,"(79, 63)",4,15.0
12,Auction,D5,"(65, 15)",3,29.0
12,Auction,D6,"(20, 28)",10,19.0
12,Q-Learning,T7,"(87, 20)",14,12.0
12,Q-Learning,D2,"(63, 61)",9,28.0
12,Q-Learning,D3,"(49, 68)",11,20.0
12,Q-Learning,D4,"(79, 63)",4,15.0
12,Q-Learning,D5,"(65, 15)",3,29.0
12,Q-Learning,D6,"(20, 28)",10,19.0
13,Greedy,T1,"(63, 74)",14,27.0
13,Greedy,D2,"(63, 61)",10,28.0
13,Greedy,D3,"(49, 68)",12,20.0
13,Greedy,D4,"(79, 63)",5,15.0
13,Greedy,D5,"(65, 15)",4,29.0
13,Greedy,D6,"(20, 28)",11,19.0
13,Auction,T7,"(87, 20)",15,12.0
13,Auction,D2,"(63, 61)",10,28.0
13,Auction,D3,"(49, 68)",12,20.0
13,Auction,D4,"(79, 63)",5,15.0
13,Auction,D5,"(65, 15)",4,29.0
13,Auction,D6,"(20, 28)",11,19.0
13,Q-Learning,T7,"(87, 20)",15,12.0
13,Q-Learning,D2,"(63, 61)",10,28.0
13,Q-Learning,D3,"(49, 68)",12,20.0
13,Q-Learning,D4,"(79, 63)",5,15.0
13,Q-Learning,D5,"(65, 15)",4,29.0
13,Q-Learning,D6,"(20, 28)",11,19.0
14,Greedy,D2,"(63, 61)",11,28.0
14,Greedy,D3,"(49, 68)",13,20.0
14,Greedy,D4,"(79, 63)",6,15.0
14,Greedy,D5,"(65, 15)",5,29.0
14,Greedy,D6,"(20, 28)",12,19.0
14,Greedy,D7,"(45, 0)",6,28.0
14,Auction,T7,"(87, 20)",16,12.0
14,Auction,D3,"(49, 68)",13,20.0
14,Auction,D4,"(79, 63)",6,15.0
14,Auction,D5,"(65, 15)",5,29.0
14,Auction,D6,"(20, 28)",12,19.0
14,Auction,D7,"(45, 0)",6,28.0
14,Q-Learning,T7,"(87, 20)",16,12.0
14,Q-Learning,D2,"(63, 61)",11,28.0
14,Q-Learning,D3,"(49, 68)",13,20.0
14,Q-Learning,D4,"(79, 63)",6,15.0
14,Q-Learning,D5,"(65, 15)",5,29.0
14,Q-Learning,D6,"(20, 28)",12,19.0
14,Q-Learning,D7,"(45, 0)",6,28.0
15,Greedy,D2,"(63, 61)",12,28.0
15,Greedy,D3,"(49, 68)",14,20.0
15,Greedy,D4,"(79, 63)",7,15.0
15,Greedy,D5,"(65, 15)",6,29.0
15,Greedy,D6,"(20, 28)",13,19.0
15,Greedy,D7,"(45, 0)",7,28.0
15,Greedy,D8,"(81, 60)",1,26.0
15,Auction,T7,"(87, 20)",17,12.0
15,Auction,D3,"(49, 68)",14,20.0
15,Auction,D4,"(79, 63)",7,15.0
15,Auction,D5,"(65, 15)",6,29.0
15,Auction,D6,"(20, 28)",13,19.0
15,Auction,D7,"(45, 0)",7,28.0
15,Auction,D8,"(81, 60)",1,26.0
15,Q-Learning,T7,"(87, 20)",17,12.0
15,Q-Learning,D2,"(63, 61)",12,28.0
15,Q-Learning,D3,"(49, 68)",14,20.0
15,Q-Learning,D4,"(79, 63)",7,15.0
15,Q-Learning,D5,"(65, 15)",6,29.0
15,Q-Learning,D6,"(20, 28)",13,19.0
15,Q-Learning,D7,"(45, 0)",7,28.0
15,Q-Learning,D8,"(81, 60)",1,26.0
16,Greedy,D2,"(63, 61)",13,28.0
16,Greedy,D4,"(79, 63)",8,15.0
16,Greedy,D5,"(65, 15)",7,29.0
16,Greedy,D6,"(20, 28)",14,19.0
16,Greedy,D7,"(45, 0)",8,28.0
16,Greedy,D8,"(81, 60)",2,26.0
16,Auction,T7,"(87, 20)",18,12.0
16,Auction,D4,"(79, 63)",8,15.0
16,Auction,D5,"(65, 15)",7,29.0
16,Auction,D6,"(20, 28)",14,19.0
16,Auction,D7,"(45, 0)",8,28.0
16,Auction,D8,"(81, 60)",2,26.0
16,Q-Learning,T7,"(87, 20)",18,12.0
16,Q-Learning,D2,"(63, 61)",13,28.0
16,Q-Learning,D4,"(79, 63)",8,15.0
16,Q-Learning,D5,"(65, 15)",7,29.0
16,Q-Learning,D6,"(20, 28)",14,19.0
16,Q-Learning,D7,"(45, 0)",8,28.0
16,Q-Learning,D8,"(81, 60)",2,26.0
17,Greedy,D2,"(63, 61)",14,28.0
17,Greedy,D4,"(79, 63)",9,15.0
17,Greedy,D5,"(65, 15)",8,29.0
17,Greedy,D6,"(20, 28)",15,19.0
17,Greedy,D7,"(45, 0)",9,28.0
17,Greedy,D8,"(81, 60)",3,26.0
17,Auction,T7,"(87, 20)",19,12.0
17,Auction,D4,"(79, 63)",9,15.0
17,Auction,D5,"(65, 15)",8,29.0
17,Auction,D6,"(20, 28)",15,19.0
17,Auction,D7,"(45, 0)",9,28.0
17,Auction,D8,"(81, 60)",3,26.0
17,Q-Learning,T7,"(87, 20)",19,12.0
17,Q-Learning,D2,"(63, 61)",14,28.0
17,Q-Learning,D4,"(79, 63)",9,15.0
17,Q-Learning,D5,"(65, 15)",8,29.0
17,Q-Learning,D6,"(20, 28)",15,19.0
17,Q-Learning,D7,"(45, 0)",9,28.0
17,Q-Learning,D8,"(81, 60)",3,26.0
18,Greedy,D2,"(63, 61)",15,28.0
18,Greedy,D4,"(79, 63)",10,15.0
18,Greedy,D5,"(65, 15)",9,29.0
18,Greedy,D6,"(20, 28)",16,19.0
18,Greedy,D7,"(45, 0)",10,28.0
18,Greedy,D8,"(81, 60)",4,26.0
18,Auction,T7,"(87, 20)",20,12.0
18,Auction,D4,"(79, 63)",10,15.0
18,Auction,D5,"(65, 15)",9,29.0
18,Auction,D6,"(20, 28)",16,19.0
18,Auction,D7,"(45, 0)",10,28.0
18,Auction,D8,"(81, 60)",4,26.0
18,Q-Learning,T7,"(87, 20)",20,12.0
18,Q-Learning,D2,"(63, 61)",15,28.0
18,Q-Learning,D4,"(79, 63)",10,15.0
18,Q-Learning,D5,"(65, 15)",9,29.0
18,Q-Learning,D6,"(20, 28)",16,19.0
18,Q-Learning,D7,"(45, 0)",10,28.0
18,Q-Learning,D8,"(81, 60)",4,26.0
19,Greedy,D2,"(63, 61)",16,28.0
19,Greedy,D4,"(79, 63)",11,15.0
19,Greedy,D5,"(65, 15)",10,29.0
19,Greedy,D7,"(45, 0)",11,28.0
19,Greedy,D8,"(81, 60)",5,26.0
19,Greedy,D9,"(83, 69)",9,12.0
19,Auction,T7,"(87, 20)",21,12.0
19,Auction,D5,"(65, 15)",10,29.0
19,Auction,D6,"(20, 28)",17,19.0
19,Auction,D7,"(45, 0)",11,28.0
19,Auction,D8,"(81, 60)",5,26.0
19,Auction,D9,"(83, 69)",9,12.0
19,Q-Learning,D2,"(63, 61)",16,28.0
19,Q-Learning,D4,"(79, 63)",11,15.0
19,Q-Learning,D5,"(65, 15)",10,29.0
19,Q-Learning,D6,"(20, 28)",17,19.0
19,Q-Learning,D7,"(45, 0)",11,28.0
19,Q-Learning,D8,"(81, 60)",5,26.0
19,Q-Learning,D9,"(83, 69)",9,12.0
20,Greedy,D2,"(63, 61)",17,28.0
20,Greedy,D4,"(79, 63)",12,15.0
20,Greedy,D5,"(65, 15)",11,29.0
20,Greedy,D7,"(45, 0)",12,28.0
20,Greedy,D8,"(81, 60)",6,26.0
20,Greedy,D9,"(83, 69)",10,12.0
20,Auction,T7,"(87, 20)",22,12.0
20,Auction,D5,"(65, 15)",11,29.0
20,Auction,D6,"(20, 28)",18,19.0
20,Auction,D7,"(45, 0)",12,28.0
20,Auction,D8,"(81, 60)",6,26.0
20,Auction,D9,"(83, 69)",10,12.0
20,Q-Learning,D2,"(63, 61)",17,28.0
20,Q-Learning,D4,"(79, 63)",12,15.0
20,Q-Learning,D5,"(65, 15)",11,29.0
20,Q-Learning,D6,"(20, 28)",18,19.0
20,Q-Learning,D7,"(45, 0)",12,28.0
20,Q-Learning,D8,"(81, 60)",6,26.0
20,Q-Learning,D9,"(83, 69)",10,12.0
21,Greedy,D4,"(79, 63)",13,15.0
21,Greedy,D5,"(65, 15)",12,29.0
21,Greedy,D7,"(45, 0)",13,28.0
21,Greedy,D8,"(81, 60)",7,26.0
21,Greedy,D9,"(83, 69)",11,12.0
21,Auction,T7,"(87, 20)",23,12.0
21,Auction,D5,"(65, 15)",12,29.0
21,Auction,D6,"(20, 28)",19,19.0
21,Auction,D7,"(45, 0)",13,28.0
21,Auction,D8,"(81, 60)",7,26.0
21,Auction,D9,"(83, 69)",11,12.0
21,Q-Learning,D2,"(63, 61)",18,28.0
21,Q-Learning,D4,"(79, 63)",13,15.0
21,Q-Learning,D5,"(65, 15)",12,29.0
21,Q-Learning,D6,"(20, 28)",19,19.0
21,Q-Learning,D7,"(45, 0)",13,28.0
21,Q-Learning,D8,"(81, 60)",7,26.0
21,Q-Learning,D9,"(83, 69)",11,12.0
22,Greedy,D4,"(79, 63)",14,15.0
22,Greedy,D5,"(65, 15)",13,29.0
22,Greedy,D7,"(45, 0)",14,28.0
22,Greedy,D8,"(81, 60)",8,26.0
22,Greedy,D9,"(83, 69)",12,12.0
22,Greedy,D10,"(78, 32)",9,25.0
22,Auction,T7,"(87, 20)",24,12.0
22,Auction,D5,"(65, 15)",13,29.0
22,Auction,D6,"(20, 28)",20,19.0
22,Auction,D7,"(45, 0)",14,28.0
22,Auction,D8,"(81, 60)",8,26.0
22,Auction,D9,"(83, 69)",12,12.0
22,Auction,D10,"(78, 32)",9,25.0
22,Q-Learning,D2,"(63, 61)",19,28.0
22,Q-Learning,D4,"(79, 63)",14,15.0
22,Q-Learning,D5,"(65, 15)",13,29.0
22,Q-Learning,D6,"(20, 28)",20,19.0
22,Q-Learning,D7,"(45, 0)",14,28.0
22,Q-Learning,D8,"(81, 60)",8,26.0
22,Q-Learning,D9,"(83, 69)",12,12.0
22,Q-Learning,D10,"(78, 32)",9,25.0
23,Greedy,D5,"(65, 15)",14,29.0
23,Greedy,D7,"(45, 0)",15,28.0
23,Greedy,D8,"(81, 60)",9,26.0
23,Greedy,D9,"(83, 69)",13,12.0
23,Greedy,D10,"(78, 32)",10,25.0
23,Auction,T7,"(87, 20)",25,12.0
23,Auction,D5,"(65, 15)",14,29.0
23,Auction,D6,"(20, 28)",21,19.0
23,Auction,D8,"(81, 60)",9,26.0
23,Auction,D9,"(83, 69)",13,12.0
23,Auction,D10,"(78, 32)",10,25.0
23,Q-Learning,D2,"(63, 61)",20,28.0
23,Q-Learning,D4,"(79, 63)",15,15.0
23,Q-Learning,D5,"(65, 15)",14,29.0
23,Q-Learning,D6,"(20, 28)",21,19.0
23,Q-Learning,D8,"(81, 60)",9,26.0
23,Q-Learning,D9,"(83, 69)",13,12.0
23,Q-Learning,D10,"(78, 32)",10,25.0
24,Greedy,D5,"(65, 15)",15,29.0
24,Greedy,D8,"(81, 60)",10,26.0
24,Greedy,D9,"(83, 69)",14,12.0
24,Greedy,D10,"(78, 32)",11,25.0
24,Greedy,D11,"(30, 27)",9,27.0
24,Auction,T7,"(87, 20)",26,12.0
24,Auction,D5,"(65, 15)",15,29.0
24,Auction,D6,"(20, 28)",22,19.0
24,Auction,D8,"(81, 60)",10,26.0
24,Auction,D9,"(83, 69)",14,12.0
24,Auction,D10,"(78, 32)",11,25.0
24,Auction,D11,"(30, 27)",9,27.0
24,Q-Learning,D2,"(63, 61)",21,28.0
24,Q-Learning,D4,"(79, 63)",16,15.0
24,Q-Learning,D5,"(65, 15)",15,29.0
24,Q-Learning,D6,"(20, 28)",22,19.0
24,Q-Learning,D8,"(81, 60)",10,26.0
24,Q-Learning,D9,"(83, 69)",14,12.0
24,Q-Learning,D10,"(78, 32)",11,25.0
24,Q-Learning,D11,"(30, 27)",9,27.0
25,Greedy,D5,"(65, 15)",16,29.0
25,Greedy,D8,"(81, 60)",11,26.0
25,Greedy,D9,"(83, 69)",15,12.0
25,Greedy,D10,"(78, 32)",12,25.0
25,Greedy,D11,"(30, 27)",10,27.0
25,Auction,D5,"(65, 15)",16,29.0
25,Auction,D6,"(20, 28)",23,19.0
25,Auction,D8,"(81, 60)",11,26.0
25,Auction,D9,"(83, 69)",15,12.0
25,Auction,D10,"(78, 32)",12,25.0
25,Auction,D11,"(30, 27)",10,27.0
25,Q-Learning,D4,"(79, 63)",17,15.0
25,Q-Learning,D5,"(65, 15)",16,29.0
25,Q-Learning,D6,"(20, 28)",23,19.0
25,Q-Learning,D8,"(81, 60)",11,26.0
25,Q-Learning,D9,"(83, 69)",15,12.0
25,Q-Learning,D10,"(78, 32)",12,25.0
25,Q-Learning,D11,"(30, 27)",10,27.0
26,Greedy,D8,"(81, 60)",12,26.0
26,Greedy,D9,"(83, 69)",16,12.0
26,Greedy,D10,"(78, 32)",13,25.0
26,Greedy,D11,"(30, 27)",11,27.0
26,Auction,D5,"(65, 15)",17,29.0
26,Auction,D8,"(81, 60)",12,26.0
26,Auction,D9,"(83, 69)",16,12.0
26,Auction,D10,"(78, 32)",13,25.0
26,Q-Learning,D4,"(79, 63)",18,15.0
26,Q-Learning,D5,"(65, 15)",17,29.0
26,Q-Learning,D8,"(81, 60)",12,26.0
26,Q-Learning,D9,"(83, 69)",16,12.0
26,Q-Learning,D10,"(78, 32)",13,25.0
27,Greedy,D8,"(81, 60)",13,26.0
27,Greedy,D9,"(83, 69)",17,12.0
27,Greedy,D10,"(78, 32)",14,25.0
27,Greedy,D11,"(30, 27)",12,27.0
27,Auction,D5,"(65, 15)",18,29.0
27,Auction,D8,"(81, 60)",13,26.0
27,Auction,D9,"(83, 69)",17,12.0
27,Auction,D10,"(78, 32)",14,25.0
27,Q-Learning,D4,"(79, 63)",19,15.0
27,Q-Learning,D5,"(65, 15)",18,29.0
27,Q-Learning,D8,"(81, 60)",13,26.0
27,Q-Learning,D9,"(83, 69)",17,12.0
27,Q-Learning,D10,"(78, 32)",14,25.0
28,Greedy,D8,"(81, 60)",14,26.0
28,Greedy,D9,"(83, 69)",18,12.0
28,Greedy,D10,"(78, 32)",15,25.0
28,Greedy,D11,"(30, 27)",13,27.0
28,Auction,D8,"(81, 60)",14,26.0
28,Auction,D9,"(83, 69)",18,12.0
28,Auction,D10,"(78, 32)",15,25.0
28,Q-Learning,D4,"(79, 63)",20,15.0
28,Q-Learning,D8,"(81, 60)",14,26.0
28,Q-Learning,D9,"(83, 69)",18,12.0
28,Q-Learning,D10,"(78, 32)",15,25.0
29,Greedy,D8,"(81, 60)",15,26.0
29,Greedy,D9,"(83, 69)",19,12.0
29,Greedy,D10,"(78, 32)",16,25.0
29,Greedy,D11,"(30, 27)",14,27.0
29,Auction,D8,"(81, 60)",15,26.0
29,Auction,D9,"(83, 69)",19,12.0
29,Auction,D10,"(78, 32)",16,25.0
29,Q-Learning,D4,"(79, 63)",21,15.0
29,Q-Learning,D8,"(81, 60)",15,26.0
29,Q-Learning,D9,"(83, 69)",19,12.0
29,Q-Learning,D10,"(78, 32)",16,25.0
30,Greedy,D8,"(81, 60)",16,26.0
30,Greedy,D9,"(83, 69)",20,12.0
30,Greedy,D10,"(78, 32)",17,25.0
30,Greedy,D11,"(30, 27)",15,27.0
30,Auction,D8,"(81, 60)",16,26.0
30,Auction,D9,"(83, 69)",20,12.0
30,Auction,D10,"(78, 32)",17,25.0
30,Q-Learning,D8,"(81, 60)",16,26.0
30,Q-Learning,D9,"(83, 69)",20,12.0
30,Q-Learning,D10,"(78, 32)",17,25.0
31,Greedy,D8,"(81, 60)",17,26.0
31,Greedy,D9,"(83, 69)",21,12.0
31,Greedy,D10,"(78, 32)",18,25.0
31,Greedy,D11,"(30, 27)",16,27.0
31,Greedy,D12,"(97, 25)",5,16.0
31,Auction,D8,"(81, 60)",17,26.0
31,Auction,D9,"(83, 69)",21,12.0
31,Auction,D10,"(78, 32)",18,25.0
31,Auction,D12,"(97, 25)",5,16.0
31,Q-Learning,D9,"(83, 69)",21,12.0
31,Q-Learning,D10,"(78, 32)",18,25.0
31,Q-Learning,D12,"(97, 25)",5,16.0
32,Greedy,D8,"(81, 60)",18,26.0
32,Greedy,D10,"(78, 32)",19,25.0
32,Greedy,D11,"(30, 27)",17,27.0
32,Greedy,D12,"(97, 25)",6,16.0
32,Auction,D8,"(81, 60)",18,26.0
32,Auction,D9,"(83, 69)",22,12.0
32,Auction,D10,"(78, 32)",19,25.0
32,Auction,D12,"(97, 25)",6,16.0
32,Q-Learning,D9,"(83, 69)",22,12.0
32,Q-Learning,D10,"(78, 32)",19,25.0
32,Q-Learning,D12,"(97, 25)",6,16.0
33,Greedy,D8,"(81, 60)",19,26.0
33,Greedy,D11,"(30, 27)",18,27.0
33,Greedy,D12,"(97, 25)",7,16.0
33,Greedy,D13,"(33, 23)",8,21.0
33,Auction,D8,"(81, 60)",19,26.0
33,Auction,D9,"(83, 69)",23,12.0
33,Auction,D12,"(97, 25)",7,16.0
33,Auction,D13,"(33, 23)",8,21.0
33,Q-Learning,D9,"(83, 69)",23,12.0
33,Q-Learning,D10,"(78, 32)",20,25.0
33,Q-Learning,D12,"(97, 25)",7,16.0
33,Q-Learning,D13,"(33, 23)",8,21.0
34,Greedy,D8,"(81, 60)",20,26.0
34,Greedy,D11,"(30, 27)",19,27.0
34,Greedy,D12,"(97, 25)",8,16.0
34,Greedy,D13,"(33, 23)",9,21.0
34,Greedy,D14,"(90, 56)",1,12.0
34,Auction,D8,"(81, 60)",20,26.0
34,Auction,D9,"(83, 69)",24,12.0
34,Auction,D12,"(97, 25)",8,16.0
34,Auction,D13,"(33, 23)",9,21.0
34,Auction,D14,"(90, 56)",1,12.0
34,Q-Learning,D9,"(83, 69)",24,12.0
34,Q-Learning,D10,"(78, 32)",21,25.0
34,Q-Learning,D12,"(97, 25)",8,16.0
34,Q-Learning,D13,"(33, 23)",9,21.0
34,Q-Learning,D14,"(90, 56)",1,12.0
35,Greedy,D8,"(81, 60)",21,26.0
35,Greedy,D11,"(30, 27)",20,27.0
35,Greedy,D12,"(97, 25)",9,16.0
35,Greedy,D13,"(33, 23)",10,21.0
35,Greedy,D14,"(90, 56)",2,12.0
35,Auction,D8,"(81, 60)",21,26.0
35,Auction,D9,"(83, 69)",25,12.0
35,Auction,D12,"(97, 25)",9,16.0
35,Auction,D13,"(33, 23)",10,21.0
35,Auction,D14,"(90, 56)",2,12.0
35,Q-Learning,D9,"(83, 69)",25,12.0
35,Q-Learning,D10,"(78, 32)",22,25.0
35,Q-Learning,D12,"(97, 25)",9,16.0
35,Q-Learning,D13,"(33, 23)",10,21.0
35,Q-Learning,D14,"(90, 56)",2,12.0
36,Greedy,D8,"(81, 60)",22,26.0
36,Greedy,D11,"(30, 27)",21,27.0
36,Greedy,D12,"(97, 25)",10,16.0
36,Greedy,D13,"(33, 23)",11,21.0
36,Greedy,D14,"(90, 56)",3,12.0
36,Greedy,D15,"(83, 95)",3,18.0
36,Auction,D8,"(81, 60)",22,26.0
36,Auction,D9,"(83, 69)",26,12.0
36,Auction,D12,"(97, 25)",10,16.0
36,Auction,D13,"(33, 23)",11,21.0
36,Auction,D14,"(90, 56)",3,12.0
36,Auction,D15,"(83, 95)",3,18.0
36,Q-Learning,D9,"(83, 69)",26,12.0
36,Q-Learning,D10,"(78, 32)",23,25.0
36,Q-Learning,D12,"(97, 25)",10,16.0
36,Q-Learning,D13,"(33, 23)",11,21.0
36,Q-Learning,D14,"(90, 56)",3,12.0
36,Q-Learning,D15,"(83, 95)",3,18.0
37,Greedy,D11,"(30, 27)",22,27.0
37,Greedy,D12,"(97, 25)",11,16.0
37,Greedy,D13,"(33, 23)",12,21.0
37,Greedy,D14,"(90, 56)",4,12.0
37,Greedy,D15,"(83, 95)",4,18.0
37,Greedy,D16,"(37, 97)",5,14.0
37,Auction,D8,"(81, 60)",23,26.0
37,Auction,D12,"(97, 25)",11,16.0
37,Auction,D13,"(33, 23)",12,21.0
37,Auction,D14,"(90, 56)",4,12.0
37,Auction,D15,"(83, 95)",4,18.0
37,Auction,D16,"(37, 97)",5,14.0
37,Q-Learning,D9,"(83, 69)",27,12.0
37,Q-Learning,D10,"(78, 32)",24,25.0
37,Q-Learning,D12,"(97, 25)",11,16.0
37,Q-Learning,D14,"(90, 56)",4,12.0
37,Q-Learning,D15,"(83, 95)",4,18.0
37,Q-Learning,D16,"(37, 97)",5,14.0
38,Greedy,D11,"(30, 27)",23,27.0
38,Greedy,D12,"(97, 25)",12,16.0
38,Greedy,D13,"(33, 23)",13,21.0
38,Greedy,D14,"(90, 56)",5,12.0
38,Greedy,D15,"(83, 95)",5,18.0
38,Greedy,D16,"(37, 97)",6,14.0
38,Auction,D8,"(81, 60)",24,26.0
38,Auction,D12,"(97, 25)",12,16.0
38,Auction,D13,"(33, 23)",13,21.0
38,Auction,D14,"(90, 56)",5,12.0
38,Auction,D15,"(83, 95)",5,18.0
38,Auction,D16,"(37, 97)",6,14.0
38,Q-Learning,D9,"(83, 69)",28,12.0
38,Q-Learning,D10,"(78, 32)",25,25.0
38,Q-Learning,D12,"(97, 25)",12,16.0
38,Q-Learning,D14,"(90, 56)",5,12.0
38,Q-Learning,D15,"(83, 95)",5,18.0
38,Q-Learning,D16,"(37, 97)",6,14.0
39,Greedy,D11,"(30, 27)",24,27.0
39,Greedy,D12,"(97, 25)",13,16.0
39,Greedy,D13,"(33, 23)",14,21.0
39,Greedy,D14,"(90, 56)",6,12.0
39,Greedy,D15,"(83, 95)",6,18.0
39,Greedy,D16,"(37, 97)",7,14.0
39,Auction,D12,"(97, 25)",13,16.0
39,Auction,D13,"(33, 23)",14,21.0
39,Auction,D14,"(90, 56)",6,12.0
39,Auction,D15,"(83, 95)",6,18.0
39,Auction,D16,"(37, 97)",7,14.0
39,Q-Learning,D9,"(83, 69)",29,12.0
39,Q-Learning,D10,"(78, 32)",26,25.0
39,Q-Learning,D12,"(97, 25)",13,16.0
39,Q-Learning,D14,"(90, 56)",6,12.0
39,Q-Learning,D15,"(83, 95)",6,18.0
39,Q-Learning,D16,"(37, 97)",7,14.0
40,Greedy,D11,"(30, 27)",25,27.0
40,Greedy,D12,"(97, 25)",14,16.0
40,Greedy,D13,"(33, 23)",15,21.0
