time_step,method,task_id,position,urgency,duration
34,Greedy,D12,"(91, 51)",12,12.0
34,Greedy,D13,"(46, 53)",7,30.0
34,Greedy,D14,"(40, 80)",10,18.0
34,Greedy,D15,"(61, 77)",10,18.0
34,Greedy,D16,"(45, 66)",2,18.0
34,Auction,D6,"(93, 50)",22,18.0
34,Auction,D9,"(90, 37)",21,28.0
34,Auction,D11,"(89, 59)",13,24.0
34,Auction,D12,"(91, 51)",12,12.0
34,Auction,D13,"(46, 53)",7,30.0
34,Auction,D15,"(61, 77)",10,18.0
34,Auction,D16,"(45, 66)",2,18.0
34,Q-Learning,D7,"(74, 28)",23,15.0
34,Q-Learning,D9,"(90, 37)",21,28.0
34,Q-Learning,D10,"(25, 45)",16,30.0
34,Q-Learning,D11,"(89, 59)",13,24.0
34,Q-Learning,D12,"(91, 51)",12,12.0
34,Q-Learning,D13,"(46, 53)",7,30.0
34,Q-Learning,D14,"(40, 80)",10,18.0
34,Q-Learning,D15,"(61, 77)",10,18.0
34,Q-Learning,D16,"(45, 66)",2,18.0
35,Greedy,D10,"(25, 45)",17,30.0
35,Greedy,D11,"(89, 59)",14,24.0
35,Greedy,D12,"(91, 51)",13,12.0
35,Greedy,D13,"(46, 53)",8,30.0
35,Greedy,D14,"(40, 80)",11,18.0
35,Greedy,D15,"(61, 77)",11,18.0
35,Greedy,D16,"(45, 66)",3,18.0
35,Greedy,D17,"(55, 12)",4,15.0
35,Auction,D6,"(93, 50)",23,18.0
35,Auction,D9,"(90, 37)",22,28.0
35,Auction,D11,"(89, 59)",14,24.0
35,Auction,D12,"(91, 51)",13,12.0
35,Auction,D13,"(46, 53)",8,30.0
35,Auction,D15,"(61, 77)",11,18.0
35,Auction,D16,"(45, 66)",3,18.0
35,Auction,D17,"(55, 12)",4,15.0
35,Q-Learning,D7,"(74, 28)",24,15.0
35,Q-Learning,D9,"(90, 37)",22,28.0
35,Q-Learning,D10,"(25, 45)",17,30.0
35,Q-Learning,D11,"(89, 59)",14,24.0
35,Q-Learning,D12,"(91, 51)",13,12.0
35,Q-Learning,D13,"(46, 53)",8,30.0
35,Q-Learning,D15,"(61, 77)",11,18.0
35,Q-Learning,D16,"(45, 66)",3,18.0
35,Q-Learning,D17,"(55, 12)",4,15.0
36,Greedy,D10,"(25, 45)",18,30.0
36,Greedy,D11,"(89, 59)",15,24.0
36,Greedy,D12,"(91, 51)",14,12.0
36,Greedy,D13,"(46, 53)",9,30.0
36,Greedy,D14,"(40, 80)",12,18.0
36,Greedy,D15,"(61, 77)",12,18.0
36,Greedy,D16,"(45, 66)",4,18.0
36,Greedy,D17,"(55, 12)",5,15.0
36,Greedy,D18,"(11, 89)",2,17.0
36,Auction,D6,"(93, 50)",24,18.0
36,Auction,D9,"(90, 37)",23,28.0
36,Auction,D11,"(89, 59)",15,24.0
36,Auction,D12,"(91, 51)",14,12.0
36,Auction,D13,"(46, 53)",9,30.0
36,Auction,D15,"(61, 77)",12,18.0
36,Auction,D16,"(45, 66)",4,18.0
36,Auction,D17,"(55, 12)",5,15.0
36,Auction,D18,"(11, 89)",2,17.0
36,Q-Learning,D7,"(74, 28)",25,15.0
36,Q-Learning,D9,"(90, 37)",23,28.0
36,Q-Learning,D10,"(25, 45)",18,30.0
