time_step,method,task_id,position,urgency,duration
5,Greedy,E3,"(39, 59)",7,30.0
5,Auction,E1,"(14, 61)",9,26.0
5,Auction,E2,"(28, 63)",11,19.0
5,Auction,E3,"(39, 59)",7,30.0
5,Q-Learning,T1,"(1, 72)",6,23.0
5,Q-Learning,T4,"(85, 21)",8,14.0
5,Q-Learning,E3,"(39, 59)",7,30.0
6,Greedy,E1,"(14, 61)",10,26.0
6,Greedy,E2,"(28, 63)",12,19.0
6,Greedy,E3,"(39, 59)",8,30.0
6,Greedy,E4,"(86, 11)",6,23.0
6,Auction,E1,"(14, 61)",10,26.0
6,Auction,E2,"(28, 63)",12,19.0
6,Auction,E3,"(39, 59)",8,30.0
6,Auction,E4,"(86, 11)",6,23.0
6,Q-Learning,T1,"(1, 72)",7,23.0
6,Q-Learning,T4,"(85, 21)",9,14.0
6,Q-Learning,E3,"(39, 59)",8,30.0
6,Q-Learning,E4,"(86, 11)",6,23.0
7,Greedy,E1,"(14, 61)",11,26.0
7,Greedy,E2,"(28, 63)",13,19.0
7,Greedy,E3,"(39, 59)",9,30.0
7,Greedy,E4,"(86, 11)",7,23.0
7,Greedy,E5,"(48, 14)",2,28.0
7,Auction,E1,"(14, 61)",11,26.0
7,Auction,E2,"(28, 63)",13,19.0
7,Auction,E3,"(39, 59)",9,30.0
7,Auction,E4,"(86, 11)",7,23.0
7,Auction,E5,"(48, 14)",2,28.0
7,Q-Learning,T1,"(1, 72)",8,23.0
7,Q-Learning,T4,"(85, 21)",10,14.0
7,Q-Learning,E3,"(39, 59)",9,30.0
7,Q-Learning,E4,"(86, 11)",7,23.0
7,Q-Learning,E5,"(48, 14)",2,28.0
8,Greedy,E1,"(14, 61)",12,26.0
8,Greedy,E2,"(28, 63)",14,19.0
8,Greedy,E3,"(39, 59)",10,30.0
8,Greedy,E4,"(86, 11)",8,23.0
8,Greedy,E5,"(48, 14)",3,28.0
8,Auction,E1,"(14, 61)",12,26.0
8,Auction,E2,"(28, 63)",14,19.0
8,Auction,E3,"(39, 59)",10,30.0
8,Auction,E4,"(86, 11)",8,23.0
8,Auction,E5,"(48, 14)",3,28.0
8,Q-Learning,T1,"(1, 72)",9,23.0
8,Q-Learning,T4,"(85, 21)",11,14.0
8,Q-Learning,E3,"(39, 59)",10,30.0
8,Q-Learning,E4,"(86, 11)",8,23.0
8,Q-Learning,E5,"(48, 14)",3,28.0
9,Greedy,E1,"(14, 61)",13,26.0
9,Greedy,E2,"(28, 63)",15,19.0
9,Greedy,E3,"(39, 59)",11,30.0
9,Greedy,E4,"(86, 11)",9,23.0
9,Greedy,E5,"(48, 14)",4,28.0
9,Auction,E1,"(14, 61)",13,26.0
9,Auction,E2,"(28, 63)",15,19.0
9,Auction,E3,"(39, 59)",11,30.0
9,Auction,E4,"(86, 11)",9,23.0
9,Auction,E5,"(48, 14)",4,28.0
9,Q-Learning,T1,"(1, 72)",10,23.0
9,Q-Learning,T4,"(85, 21)",12,14.0
9,Q-Learning,E3,"(39, 59)",11,30.0
9,Q-Learning,E4,"(86, 11)",9,23.0
9,Q-Learning,E5,"(48, 14)",4,28.0
10,Greedy,E1,"(14, 61)",14,26.0
10,Greedy,E2,"(28, 63)",16,19.0
10,Greedy,E3,"(39, 59)",12,30.0
10,Greedy,E4,"(86, 11)",10,23.0
10,Greedy,E5,"(48, 14)",5,28.0
10,Auction,E1,"(14, 61)",14,26.0
10,Auction,E2,"(28, 63)",16,19.0
10,Auction,E3,"(39, 59)",12,30.0
10,Auction,E4,"(86, 11)",10,23.0
10,Auction,E5,"(48, 14)",5,28.0
10,Q-Learning,T1,"(1, 72)",11,23.0
10,Q-Learning,T4,"(85, 21)",13,14.0
10,Q-Learning,E3,"(39, 59)",12,30.0
10,Q-Learning,E4,"(86, 11)",10,23.0
10,Q-Learning,E5,"(48, 14)",5,28.0
11,Greedy,E1,"(14, 61)",15,26.0
11,Greedy,E2,"(28, 63)",17,19.0
11,Greedy,E3,"(39, 59)",13,30.0
11,Greedy,E4,"(86, 11)",11,23.0
11,Greedy,E5,"(48, 14)",6,28.0
11,Greedy,E6,"(77, 52)",8,30.0
11,Auction,E1,"(14, 61)",15,26.0
11,Auction,E2,"(28, 63)",17,19.0
11,Auction,E3,"(39, 59)",13,30.0
11,Auction,E4,"(86, 11)",11,23.0
11,Auction,E5,"(48, 14)",6,28.0
11,Auction,E6,"(77, 52)",8,30.0
11,Q-Learning,T1,"(1, 72)",12,23.0
11,Q-Learning,T4,"(85, 21)",14,14.0
11,Q-Learning,E3,"(39, 59)",13,30.0
11,Q-Learning,E4,"(86, 11)",11,23.0
11,Q-Learning,E5,"(48, 14)",6,28.0
11,Q-Learning,E6,"(77, 52)",8,30.0
12,Greedy,E1,"(14, 61)",16,26.0
12,Greedy,E2,"(28, 63)",18,19.0
12,Greedy,E3,"(39, 59)",14,30.0
12,Greedy,E4,"(86, 11)",12,23.0
12,Greedy,E5,"(48, 14)",7,28.0
12,Greedy,E6,"(77, 52)",9,30.0
12,Auction,E1,"(14, 61)",16,26.0
12,Auction,E2,"(28, 63)",18,19.0
12,Auction,E3,"(39, 59)",14,30.0
12,Auction,E4,"(86, 11)",12,23.0
12,Auction,E5,"(48, 14)",7,28.0
12,Auction,E6,"(77, 52)",9,30.0
12,Q-Learning,T1,"(1, 72)",13,23.0
12,Q-Learning,T4,"(85, 21)",15,14.0
12,Q-Learning,E3,"(39, 59)",14,30.0
12,Q-Learning,E4,"(86, 11)",12,23.0
12,Q-Learning,E5,"(48, 14)",7,28.0
12,Q-Learning,E6,"(77, 52)",9,30.0
13,Greedy,E1,"(14, 61)",17,26.0
13,Greedy,E2,"(28, 63)",19,19.0
13,Greedy,E3,"(39, 59)",15,30.0
13,Greedy,E4,"(86, 11)",13,23.0
13,Greedy,E5,"(48, 14)",8,28.0
13,Greedy,E6,"(77, 52)",10,30.0
13,Auction,E1,"(14, 61)",17,26.0
13,Auction,E2,"(28, 63)",19,19.0
13,Auction,E3,"(39, 59)",15,30.0
13,Auction,E4,"(86, 11)",13,23.0
13,Auction,E5,"(48, 14)",8,28.0
13,Auction,E6,"(77, 52)",10,30.0
13,Q-Learning,T1,"(1, 72)",14,23.0
13,Q-Learning,T4,"(85, 21)",16,14.0
13,Q-Learning,E3,"(39, 59)",15,30.0
13,Q-Learning,E4,"(86, 11)",13,23.0
13,Q-Learning,E5,"(48, 14)",8,28.0
13,Q-Learning,E6,"(77, 52)",10,30.0
14,Greedy,E1,"(14, 61)",18,26.0
14,Greedy,E2,"(28, 63)",20,19.0
14,Greedy,E3,"(39, 59)",16,30.0
14,Greedy,E4,"(86, 11)",14,23.0
14,Greedy,E5,"(48, 14)",9,28.0
14,Greedy,E6,"(77, 52)",11,30.0
14,Auction,E1,"(14, 61)",18,26.0
14,Auction,E2,"(28, 63)",20,19.0
14,Auction,E3,"(39, 59)",16,30.0
14,Auction,E4,"(86, 11)",14,23.0
14,Auction,E5,"(48, 14)",9,28.0
14,Auction,E6,"(77, 52)",11,30.0
14,Q-Learning,T1,"(1, 72)",15,23.0
14,Q-Learning,T4,"(85, 21)",17,14.0
14,Q-Learning,E3,"(39, 59)",16,30.0
14,Q-Learning,E4,"(86, 11)",14,23.0
14,Q-Learning,E5,"(48, 14)",9,28.0
14,Q-Learning,E6,"(77, 52)",11,30.0
15,Greedy,E1,"(14, 61)",19,26.0
15,Greedy,E2,"(28, 63)",21,19.0
15,Greedy,E3,"(39, 59)",17,30.0
15,Greedy,E4,"(86, 11)",15,23.0
15,Greedy,E5,"(48, 14)",10,28.0
15,Greedy,E6,"(77, 52)",12,30.0
15,Auction,E1,"(14, 61)",19,26.0
15,Auction,E2,"(28, 63)",21,19.0
15,Auction,E3,"(39, 59)",17,30.0
15,Auction,E4,"(86, 11)",15,23.0
15,Auction,E5,"(48, 14)",10,28.0
15,Auction,E6,"(77, 52)",12,30.0
15,Q-Learning,T1,"(1, 72)",16,23.0
15,Q-Learning,T4,"(85, 21)",18,14.0
15,Q-Learning,E3,"(39, 59)",17,30.0
15,Q-Learning,E4,"(86, 11)",15,23.0
15,Q-Learning,E5,"(48, 14)",10,28.0
15,Q-Learning,E6,"(77, 52)",12,30.0
16,Greedy,E1,"(14, 61)",20,26.0
16,Greedy,E2,"(28, 63)",22,19.0
16,Greedy,E3,"(39, 59)",18,30.0
16,Greedy,E4,"(86, 11)",16,23.0
16,Greedy,E5,"(48, 14)",11,28.0
16,Greedy,E6,"(77, 52)",13,30.0
16,Greedy,E7,"(70, 29)",2,21.0
16,Auction,E1,"(14, 61)",20,26.0
16,Auction,E2,"(28, 63)",22,19.0
16,Auction,E3,"(39, 59)",18,30.0
16,Auction,E4,"(86, 11)",16,23.0
16,Auction,E5,"(48, 14)",11,28.0
16,Auction,E6,"(77, 52)",13,30.0
16,Auction,E7,"(70, 29)",2,21.0
16,Q-Learning,T1,"(1, 72)",17,23.0
16,Q-Learning,T4,"(85, 21)",19,14.0
16,Q-Learning,E3,"(39, 59)",18,30.0
16,Q-Learning,E4,"(86, 11)",16,23.0
16,Q-Learning,E5,"(48, 14)",11,28.0
16,Q-Learning,E6,"(77, 52)",13,30.0
16,Q-Learning,E7,"(70, 29)",2,21.0
17,Greedy,E1,"(14, 61)",21,26.0
17,Greedy,E2,"(28, 63)",23,19.0
17,Greedy,E3,"(39, 59)",19,30.0
17,Greedy,E4,"(86, 11)",17,23.0
17,Greedy,E5,"(48, 14)",12,28.0
17,Greedy,E6,"(77, 52)",14,30.0
17,Greedy,E7,"(70, 29)",3,21.0
17,Greedy,E8,"(57, 98)",7,14.0
17,Auction,E1,"(14, 61)",21,26.0
17,Auction,E2,"(28, 63)",23,19.0
17,Auction,E3,"(39, 59)",19,30.0
17,Auction,E4,"(86, 11)",17,23.0
17,Auction,E5,"(48, 14)",12,28.0
17,Auction,E6,"(77, 52)",14,30.0
17,Auction,E7,"(70, 29)",3,21.0
17,Auction,E8,"(57, 98)",7,14.0
17,Q-Learning,T1,"(1, 72)",18,23.0
17,Q-Learning,T4,"(85, 21)",20,14.0
17,Q-Learning,E3,"(39, 59)",19,30.0
17,Q-Learning,E4,"(86, 11)",17,23.0
17,Q-Learning,E5,"(48, 14)",12,28.0
17,Q-Learning,E6,"(77, 52)",14,30.0
17,Q-Learning,E7,"(70, 29)",3,21.0
17,Q-Learning,E8,"(57, 98)",7,14.0
18,Greedy,E1,"(14, 61)",22,26.0
18,Greedy,E2,"(28, 63)",24,19.0
18,Greedy,E3,"(39, 59)",20,30.0
18,Greedy,E4,"(86, 11)",18,23.0
18,Greedy,E5,"(48, 14)",13,28.0
18,Greedy,E6,"(77, 52)",15,30.0
18,Greedy,E7,"(70, 29)",4,21.0
18,Greedy,E8,"(57, 98)",8,14.0
18,Auction,E1,"(14, 61)",22,26.0
18,Auction,E2,"(28, 63)",24,19.0
18,Auction,E3,"(39, 59)",20,30.0
18,Auction,E4,"(86, 11)",18,23.0
18,Auction,E5,"(48, 14)",13,28.0
18,Auction,E6,"(77, 52)",15,30.0
18,Auction,E7,"(70, 29)",4,21.0
18,Auction,E8,"(57, 98)",8,14.0
18,Q-Learning,T1,"(1, 72)",19,23.0
18,Q-Learning,T4,"(85, 21)",21,14.0
18,Q-Learning,E3,"(39, 59)",20,30.0
18,Q-Learning,E4,"(86, 11)",18,23.0
18,Q-Learning,E5,"(48, 14)",13,28.0
18,Q-Learning,E6,"(77, 52)",15,30.0
18,Q-Learning,E7,"(70, 29)",4,21.0
18,Q-Learning,E8,"(57, 98)",8,14.0
19,Greedy,E1,"(14, 61)",23,26.0
19,Greedy,E2,"(28, 63)",25,19.0
19,Greedy,E3,"(39, 59)",21,30.0
19,Greedy,E4,"(86, 11)",19,23.0
19,Greedy,E5,"(48, 14)",14,28.0
19,Greedy,E6,"(77, 52)",16,30.0
19,Greedy,E7,"(70, 29)",5,21.0
19,Greedy,E8,"(57, 98)",9,14.0
19,Greedy,E9,"(29, 7)",4,15.0
19,Auction,E1,"(14, 61)",23,26.0
19,Auction,E2,"(28, 63)",25,19.0
19,Auction,E3,"(39, 59)",21,30.0
19,Auction,E4,"(86, 11)",19,23.0
19,Auction,E5,"(48, 14)",14,28.0
19,Auction,E6,"(77, 52)",16,30.0
19,Auction,E7,"(70, 29)",5,21.0
19,Auction,E8,"(57, 98)",9,14.0
19,Auction,E9,"(29, 7)",4,15.0
19,Q-Learning,T1,"(1, 72)",20,23.0
19,Q-Learning,T4,"(85, 21)",22,14.0
19,Q-Learning,E3,"(39, 59)",21,30.0
19,Q-Learning,E4,"(86, 11)",19,23.0
19,Q-Learning,E5,"(48, 14)",14,28.0
19,Q-Learning,E6,"(77, 52)",16,30.0
19,Q-Learning,E7,"(70, 29)",5,21.0
19,Q-Learning,E8,"(57, 98)",9,14.0
19,Q-Learning,E9,"(29, 7)",4,15.0
20,Greedy,E1,"(14, 61)",24,26.0
20,Greedy,E2,"(28, 63)",26,19.0
20,Greedy,E3,"(39, 59)",22,30.0
20,Greedy,E4,"(86, 11)",20,23.0
20,Greedy,E5,"(48, 14)",15,28.0
20,Greedy,E6,"(77, 52)",17,30.0
20,Greedy,E7,"(70, 29)",6,21.0
20,Greedy,E8,"(57, 98)",10,14.0
20,Greedy,E9,"(29, 7)",5,15.0
20,Greedy,E10,"(62, 47)",6,26.0
20,Auction,E1,"(14, 61)",24,26.0
20,Auction,E2,"(28, 63)",26,19.0
20,Auction,E3,"(39, 59)",22,30.0
20,Auction,E4,"(86, 11)",20,23.0
20,Auction,E5,"(48, 14)",15,28.0
20,Auction,E6,"(77, 52)",17,30.0
20,Auction,E7,"(70, 29)",6,21.0
20,Auction,E8,"(57, 98)",10,14.0
20,Auction,E9,"(29, 7)",5,15.0
20,Auction,E10,"(62, 47)",6,26.0
20,Q-Learning,T1,"(1, 72)",21,23.0
20,Q-Learning,T4,"(85, 21)",23,14.0
20,Q-Learning,E3,"(39, 59)",22,30.0
20,Q-Learning,E4,"(86, 11)",20,23.0
20,Q-Learning,E5,"(48, 14)",15,28.0
20,Q-Learning,E6,"(77, 52)",17,30.0
20,Q-Learning,E7,"(70, 29)",6,21.0
20,Q-Learning,E8,"(57, 98)",10,14.0
20,Q-Learning,E9,"(29, 7)",5,15.0
20,Q-Learning,E10,"(62, 47)",6,26.0
21,Greedy,E1,"(14, 61)",25,26.0
21,Greedy,E2,"(28, 63)",27,19.0
21,Greedy,E3,"(39, 59)",23,30.0
21,Greedy,E4,"(86, 11)",21,23.0
21,Greedy,E5,"(48, 14)",16,28.0
21,Greedy,E6,"(77, 52)",18,30.0
21,Greedy,E7,"(70, 29)",7,21.0
21,Greedy,E8,"(57, 98)",11,14.0
21,Greedy,E9,"(29, 7)",6,15.0
21,Greedy,E10,"(62, 47)",7,26.0
21,Greedy,E11,"(26, 33)",3,11.0
21,Auction,E1,"(14, 61)",25,26.0
21,Auction,E2,"(28, 63)",27,19.0
21,Auction,E3,"(39, 59)",23,30.0
21,Auction,E5,"(48, 14)",16,28.0
21,Auction,E6,"(77, 52)",18,30.0
21,Auction,E7,"(70, 29)",7,21.0
21,Auction,E8,"(57, 98)",11,14.0
21,Auction,E9,"(29, 7)",6,15.0
21,Auction,E10,"(62, 47)",7,26.0
21,Auction,E11,"(26, 33)",3,11.0
21,Q-Learning,T1,"(1, 72)",22,23.0
21,Q-Learning,T4,"(85, 21)",24,14.0
21,Q-Learning,E3,"(39, 59)",23,30.0
21,Q-Learning,E4,"(86, 11)",21,23.0
21,Q-Learning,E5,"(48, 14)",16,28.0
21,Q-Learning,E6,"(77, 52)",18,30.0
21,Q-Learning,E7,"(70, 29)",7,21.0
21,Q-Learning,E8,"(57, 98)",11,14.0
21,Q-Learning,E9,"(29, 7)",6,15.0
21,Q-Learning,E10,"(62, 47)",7,26.0
21,Q-Learning,E11,"(26, 33)",3,11.0
22,Greedy,E1,"(14, 61)",26,26.0
22,Greedy,E3,"(39, 59)",24,30.0
22,Greedy,E4,"(86, 11)",22,23.0
22,Greedy,E5,"(48, 14)",17,28.0
22,Greedy,E6,"(77, 52)",19,30.0
22,Greedy,E7,"(70, 29)",8,21.0
22,Greedy,E8,"(57, 98)",12,14.0
22,Greedy,E9,"(29, 7)",7,15.0
22,Greedy,E10,"(62, 47)",8,26.0
22,Greedy,E11,"(26, 33)",4,11.0
22,Greedy,E12,"(76, 54)",2,13.0
22,Auction,E1,"(14, 61)",26,26.0
22,Auction,E2,"(28, 63)",28,19.0
22,Auction,E3,"(39, 59)",24,30.0
22,Auction,E5,"(48, 14)",17,28.0
22,Auction,E6,"(77, 52)",19,30.0
22,Auction,E7,"(70, 29)",8,21.0
22,Auction,E8,"(57, 98)",12,14.0
22,Auction,E9,"(29, 7)",7,15.0
22,Auction,E10,"(62, 47)",8,26.0
22,Auction,E11,"(26, 33)",4,11.0
22,Auction,E12,"(76, 54)",2,13.0
22,Q-Learning,T1,"(1, 72)",23,23.0
22,Q-Learning,T4,"(85, 21)",25,14.0
22,Q-Learning,E3,"(39, 59)",24,30.0
22,Q-Learning,E4,"(86, 11)",22,23.0
22,Q-Learning,E5,"(48, 14)",17,28.0
22,Q-Learning,E6,"(77, 52)",19,30.0
22,Q-Learning,E7,"(70, 29)",8,21.0
22,Q-Learning,E8,"(57, 98)",12,14.0
22,Q-Learning,E9,"(29, 7)",7,15.0
22,Q-Learning,E10,"(62, 47)",8,26.0
22,Q-Learning,E11,"(26, 33)",4,11.0
22,Q-Learning,E12,"(76, 54)",2,13.0
23,Greedy,E1,"(14, 61)",27,26.0
23,Greedy,E3,"(39, 59)",25,30.0
23,Greedy,E4,"(86, 11)",23,23.0
23,Greedy,E5,"(48, 14)",18,28.0
23,Greedy,E6,"(77, 52)",20,30.0
23,Greedy,E7,"(70, 29)",9,21.0
23,Greedy,E8,"(57, 98)",13,14.0
23,Greedy,E9,"(29, 7)",8,15.0
23,Greedy,E10,"(62, 47)",9,26.0
23,Greedy,E11,"(26, 33)",5,11.0
23,Greedy,E12,"(76, 54)",3,13.0
23,Greedy,E13,"(95, 49)",5,23.0
23,Auction,E1,"(14, 61)",27,26.0
23,Auction,E3,"(39, 59)",25,30.0
23,Auction,E5,"(48, 14)",18,28.0
23,Auction,E7,"(70, 29)",9,21.0
23,Auction,E8,"(57, 98)",13,14.0
23,Auction,E9,"(29, 7)",8,15.0
23,Auction,E10,"(62, 47)",9,26.0
23,Auction,E11,"(26, 33)",5,11.0
23,Auction,E12,"(76, 54)",3,13.0
23,Auction,E13,"(95, 49)",5,23.0
23,Q-Learning,T1,"(1, 72)",24,23.0
23,Q-Learning,E3,"(39, 59)",25,30.0
23,Q-Learning,E4,"(86, 11)",23,23.0
23,Q-Learning,E5,"(48, 14)",18,28.0
23,Q-Learning,E6,"(77, 52)",20,30.0
23,Q-Learning,E7,"(70, 29)",9,21.0
23,Q-Learning,E8,"(57, 98)",13,14.0
23,Q-Learning,E9,"(29, 7)",8,15.0
23,Q-Learning,E10,"(62, 47)",9,26.0
23,Q-Learning,E11,"(26, 33)",5,11.0
23,Q-Learning,E12,"(76, 54)",3,13.0
23,Q-Learning,E13,"(95, 49)",5,23.0
24,Greedy,E3,"(39, 59)",26,30.0
24,Greedy,E4,"(86, 11)",24,23.0
24,Greedy,E5,"(48, 14)",19,28.0
24,Greedy,E6,"(77, 52)",21,30.0
24,Greedy,E7,"(70, 29)",10,21.0
24,Greedy,E8,"(57, 98)",14,14.0
24,Greedy,E9,"(29, 7)",9,15.0
24,Greedy,E10,"(62, 47)",10,26.0
24,Greedy,E11,"(26, 33)",6,11.0
24,Greedy,E12,"(76, 54)",4,13.0
24,Greedy,E13,"(95, 49)",6,23.0
24,Auction,E1,"(14, 61)",28,26.0
24,Auction,E3,"(39, 59)",26,30.0
24,Auction,E5,"(48, 14)",19,28.0
24,Auction,E7,"(70, 29)",10,21.0
24,Auction,E8,"(57, 98)",14,14.0
24,Auction,E9,"(29, 7)",9,15.0
24,Auction,E10,"(62, 47)",10,26.0
24,Auction,E11,"(26, 33)",6,11.0
24,Auction,E12,"(76, 54)",4,13.0
24,Auction,E13,"(95, 49)",6,23.0
24,Q-Learning,T1,"(1, 72)",25,23.0
24,Q-Learning,E3,"(39, 59)",26,30.0
24,Q-Learning,E4,"(86, 11)",24,23.0
24,Q-Learning,E5,"(48, 14)",19,28.0
24,Q-Learning,E6,"(77, 52)",21,30.0
24,Q-Learning,E7,"(70, 29)",10,21.0
24,Q-Learning,E8,"(57, 98)",14,14.0
24,Q-Learning,E9,"(29, 7)",9,15.0
24,Q-Learning,E10,"(62, 47)",10,26.0
24,Q-Learning,E11,"(26, 33)",6,11.0
24,Q-Learning,E12,"(76, 54)",4,13.0
24,Q-Learning,E13,"(95, 49)",6,23.0
25,Greedy,E5,"(48, 14)",20,28.0
25,Greedy,E6,"(77, 52)",22,30.0
25,Greedy,E7,"(70, 29)",11,21.0
25,Greedy,E8,"(57, 98)",15,14.0
25,Greedy,E9,"(29, 7)",10,15.0
25,Greedy,E10,"(62, 47)",11,26.0
25,Greedy,E11,"(26, 33)",7,11.0
25,Greedy,E12,"(76, 54)",5,13.0
25,Greedy,E13,"(95, 49)",7,23.0
25,Auction,E1,"(14, 61)",29,26.0
25,Auction,E3,"(39, 59)",27,30.0
25,Auction,E5,"(48, 14)",20,28.0
25,Auction,E7,"(70, 29)",11,21.0
25,Auction,E8,"(57, 98)",15,14.0
25,Auction,E9,"(29, 7)",10,15.0
25,Auction,E10,"(62, 47)",11,26.0
25,Auction,E11,"(26, 33)",7,11.0
25,Auction,E12,"(76, 54)",5,13.0
25,Auction,E13,"(95, 49)",7,23.0
25,Q-Learning,T1,"(1, 72)",26,23.0
25,Q-Learning,E4,"(86, 11)",25,23.0
25,Q-Learning,E5,"(48, 14)",20,28.0
25,Q-Learning,E6,"(77, 52)",22,30.0
25,Q-Learning,E7,"(70, 29)",11,21.0
25,Q-Learning,E8,"(57, 98)",15,14.0
25,Q-Learning,E9,"(29, 7)",10,15.0
25,Q-Learning,E10,"(62, 47)",11,26.0
25,Q-Learning,E11,"(26, 33)",7,11.0
25,Q-Learning,E12,"(76, 54)",5,13.0
25,Q-Learning,E13,"(95, 49)",7,23.0
26,Greedy,E7,"(70, 29)",12,21.0
26,Greedy,E9,"(29, 7)",11,15.0
26,Greedy,E10,"(62, 47)",12,26.0
26,Greedy,E11,"(26, 33)",8,11.0
26,Greedy,E12,"(76, 54)",6,13.0
26,Greedy,E13,"(95, 49)",8,23.0
26,Greedy,E14,"(0, 26)",6,29.0
26,Auction,E5,"(48, 14)",21,28.0
26,Auction,E7,"(70, 29)",12,21.0
26,Auction,E8,"(57, 98)",16,14.0
26,Auction,E9,"(29, 7)",11,15.0
26,Auction,E10,"(62, 47)",12,26.0
26,Auction,E11,"(26, 33)",8,11.0
26,Auction,E12,"(76, 54)",6,13.0
26,Auction,E13,"(95, 49)",8,23.0
26,Auction,E14,"(0, 26)",6,29.0
26,Q-Learning,T1,"(1, 72)",27,23.0
26,Q-Learning,E5,"(48, 14)",21,28.0
26,Q-Learning,E6,"(77, 52)",23,30.0
26,Q-Learning,E7,"(70, 29)",12,21.0
26,Q-Learning,E8,"(57, 98)",16,14.0
26,Q-Learning,E9,"(29, 7)",11,15.0
26,Q-Learning,E10,"(62, 47)",12,26.0
26,Q-Learning,E11,"(26, 33)",8,11.0
26,Q-Learning,E12,"(76, 54)",6,13.0
26,Q-Learning,E13,"(95, 49)",8,23.0
26,Q-Learning,E14,"(0, 26)",6,29.0
27,Greedy,E7,"(70, 29)",13,21.0
27,Greedy,E9,"(29, 7)",12,15.0
27,Greedy,E10,"(62, 47)",13,26.0
27,Greedy,E11,"(26, 33)",9,11.0
27,Greedy,E12,"(76, 54)",7,13.0
27,Greedy,E13,"(95, 49)",9,23.0
27,Greedy,E14,"(0, 26)",7,29.0
27,Auction,E5,"(48, 14)",22,28.0
27,Auction,E7,"(70, 29)",13,21.0
27,Auction,E8,"(57, 98)",17,14.0
27,Auction,E9,"(29, 7)",12,15.0
27,Auction,E10,"(62, 47)",13,26.0
27,Auction,E11,"(26, 33)",9,11.0
27,Auction,E12,"(76, 54)",7,13.0
27,Auction,E13,"(95, 49)",9,23.0
27,Auction,E14,"(0, 26)",7,29.0
27,Q-Learning,E5,"(48, 14)",22,28.0
27,Q-Learning,E6,"(77, 52)",24,30.0
27,Q-Learning,E7,"(70, 29)",13,21.0
27,Q-Learning,E8,"(57, 98)",17,14.0
27,Q-Learning,E9,"(29, 7)",12,15.0
27,Q-Learning,E10,"(62, 47)",13,26.0
27,Q-Learning,E11,"(26, 33)",9,11.0
27,Q-Learning,E12,"(76, 54)",7,13.0
27,Q-Learning,E13,"(95, 49)",9,23.0
27,Q-Learning,E14,"(0, 26)",7,29.0
28,Greedy,E7,"(70, 29)",14,21.0
28,Greedy,E9,"(29, 7)",13,15.0
