time_step,method,task_id,position,urgency,duration
17,Auction,E6,"(100, 87)",7,23.0
17,Auction,E7,"(77, 73)",3,16.0
17,Q-Learning,T3,"(2, 44)",18,10.0
17,Q-Learning,E2,"(92, 29)",16,18.0
17,Q-Learning,E3,"(23, 71)",19,22.0
17,Q-Learning,E4,"(42, 56)",17,20.0
17,Q-Learning,E5,"(95, 85)",11,19.0
17,Q-Learning,E6,"(100, 87)",7,23.0
17,Q-Learning,E7,"(77, 73)",3,16.0
18,Greedy,E2,"(92, 29)",17,18.0
18,Greedy,E3,"(23, 71)",20,22.0
18,Greedy,E4,"(42, 56)",18,20.0
18,Greedy,E5,"(95, 85)",12,19.0
18,Greedy,E6,"(100, 87)",8,23.0
18,Greedy,E7,"(77, 73)",4,16.0
18,Auction,E1,"(13, 89)",26,23.0
18,Auction,E2,"(92, 29)",17,18.0
18,Auction,E4,"(42, 56)",18,20.0
18,Auction,E5,"(95, 85)",12,19.0
18,Auction,E6,"(100, 87)",8,23.0
18,Auction,E7,"(77, 73)",4,16.0
18,Q-Learning,T3,"(2, 44)",19,10.0
18,Q-Learning,E2,"(92, 29)",17,18.0
18,Q-Learning,E4,"(42, 56)",18,20.0
18,Q-Learning,E5,"(95, 85)",12,19.0
18,Q-Learning,E6,"(100, 87)",8,23.0
18,Q-Learning,E7,"(77, 73)",4,16.0
19,Greedy,E2,"(92, 29)",18,18.0
19,Greedy,E4,"(42, 56)",19,20.0
19,Greedy,E5,"(95, 85)",13,19.0
19,Greedy,E6,"(100, 87)",9,23.0
19,Greedy,E7,"(77, 73)",5,16.0
19,Greedy,E8,"(44, 64)",1,11.0
19,Auction,E1,"(13, 89)",27,23.0
19,Auction,E2,"(92, 29)",18,18.0
19,Auction,E5,"(95, 85)",13,19.0
19,Auction,E6,"(100, 87)",9,23.0
19,Auction,E7,"(77, 73)",5,16.0
19,Auction,E8,"(44, 64)",1,11.0
19,Q-Learning,T3,"(2, 44)",20,10.0
19,Q-Learning,E2,"(92, 29)",18,18.0
19,Q-Learning,E4,"(42, 56)",19,20.0
19,Q-Learning,E5,"(95, 85)",13,19.0
19,Q-Learning,E6,"(100, 87)",9,23.0
19,Q-Learning,E8,"(44, 64)",1,11.0
20,Greedy,E5,"(95, 85)",14,19.0
20,Greedy,E6,"(100, 87)",10,23.0
20,Greedy,E7,"(77, 73)",6,16.0
20,Greedy,E8,"(44, 64)",2,11.0
20,Auction,E5,"(95, 85)",14,19.0
20,Auction,E6,"(100, 87)",10,23.0
20,Auction,E7,"(77, 73)",6,16.0
20,Auction,E8,"(44, 64)",2,11.0
20,Q-Learning,E2,"(92, 29)",19,18.0
20,Q-Learning,E4,"(42, 56)",20,20.0
20,Q-Learning,E5,"(95, 85)",14,19.0
20,Q-Learning,E6,"(100, 87)",10,23.0
20,Q-Learning,E8,"(44, 64)",2,11.0
21,Greedy,E7,"(77, 73)",7,16.0
21,Greedy,E8,"(44, 64)",3,11.0
21,Greedy,E9,"(13, 44)",4,10.0
21,Auction,E6,"(100, 87)",11,23.0
21,Auction,E7,"(77, 73)",7,16.0
21,Auction,E8,"(44, 64)",3,11.0
21,Auction,E9,"(13, 44)",4,10.0
21,Q-Learning,E2,"(92, 29)",20,18.0
21,Q-Learning,E5,"(95, 85)",15,19.0
21,Q-Learning,E6,"(100, 87)",11,23.0
21,Q-Learning,E8,"(44, 64)",3,11.0
21,Q-Learning,E9,"(13, 44)",4,10.0
22,Greedy,E7,"(77, 73)",8,16.0
22,Greedy,E8,"(44, 64)",4,11.0
22,Greedy,E9,"(13, 44)",5,10.0
22,Auction,E6,"(100, 87)",12,23.0
22,Auction,E7,"(77, 73)",8,16.0
22,Auction,E8,"(44, 64)",4,11.0
22,Auction,E9,"(13, 44)",5,10.0
22,Q-Learning,E2,"(92, 29)",21,18.0
22,Q-Learning,E5,"(95, 85)",16,19.0
22,Q-Learning,E6,"(100, 87)",12,23.0
22,Q-Learning,E8,"(44, 64)",4,11.0
22,Q-Learning,E9,"(13, 44)",5,10.0
22,Q-Learning,E10,"(20, 39)",9,14.0
23,Greedy,E7,"(77, 73)",9,16.0
23,Greedy,E8,"(44, 64)",5,11.0
23,Greedy,E9,"(13, 44)",6,10.0
23,Auction,E6,"(100, 87)",13,23.0
23,Auction,E7,"(77, 73)",9,16.0
23,Auction,E8,"(44, 64)",5,11.0
23,Auction,E9,"(13, 44)",6,10.0
23,Q-Learning,E2,"(92, 29)",22,18.0
23,Q-Learning,E5,"(95, 85)",17,19.0
23,Q-Learning,E6,"(100, 87)",13,23.0
23,Q-Learning,E8,"(44, 64)",5,11.0
23,Q-Learning,E9,"(13, 44)",6,10.0
23,Q-Learning,E10,"(20, 39)",10,14.0
24,Greedy,E7,"(77, 73)",10,16.0
24,Greedy,E8,"(44, 64)",6,11.0
24,Greedy,E9,"(13, 44)",7,10.0
24,Greedy,E11,"(80, 25)",7,15.0
24,Auction,E6,"(100, 87)",14,23.0
24,Auction,E7,"(77, 73)",10,16.0
24,Auction,E8,"(44, 64)",6,11.0
24,Auction,E9,"(13, 44)",7,10.0
24,Auction,E11,"(80, 25)",7,15.0
24,Q-Learning,E2,"(92, 29)",23,18.0
24,Q-Learning,E5,"(95, 85)",18,19.0
24,Q-Learning,E6,"(100, 87)",14,23.0
24,Q-Learning,E9,"(13, 44)",7,10.0
24,Q-Learning,E10,"(20, 39)",11,14.0
24,Q-Learning,E11,"(80, 25)",7,15.0
25,Greedy,E7,"(77, 73)",11,16.0
25,Greedy,E8,"(44, 64)",7,11.0
25,Greedy,E9,"(13, 44)",8,10.0
25,Greedy,E11,"(80, 25)",8,15.0
25,Greedy,E12,"(0, 54)",1,29.0
25,Auction,E6,"(100, 87)",15,23.0
25,Auction,E7,"(77, 73)",11,16.0
25,Auction,E8,"(44, 64)",7,11.0
25,Auction,E11,"(80, 25)",8,15.0
25,Auction,E12,"(0, 54)",1,29.0
25,Q-Learning,E2,"(92, 29)",24,18.0
25,Q-Learning,E5,"(95, 85)",19,19.0
25,Q-Learning,E6,"(100, 87)",15,23.0
25,Q-Learning,E9,"(13, 44)",8,10.0
25,Q-Learning,E10,"(20, 39)",12,14.0
25,Q-Learning,E11,"(80, 25)",8,15.0
25,Q-Learning,E12,"(0, 54)",1,29.0
26,Greedy,E7,"(77, 73)",12,16.0
26,Greedy,E8,"(44, 64)",8,11.0
26,Greedy,E9,"(13, 44)",9,10.0
26,Greedy,E11,"(80, 25)",9,15.0
26,Greedy,E12,"(0, 54)",2,29.0
26,Auction,E6,"(100, 87)",16,23.0
26,Auction,E7,"(77, 73)",12,16.0
26,Auction,E8,"(44, 64)",8,11.0
26,Auction,E11,"(80, 25)",9,15.0
26,Auction,E12,"(0, 54)",2,29.0
26,Q-Learning,E5,"(95, 85)",20,19.0
26,Q-Learning,E6,"(100, 87)",16,23.0
26,Q-Learning,E9,"(13, 44)",9,10.0
26,Q-Learning,E10,"(20, 39)",13,14.0
26,Q-Learning,E11,"(80, 25)",9,15.0
26,Q-Learning,E12,"(0, 54)",2,29.0
27,Greedy,E8,"(44, 64)",9,11.0
27,Greedy,E9,"(13, 44)",10,10.0
27,Greedy,E11,"(80, 25)",10,15.0
27,Greedy,E12,"(0, 54)",3,29.0
27,Greedy,E13,"(71, 4)",7,22.0
27,Auction,E6,"(100, 87)",17,23.0
27,Auction,E7,"(77, 73)",13,16.0
27,Auction,E8,"(44, 64)",9,11.0
27,Auction,E11,"(80, 25)",10,15.0
27,Auction,E12,"(0, 54)",3,29.0
27,Auction,E13,"(71, 4)",7,22.0
27,Q-Learning,E5,"(95, 85)",21,19.0
27,Q-Learning,E6,"(100, 87)",17,23.0
27,Q-Learning,E9,"(13, 44)",10,10.0
27,Q-Learning,E10,"(20, 39)",14,14.0
27,Q-Learning,E11,"(80, 25)",10,15.0
27,Q-Learning,E12,"(0, 54)",3,29.0
27,Q-Learning,E13,"(71, 4)",7,22.0
28,Greedy,E8,"(44, 64)",10,11.0
28,Greedy,E9,"(13, 44)",11,10.0
28,Greedy,E11,"(80, 25)",11,15.0
28,Greedy,E12,"(0, 54)",4,29.0
28,Greedy,E13,"(71, 4)",8,22.0
28,Greedy,E14,"(54, 44)",5,29.0
28,Auction,E6,"(100, 87)",18,23.0
28,Auction,E7,"(77, 73)",14,16.0
28,Auction,E8,"(44, 64)",10,11.0
28,Auction,E11,"(80, 25)",11,15.0
28,Auction,E12,"(0, 54)",4,29.0
28,Auction,E13,"(71, 4)",8,22.0
28,Auction,E14,"(54, 44)",5,29.0
28,Q-Learning,E5,"(95, 85)",22,19.0
28,Q-Learning,E6,"(100, 87)",18,23.0
28,Q-Learning,E9,"(13, 44)",11,10.0
28,Q-Learning,E10,"(20, 39)",15,14.0
28,Q-Learning,E11,"(80, 25)",11,15.0
28,Q-Learning,E12,"(0, 54)",4,29.0
28,Q-Learning,E13,"(71, 4)",8,22.0
28,Q-Learning,E14,"(54, 44)",5,29.0
29,Greedy,E8,"(44, 64)",11,11.0
29,Greedy,E9,"(13, 44)",12,10.0
29,Greedy,E11,"(80, 25)",12,15.0
29,Greedy,E12,"(0, 54)",5,29.0
29,Greedy,E13,"(71, 4)",9,22.0
29,Greedy,E14,"(54, 44)",6,29.0
29,Greedy,E15,"(8, 33)",6,24.0
29,Auction,E6,"(100, 87)",19,23.0
29,Auction,E7,"(77, 73)",15,16.0
29,Auction,E8,"(44, 64)",11,11.0
29,Auction,E11,"(80, 25)",12,15.0
29,Auction,E12,"(0, 54)",5,29.0
29,Auction,E13,"(71, 4)",9,22.0
29,Auction,E14,"(54, 44)",6,29.0
29,Q-Learning,E6,"(100, 87)",19,23.0
29,Q-Learning,E9,"(13, 44)",12,10.0
29,Q-Learning,E10,"(20, 39)",16,14.0
29,Q-Learning,E11,"(80, 25)",12,15.0
29,Q-Learning,E12,"(0, 54)",5,29.0
29,Q-Learning,E13,"(71, 4)",9,22.0
29,Q-Learning,E14,"(54, 44)",6,29.0
29,Q-Learning,E15,"(8, 33)",6,24.0
30,Greedy,E8,"(44, 64)",12,11.0
30,Greedy,E9,"(13, 44)",13,10.0
30,Greedy,E11,"(80, 25)",13,15.0
30,Greedy,E12,"(0, 54)",6,29.0
30,Greedy,E13,"(71, 4)",10,22.0
30,Greedy,E14,"(54, 44)",7,29.0
30,Greedy,E15,"(8, 33)",7,24.0
30,Greedy,E16,"(82, 2)",10,14.0
30,Auction,E6,"(100, 87)",20,23.0
30,Auction,E7,"(77, 73)",16,16.0
30,Auction,E8,"(44, 64)",12,11.0
30,Auction,E11,"(80, 25)",13,15.0
30,Auction,E12,"(0, 54)",6,29.0
30,Auction,E13,"(71, 4)",10,22.0
30,Auction,E14,"(54, 44)",7,29.0
30,Auction,E16,"(82, 2)",10,14.0
30,Q-Learning,E6,"(100, 87)",20,23.0
30,Q-Learning,E9,"(13, 44)",13,10.0
30,Q-Learning,E10,"(20, 39)",17,14.0
30,Q-Learning,E11,"(80, 25)",13,15.0
30,Q-Learning,E12,"(0, 54)",6,29.0
30,Q-Learning,E13,"(71, 4)",10,22.0
30,Q-Learning,E14,"(54, 44)",7,29.0
30,Q-Learning,E15,"(8, 33)",7,24.0
30,Q-Learning,E16,"(82, 2)",10,14.0
31,Greedy,E8,"(44, 64)",13,11.0
31,Greedy,E9,"(13, 44)",14,10.0
31,Greedy,E11,"(80, 25)",14,15.0
31,Greedy,E12,"(0, 54)",7,29.0
31,Greedy,E13,"(71, 4)",11,22.0
31,Greedy,E14,"(54, 44)",8,29.0
31,Greedy,E15,"(8, 33)",8,24.0
31,Greedy,E16,"(82, 2)",11,14.0
31,Auction,E6,"(100, 87)",21,23.0
31,Auction,E7,"(77, 73)",17,16.0
31,Auction,E8,"(44, 64)",13,11.0
31,Auction,E11,"(80, 25)",14,15.0
31,Auction,E12,"(0, 54)",7,29.0
31,Auction,E13,"(71, 4)",11,22.0
31,Auction,E14,"(54, 44)",8,29.0
31,Auction,E16,"(82, 2)",11,14.0
31,Q-Learning,E6,"(100, 87)",21,23.0
31,Q-Learning,E9,"(13, 44)",14,10.0
31,Q-Learning,E10,"(20, 39)",18,14.0
31,Q-Learning,E11,"(80, 25)",14,15.0
31,Q-Learning,E13,"(71, 4)",11,22.0
31,Q-Learning,E14,"(54, 44)",8,29.0
31,Q-Learning,E15,"(8, 33)",8,24.0
31,Q-Learning,E16,"(82, 2)",11,14.0
32,Greedy,E8,"(44, 64)",14,11.0
32,Greedy,E9,"(13, 44)",15,10.0
32,Greedy,E11,"(80, 25)",15,15.0
32,Greedy,E12,"(0, 54)",8,29.0
32,Greedy,E13,"(71, 4)",12,22.0
32,Greedy,E14,"(54, 44)",9,29.0
32,Greedy,E15,"(8, 33)",9,24.0
32,Greedy,E16,"(82, 2)",12,14.0
32,Auction,E6,"(100, 87)",22,23.0
32,Auction,E7,"(77, 73)",18,16.0
32,Auction,E8,"(44, 64)",14,11.0
32,Auction,E11,"(80, 25)",15,15.0
32,Auction,E12,"(0, 54)",8,29.0
32,Auction,E13,"(71, 4)",12,22.0
32,Auction,E14,"(54, 44)",9,29.0
32,Auction,E16,"(82, 2)",12,14.0
32,Q-Learning,E6,"(100, 87)",22,23.0
32,Q-Learning,E9,"(13, 44)",15,10.0
32,Q-Learning,E10,"(20, 39)",19,14.0
32,Q-Learning,E11,"(80, 25)",15,15.0
32,Q-Learning,E13,"(71, 4)",12,22.0
32,Q-Learning,E14,"(54, 44)",9,29.0
32,Q-Learning,E15,"(8, 33)",9,24.0
32,Q-Learning,E16,"(82, 2)",12,14.0
33,Greedy,E8,"(44, 64)",15,11.0
33,Greedy,E11,"(80, 25)",16,15.0
33,Greedy,E12,"(0, 54)",9,29.0
33,Greedy,E13,"(71, 4)",13,22.0
33,Greedy,E14,"(54, 44)",10,29.0
33,Greedy,E15,"(8, 33)",10,24.0
33,Greedy,E16,"(82, 2)",13,14.0
33,Auction,E6,"(100, 87)",23,23.0
33,Auction,E7,"(77, 73)",19,16.0
33,Auction,E8,"(44, 64)",15,11.0
33,Auction,E11,"(80, 25)",16,15.0
33,Auction,E12,"(0, 54)",9,29.0
33,Auction,E13,"(71, 4)",13,22.0
33,Auction,E14,"(54, 44)",10,29.0
33,Q-Learning,E6,"(100, 87)",23,23.0
33,Q-Learning,E9,"(13, 44)",16,10.0
33,Q-Learning,E10,"(20, 39)",20,14.0
33,Q-Learning,E11,"(80, 25)",16,15.0
33,Q-Learning,E13,"(71, 4)",13,22.0
33,Q-Learning,E14,"(54, 44)",10,29.0
33,Q-Learning,E15,"(8, 33)",10,24.0
34,Greedy,E8,"(44, 64)",16,11.0
34,Greedy,E11,"(80, 25)",17,15.0
34,Greedy,E12,"(0, 54)",10,29.0
34,Greedy,E13,"(71, 4)",14,22.0
34,Greedy,E14,"(54, 44)",11,29.0
34,Greedy,E15,"(8, 33)",11,24.0
34,Greedy,E16,"(82, 2)",14,14.0
34,Auction,E6,"(100, 87)",24,23.0
34,Auction,E7,"(77, 73)",20,16.0
34,Auction,E8,"(44, 64)",16,11.0
34,Auction,E11,"(80, 25)",17,15.0
34,Auction,E12,"(0, 54)",10,29.0
34,Auction,E13,"(71, 4)",14,22.0
34,Auction,E14,"(54, 44)",11,29.0
34,Q-Learning,E6,"(100, 87)",24,23.0
34,Q-Learning,E9,"(13, 44)",17,10.0
34,Q-Learning,E10,"(20, 39)",21,14.0
34,Q-Learning,E11,"(80, 25)",17,15.0
34,Q-Learning,E13,"(71, 4)",14,22.0
34,Q-Learning,E14,"(54, 44)",11,29.0
34,Q-Learning,E15,"(8, 33)",11,24.0
35,Greedy,E8,"(44, 64)",17,11.0
35,Greedy,E12,"(0, 54)",11,29.0
35,Greedy,E13,"(71, 4)",15,22.0
35,Greedy,E14,"(54, 44)",12,29.0
35,Greedy,E15,"(8, 33)",12,24.0
35,Greedy,E16,"(82, 2)",15,14.0
35,Greedy,E17,"(38, 100)",8,27.0
35,Auction,E6,"(100, 87)",25,23.0
35,Auction,E7,"(77, 73)",21,16.0
35,Auction,E8,"(44, 64)",17,11.0
35,Auction,E11,"(80, 25)",18,15.0
35,Auction,E12,"(0, 54)",11,29.0
35,Auction,E13,"(71, 4)",15,22.0
35,Auction,E14,"(54, 44)",12,29.0
35,Auction,E17,"(38, 100)",8,27.0
35,Q-Learning,E6,"(100, 87)",25,23.0
35,Q-Learning,E9,"(13, 44)",18,10.0
35,Q-Learning,E11,"(80, 25)",18,15.0
35,Q-Learning,E13,"(71, 4)",15,22.0
35,Q-Learning,E14,"(54, 44)",12,29.0
35,Q-Learning,E15,"(8, 33)",12,24.0
35,Q-Learning,E17,"(38, 100)",8,27.0
36,Greedy,E8,"(44, 64)",18,11.0
36,Greedy,E12,"(0, 54)",12,29.0
36,Greedy,E13,"(71, 4)",16,22.0
36,Greedy,E14,"(54, 44)",13,29.0
36,Greedy,E15,"(8, 33)",13,24.0
36,Greedy,E16,"(82, 2)",16,14.0
36,Greedy,E17,"(38, 100)",9,27.0
36,Auction,E6,"(100, 87)",26,23.0
36,Auction,E7,"(77, 73)",22,16.0
36,Auction,E8,"(44, 64)",18,11.0
36,Auction,E11,"(80, 25)",19,15.0
36,Auction,E12,"(0, 54)",12,29.0
36,Auction,E13,"(71, 4)",16,22.0
36,Auction,E14,"(54, 44)",13,29.0
36,Auction,E17,"(38, 100)",9,27.0
36,Q-Learning,E6,"(100, 87)",26,23.0
36,Q-Learning,E9,"(13, 44)",19,10.0
36,Q-Learning,E11,"(80, 25)",19,15.0
36,Q-Learning,E13,"(71, 4)",16,22.0
36,Q-Learning,E14,"(54, 44)",13,29.0
