time_step,method,task_id,position,urgency,duration
15,Q-Learning,E3,"(91, 12)",9,25.0
15,Q-Learning,E4,"(2, 81)",10,19.0
15,Q-Learning,E5,"(80, 60)",8,17.0
15,Q-Learning,E6,"(11, 39)",10,19.0
16,Greedy,T10,"(80, 62)",17,19.0
16,Greedy,E2,"(22, 56)",23,18.0
16,Greedy,E3,"(91, 12)",10,25.0
16,Greedy,E4,"(2, 81)",11,19.0
16,Greedy,E5,"(80, 60)",9,17.0
16,Greedy,E6,"(11, 39)",11,19.0
16,Auction,T10,"(80, 62)",17,19.0
16,Auction,E2,"(22, 56)",23,18.0
16,Auction,E3,"(91, 12)",10,25.0
16,Auction,E4,"(2, 81)",11,19.0
16,Auction,E5,"(80, 60)",9,17.0
16,Auction,E6,"(11, 39)",11,19.0
16,Q-Learning,T6,"(71, 59)",18,24.0
16,Q-Learning,E1,"(22, 74)",18,27.0
16,Q-Learning,E3,"(91, 12)",10,25.0
16,Q-Learning,E4,"(2, 81)",11,19.0
16,Q-Learning,E5,"(80, 60)",9,17.0
16,Q-Learning,E6,"(11, 39)",11,19.0
17,Greedy,T10,"(80, 62)",18,19.0
17,Greedy,E2,"(22, 56)",24,18.0
17,Greedy,E3,"(91, 12)",11,25.0
17,Greedy,E4,"(2, 81)",12,19.0
17,Greedy,E5,"(80, 60)",10,17.0
17,Greedy,E6,"(11, 39)",12,19.0
17,Greedy,E7,"(49, 0)",9,17.0
17,Auction,T10,"(80, 62)",18,19.0
17,Auction,E2,"(22, 56)",24,18.0
17,Auction,E3,"(91, 12)",11,25.0
17,Auction,E4,"(2, 81)",12,19.0
17,Auction,E5,"(80, 60)",10,17.0
17,Auction,E6,"(11, 39)",12,19.0
17,Auction,E7,"(49, 0)",9,17.0
17,Q-Learning,T6,"(71, 59)",19,24.0
17,Q-Learning,E1,"(22, 74)",19,27.0
17,Q-Learning,E3,"(91, 12)",11,25.0
17,Q-Learning,E4,"(2, 81)",12,19.0
17,Q-Learning,E5,"(80, 60)",10,17.0
17,Q-Learning,E6,"(11, 39)",12,19.0
17,Q-Learning,E7,"(49, 0)",9,17.0
18,Greedy,T10,"(80, 62)",19,19.0
18,Greedy,E2,"(22, 56)",25,18.0
18,Greedy,E3,"(91, 12)",12,25.0
18,Greedy,E4,"(2, 81)",13,19.0
18,Greedy,E5,"(80, 60)",11,17.0
18,Greedy,E6,"(11, 39)",13,19.0
18,Greedy,E7,"(49, 0)",10,17.0
18,Auction,T10,"(80, 62)",19,19.0
18,Auction,E2,"(22, 56)",25,18.0
18,Auction,E3,"(91, 12)",12,25.0
18,Auction,E4,"(2, 81)",13,19.0
18,Auction,E5,"(80, 60)",11,17.0
18,Auction,E6,"(11, 39)",13,19.0
18,Auction,E7,"(49, 0)",10,17.0
18,Q-Learning,T6,"(71, 59)",20,24.0
18,Q-Learning,E1,"(22, 74)",20,27.0
18,Q-Learning,E3,"(91, 12)",12,25.0
18,Q-Learning,E4,"(2, 81)",13,19.0
18,Q-Learning,E5,"(80, 60)",11,17.0
18,Q-Learning,E6,"(11, 39)",13,19.0
18,Q-Learning,E7,"(49, 0)",10,17.0
19,Greedy,T10,"(80, 62)",20,19.0
19,Greedy,E2,"(22, 56)",26,18.0
19,Greedy,E3,"(91, 12)",13,25.0
19,Greedy,E4,"(2, 81)",14,19.0
19,Greedy,E5,"(80, 60)",12,17.0
19,Greedy,E6,"(11, 39)",14,19.0
19,Greedy,E7,"(49, 0)",11,17.0
19,Greedy,E8,"(93, 86)",3,15.0
19,Auction,T10,"(80, 62)",20,19.0
19,Auction,E2,"(22, 56)",26,18.0
19,Auction,E3,"(91, 12)",13,25.0
19,Auction,E4,"(2, 81)",14,19.0
19,Auction,E5,"(80, 60)",12,17.0
19,Auction,E6,"(11, 39)",14,19.0
19,Auction,E7,"(49, 0)",11,17.0
19,Auction,E8,"(93, 86)",3,15.0
19,Q-Learning,T6,"(71, 59)",21,24.0
19,Q-Learning,E1,"(22, 74)",21,27.0
19,Q-Learning,E3,"(91, 12)",13,25.0
19,Q-Learning,E4,"(2, 81)",14,19.0
19,Q-Learning,E5,"(80, 60)",12,17.0
19,Q-Learning,E6,"(11, 39)",14,19.0
19,Q-Learning,E7,"(49, 0)",11,17.0
19,Q-Learning,E8,"(93, 86)",3,15.0
20,Greedy,E3,"(91, 12)",14,25.0
20,Greedy,E5,"(80, 60)",13,17.0
20,Greedy,E6,"(11, 39)",15,19.0
20,Greedy,E7,"(49, 0)",12,17.0
20,Greedy,E8,"(93, 86)",4,15.0
20,Greedy,E9,"(32, 93)",10,15.0
20,Auction,T10,"(80, 62)",21,19.0
20,Auction,E3,"(91, 12)",14,25.0
20,Auction,E5,"(80, 60)",13,17.0
20,Auction,E7,"(49, 0)",12,17.0
20,Auction,E8,"(93, 86)",4,15.0
20,Auction,E9,"(32, 93)",10,15.0
20,Q-Learning,T6,"(71, 59)",22,24.0
20,Q-Learning,E1,"(22, 74)",22,27.0
20,Q-Learning,E3,"(91, 12)",14,25.0
20,Q-Learning,E4,"(2, 81)",15,19.0
20,Q-Learning,E5,"(80, 60)",13,17.0
20,Q-Learning,E6,"(11, 39)",15,19.0
20,Q-Learning,E7,"(49, 0)",12,17.0
20,Q-Learning,E8,"(93, 86)",4,15.0
20,Q-Learning,E9,"(32, 93)",10,15.0
21,Greedy,E5,"(80, 60)",14,17.0
21,Greedy,E7,"(49, 0)",13,17.0
21,Greedy,E8,"(93, 86)",5,15.0
21,Greedy,E9,"(32, 93)",11,15.0
21,Auction,E3,"(91, 12)",15,25.0
21,Auction,E5,"(80, 60)",14,17.0
21,Auction,E8,"(93, 86)",5,15.0
21,Auction,E9,"(32, 93)",11,15.0
21,Q-Learning,E1,"(22, 74)",23,27.0
21,Q-Learning,E3,"(91, 12)",15,25.0
21,Q-Learning,E4,"(2, 81)",16,19.0
21,Q-Learning,E5,"(80, 60)",14,17.0
21,Q-Learning,E6,"(11, 39)",16,19.0
21,Q-Learning,E7,"(49, 0)",13,17.0
21,Q-Learning,E8,"(93, 86)",5,15.0
21,Q-Learning,E9,"(32, 93)",11,15.0
22,Greedy,E5,"(80, 60)",15,17.0
22,Greedy,E7,"(49, 0)",14,17.0
22,Greedy,E8,"(93, 86)",6,15.0
22,Greedy,E9,"(32, 93)",12,15.0
22,Auction,E3,"(91, 12)",16,25.0
22,Auction,E5,"(80, 60)",15,17.0
22,Auction,E8,"(93, 86)",6,15.0
22,Auction,E9,"(32, 93)",12,15.0
22,Q-Learning,E3,"(91, 12)",16,25.0
22,Q-Learning,E4,"(2, 81)",17,19.0
22,Q-Learning,E5,"(80, 60)",15,17.0
22,Q-Learning,E6,"(11, 39)",17,19.0
22,Q-Learning,E7,"(49, 0)",14,17.0
22,Q-Learning,E8,"(93, 86)",6,15.0
22,Q-Learning,E9,"(32, 93)",12,15.0
23,Greedy,E5,"(80, 60)",16,17.0
23,Greedy,E7,"(49, 0)",15,17.0
23,Greedy,E8,"(93, 86)",7,15.0
23,Greedy,E9,"(32, 93)",13,15.0
23,Auction,E3,"(91, 12)",17,25.0
23,Auction,E5,"(80, 60)",16,17.0
23,Auction,E8,"(93, 86)",7,15.0
23,Auction,E9,"(32, 93)",13,15.0
23,Q-Learning,E3,"(91, 12)",17,25.0
23,Q-Learning,E4,"(2, 81)",18,19.0
23,Q-Learning,E5,"(80, 60)",16,17.0
23,Q-Learning,E7,"(49, 0)",15,17.0
23,Q-Learning,E8,"(93, 86)",7,15.0
23,Q-Learning,E9,"(32, 93)",13,15.0
24,Greedy,E7,"(49, 0)",16,17.0
24,Greedy,E8,"(93, 86)",8,15.0
24,Greedy,E9,"(32, 93)",14,15.0
24,Auction,E5,"(80, 60)",17,17.0
24,Auction,E8,"(93, 86)",8,15.0
24,Auction,E9,"(32, 93)",14,15.0
24,Q-Learning,E5,"(80, 60)",17,17.0
24,Q-Learning,E7,"(49, 0)",16,17.0
24,Q-Learning,E8,"(93, 86)",8,15.0
24,Q-Learning,E9,"(32, 93)",14,15.0
25,Greedy,E7,"(49, 0)",17,17.0
25,Greedy,E8,"(93, 86)",9,15.0
25,Greedy,E9,"(32, 93)",15,15.0
25,Auction,E5,"(80, 60)",18,17.0
25,Auction,E8,"(93, 86)",9,15.0
25,Auction,E9,"(32, 93)",15,15.0
25,Q-Learning,E7,"(49, 0)",17,17.0
25,Q-Learning,E8,"(93, 86)",9,15.0
25,Q-Learning,E9,"(32, 93)",15,15.0
26,Greedy,E7,"(49, 0)",18,17.0
26,Greedy,E8,"(93, 86)",10,15.0
26,Greedy,E9,"(32, 93)",16,15.0
26,Greedy,E10,"(91, 38)",8,11.0
26,Auction,E5,"(80, 60)",19,17.0
26,Auction,E8,"(93, 86)",10,15.0
26,Auction,E9,"(32, 93)",16,15.0
26,Auction,E10,"(91, 38)",8,11.0
26,Q-Learning,E7,"(49, 0)",18,17.0
26,Q-Learning,E8,"(93, 86)",10,15.0
26,Q-Learning,E9,"(32, 93)",16,15.0
26,Q-Learning,E10,"(91, 38)",8,11.0
27,Greedy,E7,"(49, 0)",19,17.0
27,Greedy,E8,"(93, 86)",11,15.0
27,Greedy,E9,"(32, 93)",17,15.0
27,Greedy,E10,"(91, 38)",9,11.0
27,Auction,E5,"(80, 60)",20,17.0
27,Auction,E8,"(93, 86)",11,15.0
27,Auction,E9,"(32, 93)",17,15.0
27,Auction,E10,"(91, 38)",9,11.0
27,Q-Learning,E7,"(49, 0)",19,17.0
27,Q-Learning,E8,"(93, 86)",11,15.0
27,Q-Learning,E10,"(91, 38)",9,11.0
28,Greedy,E8,"(93, 86)",12,15.0
28,Greedy,E9,"(32, 93)",18,15.0
28,Greedy,E10,"(91, 38)",10,11.0
28,Auction,E5,"(80, 60)",21,17.0
28,Auction,E8,"(93, 86)",12,15.0
28,Auction,E9,"(32, 93)",18,15.0
28,Auction,E10,"(91, 38)",10,11.0
28,Q-Learning,E7,"(49, 0)",20,17.0
28,Q-Learning,E8,"(93, 86)",12,15.0
28,Q-Learning,E10,"(91, 38)",10,11.0
29,Greedy,E8,"(93, 86)",13,15.0
29,Greedy,E10,"(91, 38)",11,11.0
29,Auction,E8,"(93, 86)",13,15.0
29,Auction,E9,"(32, 93)",19,15.0
29,Q-Learning,E8,"(93, 86)",13,15.0
29,Q-Learning,E10,"(91, 38)",11,11.0
30,Greedy,E8,"(93, 86)",14,15.0
30,Greedy,E10,"(91, 38)",12,11.0
30,Auction,E8,"(93, 86)",14,15.0
30,Auction,E9,"(32, 93)",20,15.0
30,Q-Learning,E8,"(93, 86)",14,15.0
30,Q-Learning,E10,"(91, 38)",12,11.0
31,Greedy,E8,"(93, 86)",15,15.0
31,Greedy,E10,"(91, 38)",13,11.0
31,Greedy,E11,"(12, 13)",6,14.0
31,Auction,E8,"(93, 86)",15,15.0
31,Auction,E11,"(12, 13)",6,14.0
31,Q-Learning,E8,"(93, 86)",15,15.0
31,Q-Learning,E10,"(91, 38)",13,11.0
31,Q-Learning,E11,"(12, 13)",6,14.0
32,Greedy,E10,"(91, 38)",14,11.0
32,Greedy,E11,"(12, 13)",7,14.0
32,Auction,E8,"(93, 86)",16,15.0
32,Q-Learning,E10,"(91, 38)",14,11.0
32,Q-Learning,E11,"(12, 13)",7,14.0
33,Greedy,E10,"(91, 38)",15,11.0
33,Greedy,E11,"(12, 13)",8,14.0
33,Auction,E8,"(93, 86)",17,15.0
33,Q-Learning,E11,"(12, 13)",8,14.0
34,Greedy,E10,"(91, 38)",16,11.0
34,Greedy,E11,"(12, 13)",9,14.0
34,Greedy,E12,"(68, 20)",9,11.0
34,Auction,E8,"(93, 86)",18,15.0
34,Auction,E12,"(68, 20)",9,11.0
34,Q-Learning,E11,"(12, 13)",9,14.0
34,Q-Learning,E12,"(68, 20)",9,11.0
35,Greedy,E10,"(91, 38)",17,11.0
35,Greedy,E11,"(12, 13)",10,14.0
35,Greedy,E12,"(68, 20)",10,11.0
35,Auction,E8,"(93, 86)",19,15.0
35,Auction,E12,"(68, 20)",10,11.0
35,Q-Learning,E11,"(12, 13)",10,14.0
35,Q-Learning,E12,"(68, 20)",10,11.0
36,Greedy,E10,"(91, 38)",18,11.0
36,Greedy,E11,"(12, 13)",11,14.0
36,Greedy,E12,"(68, 20)",11,11.0
36,Auction,E8,"(93, 86)",20,15.0
36,Auction,E12,"(68, 20)",11,11.0
36,Q-Learning,E11,"(12, 13)",11,14.0
36,Q-Learning,E12,"(68, 20)",11,11.0
37,Greedy,E10,"(91, 38)",19,11.0
37,Greedy,E11,"(12, 13)",12,14.0
37,Greedy,E12,"(68, 20)",12,11.0
37,Auction,E8,"(93, 86)",21,15.0
37,Auction,E12,"(68, 20)",12,11.0
37,Q-Learning,E11,"(12, 13)",12,14.0
37,Q-Learning,E12,"(68, 20)",12,11.0
38,Greedy,E10,"(91, 38)",20,11.0
38,Greedy,E11,"(12, 13)",13,14.0
38,Greedy,E12,"(68, 20)",13,11.0
38,Greedy,E13,"(33, 50)",2,13.0
38,Auction,E8,"(93, 86)",22,15.0
38,Auction,E12,"(68, 20)",13,11.0
38,Auction,E13,"(33, 50)",2,13.0
38,Q-Learning,E11,"(12, 13)",13,14.0
38,Q-Learning,E12,"(68, 20)",13,11.0
38,Q-Learning,E13,"(33, 50)",2,13.0
39,Greedy,E11,"(12, 13)",14,14.0
39,Greedy,E12,"(68, 20)",14,11.0
39,Greedy,E13,"(33, 50)",3,13.0
39,Auction,E8,"(93, 86)",23,15.0
39,Auction,E12,"(68, 20)",14,11.0
39,Auction,E13,"(33, 50)",3,13.0
39,Q-Learning,E11,"(12, 13)",14,14.0
39,Q-Learning,E12,"(68, 20)",14,11.0
39,Q-Learning,E13,"(33, 50)",3,13.0
40,Greedy,E12,"(68, 20)",15,11.0
40,Greedy,E13,"(33, 50)",4,13.0
40,Greedy,E14,"(82, 73)",5,15.0
40,Auction,E8,"(93, 86)",24,15.0
40,Auction,E12,"(68, 20)",15,11.0
40,Auction,E13,"(33, 50)",4,13.0
40,Auction,E14,"(82, 73)",5,15.0
40,Q-Learning,E11,"(12, 13)",15,14.0
40,Q-Learning,E12,"(68, 20)",15,11.0
40,Q-Learning,E13,"(33, 50)",4,13.0
40,Q-Learning,E14,"(82, 73)",5,15.0
41,Greedy,E12,"(68, 20)",16,11.0
41,Greedy,E13,"(33, 50)",5,13.0
41,Greedy,E14,"(82, 73)",6,15.0
41,Auction,E12,"(68, 20)",16,11.0
41,Auction,E13,"(33, 50)",5,13.0
41,Auction,E14,"(82, 73)",6,15.0
41,Q-Learning,E11,"(12, 13)",16,14.0
41,Q-Learning,E12,"(68, 20)",16,11.0
41,Q-Learning,E13,"(33, 50)",5,13.0
41,Q-Learning,E14,"(82, 73)",6,15.0
42,Greedy,E12,"(68, 20)",17,11.0
42,Greedy,E13,"(33, 50)",6,13.0
42,Greedy,E14,"(82, 73)",7,15.0
42,Greedy,E15,"(71, 18)",9,12.0
42,Auction,E14,"(82, 73)",7,15.0
42,Auction,E15,"(71, 18)",9,12.0
42,Q-Learning,E11,"(12, 13)",17,14.0
42,Q-Learning,E12,"(68, 20)",17,11.0
42,Q-Learning,E13,"(33, 50)",6,13.0
42,Q-Learning,E14,"(82, 73)",7,15.0
42,Q-Learning,E15,"(71, 18)",9,12.0
43,Greedy,E13,"(33, 50)",7,13.0
43,Greedy,E14,"(82, 73)",8,15.0
43,Greedy,E16,"(51, 53)",6,24.0
43,Auction,E14,"(82, 73)",8,15.0
43,Auction,E15,"(71, 18)",10,12.0
43,Auction,E16,"(51, 53)",6,24.0
43,Q-Learning,E11,"(12, 13)",18,14.0
43,Q-Learning,E13,"(33, 50)",7,13.0
43,Q-Learning,E14,"(82, 73)",8,15.0
43,Q-Learning,E15,"(71, 18)",10,12.0
43,Q-Learning,E16,"(51, 53)",6,24.0
44,Greedy,E13,"(33, 50)",8,13.0
44,Greedy,E14,"(82, 73)",9,15.0
44,Greedy,E16,"(51, 53)",7,24.0
44,Auction,E14,"(82, 73)",9,15.0
44,Auction,E15,"(71, 18)",11,12.0
44,Auction,E16,"(51, 53)",7,24.0
44,Q-Learning,E11,"(12, 13)",19,14.0
44,Q-Learning,E13,"(33, 50)",8,13.0
44,Q-Learning,E14,"(82, 73)",9,15.0
44,Q-Learning,E15,"(71, 18)",11,12.0
45,Greedy,E13,"(33, 50)",9,13.0
45,Greedy,E14,"(82, 73)",10,15.0
45,Greedy,E16,"(51, 53)",8,24.0
45,Auction,E14,"(82, 73)",10,15.0
45,Auction,E16,"(51, 53)",8,24.0
45,Q-Learning,E11,"(12, 13)",20,14.0
45,Q-Learning,E13,"(33, 50)",9,13.0
45,Q-Learning,E14,"(82, 73)",10,15.0
45,Q-Learning,E15,"(71, 18)",12,12.0
46,Greedy,E13,"(33, 50)",10,13.0
46,Greedy,E14,"(82, 73)",11,15.0
46,Greedy,E16,"(51, 53)",9,24.0
46,Greedy,E17,"(64, 76)",9,23.0
46,Auction,E14,"(82, 73)",11,15.0
46,Auction,E16,"(51, 53)",9,24.0
46,Auction,E17,"(64, 76)",9,23.0
46,Q-Learning,E11,"(12, 13)",21,14.0
46,Q-Learning,E13,"(33, 50)",10,13.0
46,Q-Learning,E14,"(82, 73)",11,15.0
46,Q-Learning,E15,"(71, 18)",13,12.0
47,Greedy,E13,"(33, 50)",11,13.0
47,Greedy,E14,"(82, 73)",12,15.0
47,Greedy,E16,"(51, 53)",10,24.0
47,Greedy,E17,"(64, 76)",10,23.0
47,Auction,E14,"(82, 73)",12,15.0
47,Auction,E16,"(51, 53)",10,24.0
47,Auction,E17,"(64, 76)",10,23.0
47,Q-Learning,E11,"(12, 13)",22,14.0
47,Q-Learning,E13,"(33, 50)",11,13.0
47,Q-Learning,E14,"(82, 73)",12,15.0
47,Q-Learning,E15,"(71, 18)",14,12.0
48,Greedy,E13,"(33, 50)",12,13.0
48,Greedy,E14,"(82, 73)",13,15.0
48,Greedy,E16,"(51, 53)",11,24.0
48,Greedy,E17,"(64, 76)",11,23.0
48,Auction,E16,"(51, 53)",11,24.0
48,Auction,E17,"(64, 76)",11,23.0
48,Q-Learning,E11,"(12, 13)",23,14.0
48,Q-Learning,E13,"(33, 50)",12,13.0
48,Q-Learning,E14,"(82, 73)",13,15.0
48,Q-Learning,E15,"(71, 18)",15,12.0
49,Greedy,E13,"(33, 50)",13,13.0
49,Greedy,E14,"(82, 73)",14,15.0
49,Greedy,E16,"(51, 53)",12,24.0
49,Greedy,E17,"(64, 76)",12,23.0
49,Greedy,E18,"(92, 99)",6,28.0
49,Auction,E16,"(51, 53)",12,24.0
