time_step,method,task_id,position,urgency,duration
15,Greedy,E1,"(67, 24)",14,11.0
15,Greedy,E3,"(51, 86)",16,19.0
15,Greedy,E4,"(88, 76)",17,15.0
15,Greedy,E5,"(88, 59)",11,30.0
15,Greedy,E6,"(38, 82)",3,15.0
15,Auction,E1,"(67, 24)",14,11.0
15,Auction,E2,"(79, 17)",20,11.0
15,Auction,E3,"(51, 86)",16,19.0
15,Auction,E5,"(88, 59)",11,30.0
15,Auction,E6,"(38, 82)",3,15.0
15,Q-Learning,E3,"(51, 86)",16,19.0
15,Q-Learning,E4,"(88, 76)",17,15.0
15,Q-Learning,E5,"(88, 59)",11,30.0
15,Q-Learning,E6,"(38, 82)",3,15.0
16,Greedy,E1,"(67, 24)",15,11.0
16,Greedy,E3,"(51, 86)",17,19.0
16,Greedy,E5,"(88, 59)",12,30.0
16,Greedy,E6,"(38, 82)",4,15.0
16,Greedy,E7,"(57, 30)",6,21.0
16,Auction,E2,"(79, 17)",21,11.0
16,Auction,E5,"(88, 59)",12,30.0
16,Auction,E6,"(38, 82)",4,15.0
16,Auction,E7,"(57, 30)",6,21.0
16,Q-Learning,E3,"(51, 86)",17,19.0
16,Q-Learning,E4,"(88, 76)",18,15.0
16,Q-Learning,E5,"(88, 59)",12,30.0
16,Q-Learning,E6,"(38, 82)",4,15.0
16,Q-Learning,E7,"(57, 30)",6,21.0
17,Greedy,E1,"(67, 24)",16,11.0
17,Greedy,E3,"(51, 86)",18,19.0
17,Greedy,E5,"(88, 59)",13,30.0
17,Greedy,E6,"(38, 82)",5,15.0
17,Greedy,E7,"(57, 30)",7,21.0
17,Greedy,E8,"(26, 24)",9,16.0
17,Auction,E2,"(79, 17)",22,11.0
17,Auction,E5,"(88, 59)",13,30.0
17,Auction,E6,"(38, 82)",5,15.0
17,Auction,E7,"(57, 30)",7,21.0
17,Auction,E8,"(26, 24)",9,16.0
17,Q-Learning,E3,"(51, 86)",18,19.0
17,Q-Learning,E4,"(88, 76)",19,15.0
17,Q-Learning,E5,"(88, 59)",13,30.0
17,Q-Learning,E6,"(38, 82)",5,15.0
17,Q-Learning,E7,"(57, 30)",7,21.0
18,Greedy,E1,"(67, 24)",17,11.0
18,Greedy,E5,"(88, 59)",14,30.0
18,Greedy,E6,"(38, 82)",6,15.0
18,Greedy,E7,"(57, 30)",8,21.0
18,Greedy,E8,"(26, 24)",10,16.0
18,Auction,E2,"(79, 17)",23,11.0
18,Auction,E5,"(88, 59)",14,30.0
18,Auction,E6,"(38, 82)",6,15.0
18,Auction,E7,"(57, 30)",8,21.0
18,Auction,E8,"(26, 24)",10,16.0
18,Q-Learning,E3,"(51, 86)",19,19.0
18,Q-Learning,E4,"(88, 76)",20,15.0
18,Q-Learning,E5,"(88, 59)",14,30.0
18,Q-Learning,E6,"(38, 82)",6,15.0
18,Q-Learning,E7,"(57, 30)",8,21.0
19,Greedy,E5,"(88, 59)",15,30.0
19,Greedy,E6,"(38, 82)",7,15.0
19,Greedy,E7,"(57, 30)",9,21.0
19,Greedy,E8,"(26, 24)",11,16.0
19,Auction,E2,"(79, 17)",24,11.0
19,Auction,E5,"(88, 59)",15,30.0
19,Auction,E7,"(57, 30)",9,21.0
19,Auction,E8,"(26, 24)",11,16.0
19,Q-Learning,E3,"(51, 86)",20,19.0
19,Q-Learning,E4,"(88, 76)",21,15.0
19,Q-Learning,E5,"(88, 59)",15,30.0
19,Q-Learning,E7,"(57, 30)",9,21.0
20,Greedy,E5,"(88, 59)",16,30.0
20,Greedy,E6,"(38, 82)",8,15.0
20,Greedy,E7,"(57, 30)",10,21.0
20,Greedy,E8,"(26, 24)",12,16.0
20,Auction,E2,"(79, 17)",25,11.0
20,Auction,E5,"(88, 59)",16,30.0
20,Auction,E7,"(57, 30)",10,21.0
20,Auction,E8,"(26, 24)",12,16.0
20,Q-Learning,E3,"(51, 86)",21,19.0
20,Q-Learning,E4,"(88, 76)",22,15.0
20,Q-Learning,E5,"(88, 59)",16,30.0
20,Q-Learning,E7,"(57, 30)",10,21.0
21,Greedy,E6,"(38, 82)",9,15.0
21,Greedy,E7,"(57, 30)",11,21.0
21,Greedy,E8,"(26, 24)",13,16.0
21,Auction,E2,"(79, 17)",26,11.0
21,Auction,E5,"(88, 59)",17,30.0
21,Auction,E7,"(57, 30)",11,21.0
21,Auction,E8,"(26, 24)",13,16.0
21,Q-Learning,E3,"(51, 86)",22,19.0
21,Q-Learning,E5,"(88, 59)",17,30.0
21,Q-Learning,E7,"(57, 30)",11,21.0
22,Greedy,E6,"(38, 82)",10,15.0
22,Greedy,E7,"(57, 30)",12,21.0
22,Greedy,E8,"(26, 24)",14,16.0
22,Auction,E2,"(79, 17)",27,11.0
22,Auction,E5,"(88, 59)",18,30.0
22,Auction,E7,"(57, 30)",12,21.0
22,Auction,E8,"(26, 24)",14,16.0
22,Q-Learning,E3,"(51, 86)",23,19.0
22,Q-Learning,E5,"(88, 59)",18,30.0
22,Q-Learning,E7,"(57, 30)",12,21.0
23,Greedy,E6,"(38, 82)",11,15.0
23,Greedy,E7,"(57, 30)",13,21.0
23,Greedy,E9,"(17, 22)",8,14.0
23,Auction,E2,"(79, 17)",28,11.0
23,Auction,E7,"(57, 30)",13,21.0
23,Auction,E9,"(17, 22)",8,14.0
23,Q-Learning,E5,"(88, 59)",19,30.0
23,Q-Learning,E7,"(57, 30)",13,21.0
23,Q-Learning,E9,"(17, 22)",8,14.0
24,Greedy,E6,"(38, 82)",12,15.0
24,Greedy,E7,"(57, 30)",14,21.0
24,Greedy,E9,"(17, 22)",9,14.0
24,Auction,E7,"(57, 30)",14,21.0
24,Auction,E9,"(17, 22)",9,14.0
24,Q-Learning,E7,"(57, 30)",14,21.0
24,Q-Learning,E9,"(17, 22)",9,14.0
25,Greedy,E6,"(38, 82)",13,15.0
25,Greedy,E7,"(57, 30)",15,21.0
25,Greedy,E9,"(17, 22)",10,14.0
25,Auction,E7,"(57, 30)",15,21.0
25,Auction,E9,"(17, 22)",10,14.0
25,Q-Learning,E9,"(17, 22)",10,14.0
26,Greedy,E6,"(38, 82)",14,15.0
26,Greedy,E9,"(17, 22)",11,14.0
26,Auction,E7,"(57, 30)",16,21.0
26,Auction,E9,"(17, 22)",11,14.0
26,Q-Learning,E9,"(17, 22)",11,14.0
27,Greedy,E6,"(38, 82)",15,15.0
27,Greedy,E9,"(17, 22)",12,14.0
27,Greedy,E10,"(35, 50)",5,10.0
27,Auction,E7,"(57, 30)",17,21.0
27,Auction,E9,"(17, 22)",12,14.0
27,Auction,E10,"(35, 50)",5,10.0
27,Q-Learning,E9,"(17, 22)",12,14.0
27,Q-Learning,E10,"(35, 50)",5,10.0
28,Greedy,E6,"(38, 82)",16,15.0
28,Greedy,E9,"(17, 22)",13,14.0
28,Greedy,E10,"(35, 50)",6,10.0
28,Greedy,E11,"(79, 11)",2,28.0
28,Auction,E7,"(57, 30)",18,21.0
28,Auction,E9,"(17, 22)",13,14.0
28,Auction,E10,"(35, 50)",6,10.0
28,Auction,E11,"(79, 11)",2,28.0
28,Q-Learning,E9,"(17, 22)",13,14.0
28,Q-Learning,E10,"(35, 50)",6,10.0
28,Q-Learning,E11,"(79, 11)",2,28.0
29,Greedy,E6,"(38, 82)",17,15.0
29,Greedy,E9,"(17, 22)",14,14.0
29,Greedy,E10,"(35, 50)",7,10.0
29,Greedy,E11,"(79, 11)",3,28.0
29,Greedy,E12,"(79, 15)",5,20.0
29,Auction,E7,"(57, 30)",19,21.0
29,Auction,E9,"(17, 22)",14,14.0
29,Auction,E10,"(35, 50)",7,10.0
29,Auction,E11,"(79, 11)",3,28.0
29,Auction,E12,"(79, 15)",5,20.0
29,Q-Learning,E9,"(17, 22)",14,14.0
29,Q-Learning,E10,"(35, 50)",7,10.0
29,Q-Learning,E11,"(79, 11)",3,28.0
30,Greedy,E9,"(17, 22)",15,14.0
30,Greedy,E10,"(35, 50)",8,10.0
30,Greedy,E11,"(79, 11)",4,28.0
30,Greedy,E12,"(79, 15)",6,20.0
30,Auction,E9,"(17, 22)",15,14.0
30,Auction,E10,"(35, 50)",8,10.0
30,Auction,E11,"(79, 11)",4,28.0
30,Auction,E12,"(79, 15)",6,20.0
30,Q-Learning,E9,"(17, 22)",15,14.0
30,Q-Learning,E10,"(35, 50)",8,10.0
30,Q-Learning,E11,"(79, 11)",4,28.0
31,Greedy,E9,"(17, 22)",16,14.0
31,Greedy,E10,"(35, 50)",9,10.0
31,Greedy,E11,"(79, 11)",5,28.0
31,Greedy,E12,"(79, 15)",7,20.0
31,Greedy,E13,"(8, 39)",5,26.0
31,Auction,E9,"(17, 22)",16,14.0
31,Auction,E10,"(35, 50)",9,10.0
31,Auction,E11,"(79, 11)",5,28.0
31,Auction,E12,"(79, 15)",7,20.0
31,Auction,E13,"(8, 39)",5,26.0
31,Q-Learning,E9,"(17, 22)",16,14.0
31,Q-Learning,E10,"(35, 50)",9,10.0
31,Q-Learning,E11,"(79, 11)",5,28.0
31,Q-Learning,E13,"(8, 39)",5,26.0
32,Greedy,E10,"(35, 50)",10,10.0
32,Greedy,E11,"(79, 11)",6,28.0
32,Greedy,E12,"(79, 15)",8,20.0
32,Greedy,E13,"(8, 39)",6,26.0
32,Auction,E9,"(17, 22)",17,14.0
32,Auction,E11,"(79, 11)",6,28.0
32,Auction,E12,"(79, 15)",8,20.0
32,Auction,E13,"(8, 39)",6,26.0
32,Q-Learning,E10,"(35, 50)",10,10.0
32,Q-Learning,E11,"(79, 11)",6,28.0
32,Q-Learning,E13,"(8, 39)",6,26.0
33,Greedy,E11,"(79, 11)",7,28.0
33,Greedy,E13,"(8, 39)",7,26.0
33,Auction,E11,"(79, 11)",7,28.0
33,Auction,E13,"(8, 39)",7,26.0
33,Q-Learning,E10,"(35, 50)",11,10.0
33,Q-Learning,E11,"(79, 11)",7,28.0
33,Q-Learning,E13,"(8, 39)",7,26.0
34,Greedy,E11,"(79, 11)",8,28.0
34,Greedy,E13,"(8, 39)",8,26.0
34,Auction,E11,"(79, 11)",8,28.0
34,Auction,E13,"(8, 39)",8,26.0
34,Q-Learning,E10,"(35, 50)",12,10.0
34,Q-Learning,E11,"(79, 11)",8,28.0
34,Q-Learning,E13,"(8, 39)",8,26.0
35,Greedy,E11,"(79, 11)",9,28.0
35,Greedy,E13,"(8, 39)",9,26.0
35,Greedy,E14,"(25, 52)",1,12.0
35,Auction,E11,"(79, 11)",9,28.0
35,Auction,E13,"(8, 39)",9,26.0
35,Auction,E14,"(25, 52)",1,12.0
35,Q-Learning,E11,"(79, 11)",9,28.0
35,Q-Learning,E13,"(8, 39)",9,26.0
35,Q-Learning,E14,"(25, 52)",1,12.0
36,Greedy,E11,"(79, 11)",10,28.0
36,Greedy,E13,"(8, 39)",10,26.0
36,Greedy,E14,"(25, 52)",2,12.0
36,Greedy,E15,"(98, 3)",2,18.0
36,Auction,E11,"(79, 11)",10,28.0
36,Auction,E14,"(25, 52)",2,12.0
36,Auction,E15,"(98, 3)",2,18.0
36,Q-Learning,E11,"(79, 11)",10,28.0
36,Q-Learning,E13,"(8, 39)",10,26.0
36,Q-Learning,E15,"(98, 3)",2,18.0
37,Greedy,E11,"(79, 11)",11,28.0
37,Greedy,E13,"(8, 39)",11,26.0
37,Greedy,E14,"(25, 52)",3,12.0
37,Greedy,E15,"(98, 3)",3,18.0
37,Greedy,E16,"(42, 45)",9,24.0
37,Auction,E11,"(79, 11)",11,28.0
37,Auction,E14,"(25, 52)",3,12.0
37,Auction,E15,"(98, 3)",3,18.0
37,Auction,E16,"(42, 45)",9,24.0
37,Q-Learning,E11,"(79, 11)",11,28.0
37,Q-Learning,E15,"(98, 3)",3,18.0
37,Q-Learning,E16,"(42, 45)",9,24.0
38,Greedy,E11,"(79, 11)",12,28.0
38,Greedy,E13,"(8, 39)",12,26.0
38,Greedy,E14,"(25, 52)",4,12.0
38,Greedy,E15,"(98, 3)",4,18.0
38,Greedy,E16,"(42, 45)",10,24.0
38,Greedy,E17,"(42, 43)",5,18.0
38,Auction,E15,"(98, 3)",4,18.0
38,Auction,E16,"(42, 45)",10,24.0
38,Auction,E17,"(42, 43)",5,18.0
38,Q-Learning,E11,"(79, 11)",12,28.0
38,Q-Learning,E15,"(98, 3)",4,18.0
38,Q-Learning,E16,"(42, 45)",10,24.0
38,Q-Learning,E17,"(42, 43)",5,18.0
39,Greedy,E11,"(79, 11)",13,28.0
39,Greedy,E13,"(8, 39)",13,26.0
39,Greedy,E14,"(25, 52)",5,12.0
39,Greedy,E15,"(98, 3)",5,18.0
39,Greedy,E16,"(42, 45)",11,24.0
39,Greedy,E17,"(42, 43)",6,18.0
39,Auction,E15,"(98, 3)",5,18.0
39,Auction,E16,"(42, 45)",11,24.0
39,Auction,E17,"(42, 43)",6,18.0
39,Q-Learning,E11,"(79, 11)",13,28.0
39,Q-Learning,E15,"(98, 3)",5,18.0
39,Q-Learning,E16,"(42, 45)",11,24.0
39,Q-Learning,E17,"(42, 43)",6,18.0
40,Greedy,E11,"(79, 11)",14,28.0
40,Greedy,E14,"(25, 52)",6,12.0
40,Greedy,E15,"(98, 3)",6,18.0
40,Greedy,E16,"(42, 45)",12,24.0
40,Greedy,E17,"(42, 43)",7,18.0
40,Auction,E15,"(98, 3)",6,18.0
40,Auction,E16,"(42, 45)",12,24.0
40,Auction,E17,"(42, 43)",7,18.0
40,Q-Learning,E11,"(79, 11)",14,28.0
40,Q-Learning,E15,"(98, 3)",6,18.0
40,Q-Learning,E17,"(42, 43)",7,18.0
41,Greedy,E11,"(79, 11)",15,28.0
41,Greedy,E14,"(25, 52)",7,12.0
41,Greedy,E15,"(98, 3)",7,18.0
41,Greedy,E16,"(42, 45)",13,24.0
41,Greedy,E17,"(42, 43)",8,18.0
41,Greedy,E18,"(8, 83)",7,24.0
41,Auction,E15,"(98, 3)",7,18.0
41,Auction,E16,"(42, 45)",13,24.0
41,Auction,E17,"(42, 43)",8,18.0
41,Auction,E18,"(8, 83)",7,24.0
41,Q-Learning,E11,"(79, 11)",15,28.0
41,Q-Learning,E15,"(98, 3)",7,18.0
41,Q-Learning,E17,"(42, 43)",8,18.0
41,Q-Learning,E18,"(8, 83)",7,24.0
42,Greedy,E11,"(79, 11)",16,28.0
42,Greedy,E14,"(25, 52)",8,12.0
42,Greedy,E15,"(98, 3)",8,18.0
42,Greedy,E16,"(42, 45)",14,24.0
42,Greedy,E17,"(42, 43)",9,18.0
42,Greedy,E18,"(8, 83)",8,24.0
42,Greedy,E19,"(28, 82)",7,29.0
42,Auction,E15,"(98, 3)",8,18.0
42,Auction,E17,"(42, 43)",9,18.0
42,Auction,E18,"(8, 83)",8,24.0
42,Auction,E19,"(28, 82)",7,29.0
42,Q-Learning,E11,"(79, 11)",16,28.0
42,Q-Learning,E15,"(98, 3)",8,18.0
42,Q-Learning,E17,"(42, 43)",9,18.0
42,Q-Learning,E18,"(8, 83)",8,24.0
42,Q-Learning,E19,"(28, 82)",7,29.0
43,Greedy,E11,"(79, 11)",17,28.0
43,Greedy,E14,"(25, 52)",9,12.0
43,Greedy,E15,"(98, 3)",9,18.0
43,Greedy,E16,"(42, 45)",15,24.0
43,Greedy,E17,"(42, 43)",10,18.0
43,Greedy,E18,"(8, 83)",9,24.0
43,Greedy,E19,"(28, 82)",8,29.0
43,Auction,E15,"(98, 3)",9,18.0
43,Auction,E17,"(42, 43)",10,18.0
43,Auction,E18,"(8, 83)",9,24.0
43,Auction,E19,"(28, 82)",8,29.0
43,Q-Learning,E11,"(79, 11)",17,28.0
43,Q-Learning,E15,"(98, 3)",9,18.0
43,Q-Learning,E17,"(42, 43)",10,18.0
43,Q-Learning,E18,"(8, 83)",9,24.0
43,Q-Learning,E19,"(28, 82)",8,29.0
44,Greedy,E11,"(79, 11)",18,28.0
44,Greedy,E14,"(25, 52)",10,12.0
44,Greedy,E15,"(98, 3)",10,18.0
44,Greedy,E16,"(42, 45)",16,24.0
44,Greedy,E17,"(42, 43)",11,18.0
44,Greedy,E18,"(8, 83)",10,24.0
44,Greedy,E19,"(28, 82)",9,29.0
44,Greedy,E20,"(56, 14)",5,26.0
44,Auction,E15,"(98, 3)",10,18.0
44,Auction,E17,"(42, 43)",11,18.0
44,Auction,E18,"(8, 83)",10,24.0
44,Auction,E19,"(28, 82)",9,29.0
44,Auction,E20,"(56, 14)",5,26.0
44,Q-Learning,E11,"(79, 11)",18,28.0
44,Q-Learning,E15,"(98, 3)",10,18.0
44,Q-Learning,E17,"(42, 43)",11,18.0
44,Q-Learning,E18,"(8, 83)",10,24.0
44,Q-Learning,E19,"(28, 82)",9,29.0
44,Q-Learning,E20,"(56, 14)",5,26.0
45,Greedy,E11,"(79, 11)",19,28.0
45,Greedy,E14,"(25, 52)",11,12.0
45,Greedy,E15,"(98, 3)",11,18.0
45,Greedy,E16,"(42, 45)",17,24.0
45,Greedy,E17,"(42, 43)",12,18.0
45,Greedy,E18,"(8, 83)",11,24.0
45,Greedy,E19,"(28, 82)",10,29.0
45,Greedy,E20,"(56, 14)",6,26.0
45,Greedy,E21,"(43, 2)",1,14.0
45,Auction,E15,"(98, 3)",11,18.0
45,Auction,E17,"(42, 43)",12,18.0
45,Auction,E18,"(8, 83)",11,24.0
45,Auction,E19,"(28, 82)",10,29.0
45,Auction,E20,"(56, 14)",6,26.0
45,Auction,E21,"(43, 2)",1,14.0
45,Q-Learning,E11,"(79, 11)",19,28.0
45,Q-Learning,E15,"(98, 3)",11,18.0
45,Q-Learning,E17,"(42, 43)",12,18.0
45,Q-Learning,E18,"(8, 83)",11,24.0
45,Q-Learning,E19,"(28, 82)",10,29.0
45,Q-Learning,E20,"(56, 14)",6,26.0
45,Q-Learning,E21,"(43, 2)",1,14.0
46,Greedy,E14,"(25, 52)",12,12.0
46,Greedy,E15,"(98, 3)",12,18.0
46,Greedy,E16,"(42, 45)",18,24.0
46,Greedy,E17,"(42, 43)",13,18.0
46,Greedy,E18,"(8, 83)",12,24.0
46,Greedy,E19,"(28, 82)",11,29.0
46,Greedy,E20,"(56, 14)",7,26.0
46,Greedy,E21,"(43, 2)",2,14.0
46,Greedy,E22,"(53, 2)",7,25.0
46,Auction,E15,"(98, 3)",12,18.0
46,Auction,E17,"(42, 43)",13,18.0
46,Auction,E18,"(8, 83)",12,24.0
46,Auction,E19,"(28, 82)",11,29.0
46,Auction,E20,"(56, 14)",7,26.0
46,Auction,E21,"(43, 2)",2,14.0
46,Auction,E22,"(53, 2)",7,25.0
46,Q-Learning,E11,"(79, 11)",20,28.0
46,Q-Learning,E15,"(98, 3)",12,18.0
46,Q-Learning,E17,"(42, 43)",13,18.0
46,Q-Learning,E18,"(8, 83)",12,24.0
46,Q-Learning,E19,"(28, 82)",11,29.0
46,Q-Learning,E20,"(56, 14)",7,26.0
46,Q-Learning,E21,"(43, 2)",2,14.0
46,Q-Learning,E22,"(53, 2)",7,25.0
47,Greedy,E14,"(25, 52)",13,12.0
47,Greedy,E15,"(98, 3)",13,18.0
47,Greedy,E16,"(42, 45)",19,24.0
47,Greedy,E17,"(42, 43)",14,18.0
47,Greedy,E18,"(8, 83)",13,24.0
47,Greedy,E19,"(28, 82)",12,29.0
