time_step,method,task_id,position,urgency,duration
25,Greedy,E10,"(14, 98)",15,12.0
25,Greedy,E11,"(44, 99)",12,16.0
25,Greedy,E12,"(26, 91)",10,12.0
25,Greedy,E13,"(11, 5)",4,22.0
25,Auction,T6,"(98, 86)",27,27.0
25,Auction,E3,"(31, 43)",25,22.0
25,Auction,E4,"(74, 26)",21,14.0
25,Auction,E7,"(29, 14)",18,16.0
25,Auction,E8,"(0, 52)",15,28.0
25,Auction,E9,"(3, 35)",15,14.0
25,Auction,E10,"(14, 98)",15,12.0
25,Auction,E11,"(44, 99)",12,16.0
25,Auction,E12,"(26, 91)",10,12.0
25,Auction,E13,"(11, 5)",4,22.0
25,Q-Learning,E4,"(74, 26)",21,14.0
25,Q-Learning,E5,"(89, 63)",23,13.0
25,Q-Learning,E6,"(32, 5)",18,15.0
25,Q-Learning,E7,"(29, 14)",18,16.0
25,Q-Learning,E8,"(0, 52)",15,28.0
25,Q-Learning,E9,"(3, 35)",15,14.0
25,Q-Learning,E10,"(14, 98)",15,12.0
25,Q-Learning,E11,"(44, 99)",12,16.0
25,Q-Learning,E12,"(26, 91)",10,12.0
25,Q-Learning,E13,"(11, 5)",4,22.0
26,Greedy,E4,"(74, 26)",22,14.0
26,Greedy,E5,"(89, 63)",24,13.0
26,Greedy,E6,"(32, 5)",19,15.0
26,Greedy,E7,"(29, 14)",19,16.0
26,Greedy,E8,"(0, 52)",16,28.0
26,Greedy,E9,"(3, 35)",16,14.0
26,Greedy,E10,"(14, 98)",16,12.0
26,Greedy,E11,"(44, 99)",13,16.0
26,Greedy,E12,"(26, 91)",11,12.0
26,Greedy,E13,"(11, 5)",5,22.0
26,Greedy,E14,"(93, 67)",4,13.0
26,Auction,T6,"(98, 86)",28,27.0
26,Auction,E3,"(31, 43)",26,22.0
26,Auction,E4,"(74, 26)",22,14.0
26,Auction,E7,"(29, 14)",19,16.0
26,Auction,E8,"(0, 52)",16,28.0
26,Auction,E9,"(3, 35)",16,14.0
26,Auction,E10,"(14, 98)",16,12.0
26,Auction,E11,"(44, 99)",13,16.0
26,Auction,E12,"(26, 91)",11,12.0
26,Auction,E13,"(11, 5)",5,22.0
26,Auction,E14,"(93, 67)",4,13.0
26,Q-Learning,E4,"(74, 26)",22,14.0
26,Q-Learning,E5,"(89, 63)",24,13.0
26,Q-Learning,E6,"(32, 5)",19,15.0
26,Q-Learning,E7,"(29, 14)",19,16.0
26,Q-Learning,E8,"(0, 52)",16,28.0
26,Q-Learning,E9,"(3, 35)",16,14.0
26,Q-Learning,E10,"(14, 98)",16,12.0
26,Q-Learning,E11,"(44, 99)",13,16.0
26,Q-Learning,E12,"(26, 91)",11,12.0
26,Q-Learning,E13,"(11, 5)",5,22.0
26,Q-Learning,E14,"(93, 67)",4,13.0
27,Greedy,E6,"(32, 5)",20,15.0
27,Greedy,E7,"(29, 14)",20,16.0
27,Greedy,E8,"(0, 52)",17,28.0
27,Greedy,E9,"(3, 35)",17,14.0
27,Greedy,E10,"(14, 98)",17,12.0
27,Greedy,E11,"(44, 99)",14,16.0
27,Greedy,E12,"(26, 91)",12,12.0
27,Greedy,E13,"(11, 5)",6,22.0
27,Greedy,E14,"(93, 67)",5,13.0
27,Auction,T6,"(98, 86)",29,27.0
27,Auction,E4,"(74, 26)",23,14.0
27,Auction,E7,"(29, 14)",20,16.0
27,Auction,E8,"(0, 52)",17,28.0
27,Auction,E9,"(3, 35)",17,14.0
27,Auction,E10,"(14, 98)",17,12.0
27,Auction,E11,"(44, 99)",14,16.0
27,Auction,E12,"(26, 91)",12,12.0
