time_step,method,task_id,position,urgency,duration
15,Greedy,E1,"(50, 26)",23,17.0
15,Greedy,E2,"(61, 6)",21,12.0
15,Greedy,E3,"(76, 75)",16,16.0
15,Greedy,E4,"(13, 39)",16,25.0
15,Greedy,E5,"(19, 11)",5,21.0
15,Auction,E2,"(61, 6)",21,12.0
15,Auction,E3,"(76, 75)",16,16.0
15,Auction,E4,"(13, 39)",16,25.0
15,Auction,E5,"(19, 11)",5,21.0
15,Q-Learning,E2,"(61, 6)",21,12.0
15,Q-Learning,E3,"(76, 75)",16,16.0
15,Q-Learning,E4,"(13, 39)",16,25.0
15,Q-Learning,E5,"(19, 11)",5,21.0
16,Greedy,E1,"(50, 26)",24,17.0
16,Greedy,E2,"(61, 6)",22,12.0
16,Greedy,E3,"(76, 75)",17,16.0
16,Greedy,E4,"(13, 39)",17,25.0
16,Greedy,E5,"(19, 11)",6,21.0
16,Greedy,E6,"(45, 15)",7,16.0
16,Auction,E2,"(61, 6)",22,12.0
16,Auction,E3,"(76, 75)",17,16.0
16,Auction,E5,"(19, 11)",6,21.0
16,Auction,E6,"(45, 15)",7,16.0
16,Q-Learning,E2,"(61, 6)",22,12.0
16,Q-Learning,E3,"(76, 75)",17,16.0
16,Q-Learning,E4,"(13, 39)",17,25.0
16,Q-Learning,E5,"(19, 11)",6,21.0
16,Q-Learning,E6,"(45, 15)",7,16.0
17,Greedy,E2,"(61, 6)",23,12.0
17,Greedy,E3,"(76, 75)",18,16.0
17,Greedy,E4,"(13, 39)",18,25.0
17,Greedy,E5,"(19, 11)",7,21.0
17,Greedy,E6,"(45, 15)",8,16.0
17,Greedy,E7,"(41, 0)",8,26.0
17,Auction,E2,"(61, 6)",23,12.0
17,Auction,E3,"(76, 75)",18,16.0
17,Auction,E5,"(19, 11)",7,21.0
17,Auction,E6,"(45, 15)",8,16.0
17,Auction,E7,"(41, 0)",8,26.0
17,Q-Learning,E2,"(61, 6)",23,12.0
17,Q-Learning,E3,"(76, 75)",18,16.0
17,Q-Learning,E4,"(13, 39)",18,25.0
17,Q-Learning,E5,"(19, 11)",7,21.0
17,Q-Learning,E6,"(45, 15)",8,16.0
17,Q-Learning,E7,"(41, 0)",8,26.0
18,Greedy,E3,"(76, 75)",19,16.0
18,Greedy,E4,"(13, 39)",19,25.0
18,Greedy,E5,"(19, 11)",8,21.0
18,Greedy,E6,"(45, 15)",9,16.0
18,Greedy,E7,"(41, 0)",9,26.0
18,Greedy,E8,"(39, 98)",9,12.0
18,Auction,E3,"(76, 75)",19,16.0
18,Auction,E5,"(19, 11)",8,21.0
18,Auction,E6,"(45, 15)",9,16.0
18,Auction,E7,"(41, 0)",9,26.0
18,Auction,E8,"(39, 98)",9,12.0
18,Q-Learning,E3,"(76, 75)",19,16.0
18,Q-Learning,E5,"(19, 11)",8,21.0
18,Q-Learning,E6,"(45, 15)",9,16.0
18,Q-Learning,E7,"(41, 0)",9,26.0
18,Q-Learning,E8,"(39, 98)",9,12.0
19,Greedy,E3,"(76, 75)",20,16.0
19,Greedy,E4,"(13, 39)",20,25.0
19,Greedy,E5,"(19, 11)",9,21.0
19,Greedy,E6,"(45, 15)",10,16.0
19,Greedy,E7,"(41, 0)",10,26.0
19,Greedy,E8,"(39, 98)",10,12.0
19,Auction,E3,"(76, 75)",20,16.0
19,Auction,E5,"(19, 11)",9,21.0
19,Auction,E6,"(45, 15)",10,16.0
19,Auction,E7,"(41, 0)",10,26.0
19,Auction,E8,"(39, 98)",10,12.0
19,Q-Learning,E3,"(76, 75)",20,16.0
19,Q-Learning,E5,"(19, 11)",9,21.0
19,Q-Learning,E6,"(45, 15)",10,16.0
19,Q-Learning,E7,"(41, 0)",10,26.0
19,Q-Learning,E8,"(39, 98)",10,12.0
20,Greedy,E3,"(76, 75)",21,16.0
20,Greedy,E4,"(13, 39)",21,25.0
20,Greedy,E5,"(19, 11)",10,21.0
20,Greedy,E6,"(45, 15)",11,16.0
20,Greedy,E7,"(41, 0)",11,26.0
20,Greedy,E8,"(39, 98)",11,12.0
20,Auction,E3,"(76, 75)",21,16.0
20,Auction,E5,"(19, 11)",10,21.0
20,Auction,E6,"(45, 15)",11,16.0
20,Auction,E7,"(41, 0)",11,26.0
20,Auction,E8,"(39, 98)",11,12.0
20,Q-Learning,E3,"(76, 75)",21,16.0
20,Q-Learning,E5,"(19, 11)",10,21.0
20,Q-Learning,E6,"(45, 15)",11,16.0
20,Q-Learning,E7,"(41, 0)",11,26.0
20,Q-Learning,E8,"(39, 98)",11,12.0
21,Greedy,E3,"(76, 75)",22,16.0
21,Greedy,E4,"(13, 39)",22,25.0
21,Greedy,E5,"(19, 11)",11,21.0
21,Greedy,E6,"(45, 15)",12,16.0
21,Greedy,E7,"(41, 0)",12,26.0
21,Greedy,E8,"(39, 98)",12,12.0
21,Auction,E3,"(76, 75)",22,16.0
21,Auction,E5,"(19, 11)",11,21.0
21,Auction,E6,"(45, 15)",12,16.0
21,Auction,E7,"(41, 0)",12,26.0
21,Auction,E8,"(39, 98)",12,12.0
21,Q-Learning,E3,"(76, 75)",22,16.0
21,Q-Learning,E5,"(19, 11)",11,21.0
21,Q-Learning,E6,"(45, 15)",12,16.0
21,Q-Learning,E7,"(41, 0)",12,26.0
21,Q-Learning,E8,"(39, 98)",12,12.0
22,Greedy,E3,"(76, 75)",23,16.0
22,Greedy,E4,"(13, 39)",23,25.0
22,Greedy,E5,"(19, 11)",12,21.0
22,Greedy,E6,"(45, 15)",13,16.0
22,Greedy,E7,"(41, 0)",13,26.0
22,Greedy,E8,"(39, 98)",13,12.0
22,Auction,E3,"(76, 75)",23,16.0
22,Auction,E5,"(19, 11)",12,21.0
22,Auction,E6,"(45, 15)",13,16.0
22,Auction,E7,"(41, 0)",13,26.0
22,Auction,E8,"(39, 98)",13,12.0
22,Q-Learning,E3,"(76, 75)",23,16.0
22,Q-Learning,E5,"(19, 11)",12,21.0
22,Q-Learning,E6,"(45, 15)",13,16.0
22,Q-Learning,E7,"(41, 0)",13,26.0
22,Q-Learning,E8,"(39, 98)",13,12.0
23,Greedy,E4,"(13, 39)",24,25.0
23,Greedy,E5,"(19, 11)",13,21.0
23,Greedy,E6,"(45, 15)",14,16.0
23,Greedy,E7,"(41, 0)",14,26.0
23,Greedy,E8,"(39, 98)",14,12.0
23,Greedy,E9,"(66, 89)",8,27.0
23,Auction,E3,"(76, 75)",24,16.0
23,Auction,E5,"(19, 11)",13,21.0
23,Auction,E6,"(45, 15)",14,16.0
23,Auction,E7,"(41, 0)",14,26.0
23,Auction,E8,"(39, 98)",14,12.0
23,Auction,E9,"(66, 89)",8,27.0
23,Q-Learning,E3,"(76, 75)",24,16.0
23,Q-Learning,E5,"(19, 11)",13,21.0
23,Q-Learning,E6,"(45, 15)",14,16.0
23,Q-Learning,E7,"(41, 0)",14,26.0
23,Q-Learning,E8,"(39, 98)",14,12.0
23,Q-Learning,E9,"(66, 89)",8,27.0
24,Greedy,E5,"(19, 11)",14,21.0
24,Greedy,E6,"(45, 15)",15,16.0
24,Greedy,E7,"(41, 0)",15,26.0
24,Greedy,E8,"(39, 98)",15,12.0
24,Greedy,E9,"(66, 89)",9,27.0
24,Auction,E6,"(45, 15)",15,16.0
24,Auction,E7,"(41, 0)",15,26.0
24,Auction,E8,"(39, 98)",15,12.0
24,Auction,E9,"(66, 89)",9,27.0
24,Q-Learning,E5,"(19, 11)",14,21.0
24,Q-Learning,E6,"(45, 15)",15,16.0
24,Q-Learning,E7,"(41, 0)",15,26.0
24,Q-Learning,E8,"(39, 98)",15,12.0
24,Q-Learning,E9,"(66, 89)",9,27.0
25,Greedy,E5,"(19, 11)",15,21.0
25,Greedy,E7,"(41, 0)",16,26.0
25,Greedy,E8,"(39, 98)",16,12.0
25,Greedy,E9,"(66, 89)",10,27.0
25,Greedy,E10,"(60, 73)",5,30.0
25,Auction,E6,"(45, 15)",16,16.0
25,Auction,E7,"(41, 0)",16,26.0
25,Auction,E8,"(39, 98)",16,12.0
25,Auction,E9,"(66, 89)",10,27.0
25,Auction,E10,"(60, 73)",5,30.0
25,Q-Learning,E5,"(19, 11)",15,21.0
25,Q-Learning,E6,"(45, 15)",16,16.0
25,Q-Learning,E7,"(41, 0)",16,26.0
25,Q-Learning,E8,"(39, 98)",16,12.0
25,Q-Learning,E9,"(66, 89)",10,27.0
25,Q-Learning,E10,"(60, 73)",5,30.0
26,Greedy,E5,"(19, 11)",16,21.0
26,Greedy,E7,"(41, 0)",17,26.0
26,Greedy,E8,"(39, 98)",17,12.0
26,Greedy,E9,"(66, 89)",11,27.0
26,Greedy,E10,"(60, 73)",6,30.0
26,Greedy,E11,"(42, 81)",4,19.0
26,Auction,E6,"(45, 15)",17,16.0
26,Auction,E7,"(41, 0)",17,26.0
26,Auction,E9,"(66, 89)",11,27.0
26,Auction,E10,"(60, 73)",6,30.0
26,Auction,E11,"(42, 81)",4,19.0
26,Q-Learning,E5,"(19, 11)",16,21.0
26,Q-Learning,E6,"(45, 15)",17,16.0
26,Q-Learning,E7,"(41, 0)",17,26.0
26,Q-Learning,E9,"(66, 89)",11,27.0
26,Q-Learning,E10,"(60, 73)",6,30.0
26,Q-Learning,E11,"(42, 81)",4,19.0
27,Greedy,E5,"(19, 11)",17,21.0
27,Greedy,E7,"(41, 0)",18,26.0
27,Greedy,E8,"(39, 98)",18,12.0
27,Greedy,E9,"(66, 89)",12,27.0
27,Greedy,E10,"(60, 73)",7,30.0
27,Greedy,E11,"(42, 81)",5,19.0
27,Auction,E6,"(45, 15)",18,16.0
27,Auction,E7,"(41, 0)",18,26.0
27,Auction,E9,"(66, 89)",12,27.0
27,Auction,E10,"(60, 73)",7,30.0
27,Auction,E11,"(42, 81)",5,19.0
27,Q-Learning,E5,"(19, 11)",17,21.0
27,Q-Learning,E6,"(45, 15)",18,16.0
27,Q-Learning,E7,"(41, 0)",18,26.0
27,Q-Learning,E9,"(66, 89)",12,27.0
27,Q-Learning,E10,"(60, 73)",7,30.0
27,Q-Learning,E11,"(42, 81)",5,19.0
28,Greedy,E5,"(19, 11)",18,21.0
28,Greedy,E8,"(39, 98)",19,12.0
28,Greedy,E9,"(66, 89)",13,27.0
28,Greedy,E10,"(60, 73)",8,30.0
28,Greedy,E11,"(42, 81)",6,19.0
28,Auction,E6,"(45, 15)",19,16.0
28,Auction,E7,"(41, 0)",19,26.0
28,Auction,E9,"(66, 89)",13,27.0
28,Auction,E10,"(60, 73)",8,30.0
28,Auction,E11,"(42, 81)",6,19.0
28,Q-Learning,E5,"(19, 11)",18,21.0
28,Q-Learning,E6,"(45, 15)",19,16.0
28,Q-Learning,E7,"(41, 0)",19,26.0
28,Q-Learning,E9,"(66, 89)",13,27.0
28,Q-Learning,E10,"(60, 73)",8,30.0
28,Q-Learning,E11,"(42, 81)",6,19.0
29,Greedy,E5,"(19, 11)",19,21.0
29,Greedy,E8,"(39, 98)",20,12.0
29,Greedy,E9,"(66, 89)",14,27.0
29,Greedy,E10,"(60, 73)",9,30.0
29,Greedy,E11,"(42, 81)",7,19.0
29,Greedy,E12,"(54, 32)",7,22.0
29,Auction,E6,"(45, 15)",20,16.0
29,Auction,E7,"(41, 0)",20,26.0
29,Auction,E9,"(66, 89)",14,27.0
29,Auction,E10,"(60, 73)",9,30.0
29,Auction,E11,"(42, 81)",7,19.0
29,Auction,E12,"(54, 32)",7,22.0
29,Q-Learning,E5,"(19, 11)",19,21.0
29,Q-Learning,E6,"(45, 15)",20,16.0
29,Q-Learning,E7,"(41, 0)",20,26.0
29,Q-Learning,E9,"(66, 89)",14,27.0
29,Q-Learning,E10,"(60, 73)",9,30.0
29,Q-Learning,E11,"(42, 81)",7,19.0
29,Q-Learning,E12,"(54, 32)",7,22.0
30,Greedy,E5,"(19, 11)",20,21.0
30,Greedy,E8,"(39, 98)",21,12.0
30,Greedy,E9,"(66, 89)",15,27.0
30,Greedy,E10,"(60, 73)",10,30.0
30,Greedy,E11,"(42, 81)",8,19.0
30,Greedy,E12,"(54, 32)",8,22.0
30,Greedy,E13,"(50, 82)",5,24.0
30,Auction,E6,"(45, 15)",21,16.0
30,Auction,E7,"(41, 0)",21,26.0
30,Auction,E11,"(42, 81)",8,19.0
30,Auction,E12,"(54, 32)",8,22.0
30,Auction,E13,"(50, 82)",5,24.0
30,Q-Learning,E5,"(19, 11)",20,21.0
30,Q-Learning,E7,"(41, 0)",21,26.0
30,Q-Learning,E11,"(42, 81)",8,19.0
30,Q-Learning,E12,"(54, 32)",8,22.0
30,Q-Learning,E13,"(50, 82)",5,24.0
31,Greedy,E5,"(19, 11)",21,21.0
31,Greedy,E8,"(39, 98)",22,12.0
31,Greedy,E9,"(66, 89)",16,27.0
31,Greedy,E10,"(60, 73)",11,30.0
31,Greedy,E11,"(42, 81)",9,19.0
31,Greedy,E12,"(54, 32)",9,22.0
31,Greedy,E13,"(50, 82)",6,24.0
31,Greedy,E14,"(41, 22)",10,12.0
31,Auction,E6,"(45, 15)",22,16.0
31,Auction,E7,"(41, 0)",22,26.0
31,Auction,E11,"(42, 81)",9,19.0
31,Auction,E12,"(54, 32)",9,22.0
31,Auction,E13,"(50, 82)",6,24.0
31,Auction,E14,"(41, 22)",10,12.0
31,Q-Learning,E5,"(19, 11)",21,21.0
31,Q-Learning,E7,"(41, 0)",22,26.0
31,Q-Learning,E11,"(42, 81)",9,19.0
31,Q-Learning,E13,"(50, 82)",6,24.0
31,Q-Learning,E14,"(41, 22)",10,12.0
32,Greedy,E9,"(66, 89)",17,27.0
32,Greedy,E10,"(60, 73)",12,30.0
32,Greedy,E11,"(42, 81)",10,19.0
32,Greedy,E12,"(54, 32)",10,22.0
32,Greedy,E13,"(50, 82)",7,24.0
32,Greedy,E14,"(41, 22)",11,12.0
32,Auction,E6,"(45, 15)",23,16.0
32,Auction,E7,"(41, 0)",23,26.0
32,Auction,E11,"(42, 81)",10,19.0
32,Auction,E12,"(54, 32)",10,22.0
32,Auction,E13,"(50, 82)",7,24.0
32,Auction,E14,"(41, 22)",11,12.0
32,Q-Learning,E5,"(19, 11)",22,21.0
32,Q-Learning,E7,"(41, 0)",23,26.0
32,Q-Learning,E11,"(42, 81)",10,19.0
32,Q-Learning,E13,"(50, 82)",7,24.0
32,Q-Learning,E14,"(41, 22)",11,12.0
33,Greedy,E10,"(60, 73)",13,30.0
33,Greedy,E11,"(42, 81)",11,19.0
33,Greedy,E12,"(54, 32)",11,22.0
33,Greedy,E13,"(50, 82)",8,24.0
33,Greedy,E14,"(41, 22)",12,12.0
33,Auction,E6,"(45, 15)",24,16.0
33,Auction,E7,"(41, 0)",24,26.0
33,Auction,E11,"(42, 81)",11,19.0
33,Auction,E12,"(54, 32)",11,22.0
33,Auction,E13,"(50, 82)",8,24.0
33,Auction,E14,"(41, 22)",12,12.0
33,Q-Learning,E5,"(19, 11)",23,21.0
33,Q-Learning,E11,"(42, 81)",11,19.0
33,Q-Learning,E13,"(50, 82)",8,24.0
33,Q-Learning,E14,"(41, 22)",12,12.0
34,Greedy,E10,"(60, 73)",14,30.0
34,Greedy,E11,"(42, 81)",12,19.0
34,Greedy,E12,"(54, 32)",12,22.0
34,Greedy,E13,"(50, 82)",9,24.0
34,Greedy,E14,"(41, 22)",13,12.0
34,Auction,E6,"(45, 15)",25,16.0
34,Auction,E7,"(41, 0)",25,26.0
34,Auction,E11,"(42, 81)",12,19.0
34,Auction,E12,"(54, 32)",12,22.0
34,Auction,E13,"(50, 82)",9,24.0
34,Auction,E14,"(41, 22)",13,12.0
34,Q-Learning,E5,"(19, 11)",24,21.0
34,Q-Learning,E11,"(42, 81)",12,19.0
34,Q-Learning,E13,"(50, 82)",9,24.0
34,Q-Learning,E14,"(41, 22)",13,12.0
35,Greedy,E10,"(60, 73)",15,30.0
35,Greedy,E11,"(42, 81)",13,19.0
35,Greedy,E12,"(54, 32)",13,22.0
35,Greedy,E13,"(50, 82)",10,24.0
35,Greedy,E14,"(41, 22)",14,12.0
35,Greedy,E15,"(6, 10)",3,10.0
35,Auction,E6,"(45, 15)",26,16.0
35,Auction,E7,"(41, 0)",26,26.0
35,Auction,E11,"(42, 81)",13,19.0
35,Auction,E12,"(54, 32)",13,22.0
35,Auction,E13,"(50, 82)",10,24.0
35,Auction,E14,"(41, 22)",14,12.0
35,Auction,E15,"(6, 10)",3,10.0
35,Q-Learning,E5,"(19, 11)",25,21.0
35,Q-Learning,E11,"(42, 81)",13,19.0
35,Q-Learning,E13,"(50, 82)",10,24.0
35,Q-Learning,E14,"(41, 22)",14,12.0
35,Q-Learning,E15,"(6, 10)",3,10.0
36,Greedy,E10,"(60, 73)",16,30.0
36,Greedy,E11,"(42, 81)",14,19.0
36,Greedy,E12,"(54, 32)",14,22.0
36,Greedy,E13,"(50, 82)",11,24.0
36,Greedy,E14,"(41, 22)",15,12.0
36,Greedy,E15,"(6, 10)",4,10.0
36,Auction,E6,"(45, 15)",27,16.0
36,Auction,E7,"(41, 0)",27,26.0
36,Auction,E11,"(42, 81)",14,19.0
36,Auction,E12,"(54, 32)",14,22.0
36,Auction,E13,"(50, 82)",11,24.0
36,Auction,E14,"(41, 22)",15,12.0
36,Auction,E15,"(6, 10)",4,10.0
36,Q-Learning,E5,"(19, 11)",26,21.0
36,Q-Learning,E11,"(42, 81)",14,19.0
36,Q-Learning,E13,"(50, 82)",11,24.0
36,Q-Learning,E14,"(41, 22)",15,12.0
36,Q-Learning,E15,"(6, 10)",4,10.0
37,Greedy,E10,"(60, 73)",17,30.0
37,Greedy,E11,"(42, 81)",15,19.0
37,Greedy,E12,"(54, 32)",15,22.0
37,Greedy,E13,"(50, 82)",12,24.0
37,Greedy,E14,"(41, 22)",16,12.0
37,Greedy,E15,"(6, 10)",5,10.0
37,Auction,E7,"(41, 0)",28,26.0
37,Auction,E11,"(42, 81)",15,19.0
37,Auction,E12,"(54, 32)",15,22.0
37,Auction,E13,"(50, 82)",12,24.0
37,Auction,E15,"(6, 10)",5,10.0
37,Q-Learning,E5,"(19, 11)",27,21.0
37,Q-Learning,E11,"(42, 81)",15,19.0
37,Q-Learning,E13,"(50, 82)",12,24.0
37,Q-Learning,E14,"(41, 22)",16,12.0
37,Q-Learning,E15,"(6, 10)",5,10.0
38,Greedy,E10,"(60, 73)",18,30.0
38,Greedy,E11,"(42, 81)",16,19.0
38,Greedy,E12,"(54, 32)",16,22.0
38,Greedy,E13,"(50, 82)",13,24.0
38,Greedy,E14,"(41, 22)",17,12.0
38,Greedy,E15,"(6, 10)",6,10.0
38,Auction,E7,"(41, 0)",29,26.0
38,Auction,E11,"(42, 81)",16,19.0
38,Auction,E12,"(54, 32)",16,22.0
38,Auction,E13,"(50, 82)",13,24.0
38,Auction,E15,"(6, 10)",6,10.0
38,Q-Learning,E5,"(19, 11)",28,21.0
38,Q-Learning,E11,"(42, 81)",16,19.0
38,Q-Learning,E13,"(50, 82)",13,24.0
38,Q-Learning,E14,"(41, 22)",17,12.0
38,Q-Learning,E15,"(6, 10)",6,10.0
39,Greedy,E10,"(60, 73)",19,30.0
39,Greedy,E11,"(42, 81)",17,19.0
39,Greedy,E12,"(54, 32)",17,22.0
39,Greedy,E13,"(50, 82)",14,24.0
39,Greedy,E14,"(41, 22)",18,12.0
39,Greedy,E15,"(6, 10)",7,10.0
39,Auction,E7,"(41, 0)",30,26.0
39,Auction,E11,"(42, 81)",17,19.0
39,Auction,E12,"(54, 32)",17,22.0
39,Auction,E13,"(50, 82)",14,24.0
39,Auction,E15,"(6, 10)",7,10.0
39,Q-Learning,E5,"(19, 11)",29,21.0
